"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"959","1980","Dominica","Nov","DOM","24.1751","41.7005"
"960","1980","Dominica","Dec","DOM","22.9197","152.38"
"961","1981","Dominica","Jan","DOM","21.7292","115.874"
"962","1981","Dominica","Feb","DOM","22.3393","81.6362"
"963","1981","Dominica","Mar","DOM","23.2168","73.8608"
"964","1981","Dominica","Apr","DOM","23.8452","111.207"
"965","1981","Dominica","May","DOM","25.0246","406.1"
"966","1981","Dominica","Jun","DOM","25.1021","185.496"
"967","1981","Dominica","Jul","DOM","25.5467","166.36"
"968","1981","Dominica","Aug","DOM","25.7246","188.571"
"969","1981","Dominica","Sep","DOM","25.5994","116.252"
"970","1981","Dominica","Oct","DOM","24.8438","182.462"
"971","1981","Dominica","Nov","DOM","24.158","123.515"
"972","1981","Dominica","Dec","DOM","22.7989","213.679"
"973","1982","Dominica","Jan","DOM","22.2137","82.8341"
"974","1982","Dominica","Feb","DOM","22.3785","54.9111"
"975","1982","Dominica","Mar","DOM","23.1948","15.4359"
"976","1982","Dominica","Apr","DOM","24.1447","65.2654"
"977","1982","Dominica","May","DOM","23.9664","411.581"
"978","1982","Dominica","Jun","DOM","25.2026","78.7533"
"979","1982","Dominica","Jul","DOM","25.0582","132.881"
"980","1982","Dominica","Aug","DOM","25.5136","64.3556"
"981","1982","Dominica","Sep","DOM","25.4148","135.018"
"982","1982","Dominica","Oct","DOM","24.7218","109.181"
"983","1982","Dominica","Nov","DOM","23.588","109.506"
"984","1982","Dominica","Dec","DOM","22.0509","81.4875"
"985","1983","Dominica","Jan","DOM","22.1941","55.6796"
"986","1983","Dominica","Feb","DOM","22.5507","17.9085"
"987","1983","Dominica","Mar","DOM","23.9062","100.078"
"988","1983","Dominica","Apr","DOM","24.1187","94.1268"
"989","1983","Dominica","May","DOM","24.6008","270.79"
"990","1983","Dominica","Jun","DOM","25.7636","175.126"
"991","1983","Dominica","Jul","DOM","25.8591","123.591"
"992","1983","Dominica","Aug","DOM","25.8989","125.883"
"993","1983","Dominica","Sep","DOM","25.6263","113.025"
"994","1983","Dominica","Oct","DOM","25.0512","125.281"
"995","1983","Dominica","Nov","DOM","24.0311","115.496"
"996","1983","Dominica","Dec","DOM","23.0999","72.156"
"997","1984","Dominica","Jan","DOM","22.052","86.0739"
"998","1984","Dominica","Feb","DOM","22.3105","115.053"
"999","1984","Dominica","Mar","DOM","23.0451","25.5434"
"1000","1984","Dominica","Apr","DOM","24.5053","93.5759"
"1001","1984","Dominica","May","DOM","24.2878","136.716"
"1002","1984","Dominica","Jun","DOM","24.4928","208.338"
"1003","1984","Dominica","Jul","DOM","24.6434","133.462"
"1004","1984","Dominica","Aug","DOM","25.1487","86.4035"
"1005","1984","Dominica","Sep","DOM","24.764","188.165"
"1006","1984","Dominica","Oct","DOM","24.0826","176.207"
"1007","1984","Dominica","Nov","DOM","22.9574","79.8248"
"1008","1984","Dominica","Dec","DOM","21.8533","73.5535"
"1009","1985","Dominica","Jan","DOM","21.4185","41.598"
"1010","1985","Dominica","Feb","DOM","21.8988","62.1709"
"1011","1985","Dominica","Mar","DOM","22.3204","76.6609"
"1012","1985","Dominica","Apr","DOM","23.1172","91.6861"
"1013","1985","Dominica","May","DOM","24.2538","180.788"
"1014","1985","Dominica","Jun","DOM","25.254","42.5741"
"1015","1985","Dominica","Jul","DOM","25.3349","97.1998"
"1016","1985","Dominica","Aug","DOM","25.5778","145.75"
"1017","1985","Dominica","Sep","DOM","25.1333","217.759"
"1018","1985","Dominica","Oct","DOM","24.0697","282.501"
"1019","1985","Dominica","Nov","DOM","23.4942","120.752"
"1020","1985","Dominica","Dec","DOM","22.3647","37.567"
"1021","1986","Dominica","Jan","DOM","21.4801","90.9443"
"1022","1986","Dominica","Feb","DOM","21.6123","23.2902"
"1023","1986","Dominica","Mar","DOM","22.8651","76.0317"
"1024","1986","Dominica","Apr","DOM","23.9581","201.742"
"1025","1986","Dominica","May","DOM","23.7543","310.28"
"1026","1986","Dominica","Jun","DOM","24.7514","186.15"
"1027","1986","Dominica","Jul","DOM","25.2721","50.064"
"1028","1986","Dominica","Aug","DOM","25.7225","91.1421"
"1029","1986","Dominica","Sep","DOM","25.3952","77.9235"
"1030","1986","Dominica","Oct","DOM","24.7872","108.59"
"1031","1986","Dominica","Nov","DOM","23.7458","176.369"
"1032","1986","Dominica","Dec","DOM","22.9273","42.5597"
"1033","1987","Dominica","Jan","DOM","21.8514","67.5848"
"1034","1987","Dominica","Feb","DOM","22.5605","92.9385"
"1035","1987","Dominica","Mar","DOM","23.1557","36.0399"
"1036","1987","Dominica","Apr","DOM","24.3981","198.361"
"1037","1987","Dominica","May","DOM","24.6968","345.213"
"1038","1987","Dominica","Jun","DOM","24.8887","228.036"
"1039","1987","Dominica","Jul","DOM","25.58","91.8338"
"1040","1987","Dominica","Aug","DOM","26.1622","66.4277"
"1041","1987","Dominica","Sep","DOM","25.8054","193.258"
"1042","1987","Dominica","Oct","DOM","24.9891","166.268"
"1043","1987","Dominica","Nov","DOM","24.1525","182.311"
"1044","1987","Dominica","Dec","DOM","23.1935","178.692"
"1045","1988","Dominica","Jan","DOM","22.2945","106.763"
"1046","1988","Dominica","Feb","DOM","22.5488","51.5359"
"1047","1988","Dominica","Mar","DOM","23.1145","58.008"
"1048","1988","Dominica","Apr","DOM","24.2386","128.373"
"1049","1988","Dominica","May","DOM","25.0204","169.378"
"1050","1988","Dominica","Jun","DOM","25.8032","146.264"
"1051","1988","Dominica","Jul","DOM","25.8475","156.554"
"1052","1988","Dominica","Aug","DOM","25.5295","251.99"
"1053","1988","Dominica","Sep","DOM","25.2536","254.293"
"1054","1988","Dominica","Oct","DOM","24.8516","102.243"
"1055","1988","Dominica","Nov","DOM","23.9045","112.267"
"1056","1988","Dominica","Dec","DOM","22.4173","74.1434"
"1057","1989","Dominica","Jan","DOM","22.0331","98.3419"
"1058","1989","Dominica","Feb","DOM","22.0022","135.312"
"1059","1989","Dominica","Mar","DOM","22.5777","135.207"
"1060","1989","Dominica","Apr","DOM","23.672","49.4984"
"1061","1989","Dominica","May","DOM","24.4154","121.156"
"1062","1989","Dominica","Jun","DOM","24.813","58.4488"
"1063","1989","Dominica","Jul","DOM","25.107","122.356"
"1064","1989","Dominica","Aug","DOM","25.619","113.231"
"1065","1989","Dominica","Sep","DOM","25.4658","144.408"
"1066","1989","Dominica","Oct","DOM","24.9227","93.5443"
"1067","1989","Dominica","Nov","DOM","23.9599","87.9938"
"1068","1989","Dominica","Dec","DOM","22.8331","92.8181"
"1069","1990","Dominica","Jan","DOM","22.0768","103.147"
"1070","1990","Dominica","Feb","DOM","22.0187","52.7185"
"1071","1990","Dominica","Mar","DOM","22.4325","41.263"
"1072","1990","Dominica","Apr","DOM","23.8557","70.3179"
"1073","1990","Dominica","May","DOM","24.836","58.8888"
"1074","1990","Dominica","Jun","DOM","25.6739","113.544"
"1075","1990","Dominica","Jul","DOM","25.7368","121.25"
"1076","1990","Dominica","Aug","DOM","26.215","69.1279"
"1077","1990","Dominica","Sep","DOM","26.0784","106.133"
"1078","1990","Dominica","Oct","DOM","25.0578","352.471"
"1079","1990","Dominica","Nov","DOM","24.3466","172.532"
"1080","1990","Dominica","Dec","DOM","22.565","86.0618"
"1081","1991","Dominica","Jan","DOM","22.399","22.7914"
"1082","1991","Dominica","Feb","DOM","22.7337","73.7509"
"1083","1991","Dominica","Mar","DOM","23.3855","39.4295"
"1084","1991","Dominica","Apr","DOM","24.231","74.0736"
"1085","1991","Dominica","May","DOM","24.7588","112.709"
"1086","1991","Dominica","Jun","DOM","25.2259","40.3828"
"1087","1991","Dominica","Jul","DOM","25.9023","139.927"
"1088","1991","Dominica","Aug","DOM","25.5679","88.4228"
"1089","1991","Dominica","Sep","DOM","25.5797","159.008"
"1090","1991","Dominica","Oct","DOM","25.2428","90.6977"
"1091","1991","Dominica","Nov","DOM","23.9206","296.724"
"1092","1991","Dominica","Dec","DOM","22.5151","42.8412"
"1093","1992","Dominica","Jan","DOM","22.251","129.631"
"1094","1992","Dominica","Feb","DOM","22.9558","38.8768"
"1095","1992","Dominica","Mar","DOM","23.7539","120.627"
"1096","1992","Dominica","Apr","DOM","24.6505","115.352"
"1097","1992","Dominica","May","DOM","24.1968","200.115"
"1098","1992","Dominica","Jun","DOM","25.5832","75.0549"
"1099","1992","Dominica","Jul","DOM","25.5646","98.0145"
"1100","1992","Dominica","Aug","DOM","26.0409","96.9262"
"1101","1992","Dominica","Sep","DOM","25.5515","146.757"
"1102","1992","Dominica","Oct","DOM","25.1844","43.1289"
"1103","1992","Dominica","Nov","DOM","24.2527","89.9586"
"1104","1992","Dominica","Dec","DOM","23.1549","122.913"
"1105","1993","Dominica","Jan","DOM","22.5126","125.292"
"1106","1993","Dominica","Feb","DOM","22.6568","44.0261"
"1107","1993","Dominica","Mar","DOM","23.004","66.2041"
"1108","1993","Dominica","Apr","DOM","24.379","208.084"
"1109","1993","Dominica","May","DOM","24.9021","278.703"
"1110","1993","Dominica","Jun","DOM","25.4372","75.6658"
"1111","1993","Dominica","Jul","DOM","25.546","55.7643"
"1112","1993","Dominica","Aug","DOM","25.7767","120.993"
"1113","1993","Dominica","Sep","DOM","25.3698","94.5005"
"1114","1993","Dominica","Oct","DOM","25.5086","87.3047"
"1115","1993","Dominica","Nov","DOM","24.0887","179.881"
"1116","1993","Dominica","Dec","DOM","23.1951","49.3466"
"1117","1994","Dominica","Jan","DOM","22.3274","120.411"
"1118","1994","Dominica","Feb","DOM","22.8245","27.8385"
"1119","1994","Dominica","Mar","DOM","23.6741","71.5604"
"1120","1994","Dominica","Apr","DOM","24.4843","94.6802"
"1121","1994","Dominica","May","DOM","25.2757","106.165"
"1122","1994","Dominica","Jun","DOM","25.8404","71.6303"
"1123","1994","Dominica","Jul","DOM","25.6275","103.095"
"1124","1994","Dominica","Aug","DOM","26.1182","74.8731"
"1125","1994","Dominica","Sep","DOM","26.0427","109.304"
"1126","1994","Dominica","Oct","DOM","25.3739","121.269"
"1127","1994","Dominica","Nov","DOM","24.7115","125.305"
"1128","1994","Dominica","Dec","DOM","23.2933","102.579"
"1129","1995","Dominica","Jan","DOM","22.3469","39.6734"
"1130","1995","Dominica","Feb","DOM","23.0187","106.269"
"1131","1995","Dominica","Mar","DOM","22.9724","72.0747"
"1132","1995","Dominica","Apr","DOM","24.6886","32.583"
"1133","1995","Dominica","May","DOM","25.2863","225.036"
"1134","1995","Dominica","Jun","DOM","25.8498","128.453"
"1135","1995","Dominica","Jul","DOM","25.9233","127.1"
"1136","1995","Dominica","Aug","DOM","26.0933","261.255"
"1137","1995","Dominica","Sep","DOM","26.2193","134.968"
"1138","1995","Dominica","Oct","DOM","24.8808","248.377"
"1139","1995","Dominica","Nov","DOM","24.2936","52.1268"
"1140","1995","Dominica","Dec","DOM","23.3405","104.44"
"1141","1996","Dominica","Jan","DOM","22.5598","65.2795"
"1142","1996","Dominica","Feb","DOM","22.5083","66.7106"
"1143","1996","Dominica","Mar","DOM","23.1613","33.3269"
"1144","1996","Dominica","Apr","DOM","24.2659","117.426"
"1145","1996","Dominica","May","DOM","24.8638","76.8173"
"1146","1996","Dominica","Jun","DOM","25.3993","134.362"
"1147","1996","Dominica","Jul","DOM","25.5131","92.8673"
"1148","1996","Dominica","Aug","DOM","25.4138","81.8471"
"1149","1996","Dominica","Sep","DOM","25.9221","164.693"
"1150","1996","Dominica","Oct","DOM","25.3278","196.278"
"1151","1996","Dominica","Nov","DOM","23.8925","171.219"
"1152","1996","Dominica","Dec","DOM","22.1069","77.0443"
"1153","1997","Dominica","Jan","DOM","21.9059","30.4935"
"1154","1997","Dominica","Feb","DOM","22.6297","75.1732"
"1155","1997","Dominica","Mar","DOM","23.3114","12.416"
"1156","1997","Dominica","Apr","DOM","24.3227","52.1529"
"1157","1997","Dominica","May","DOM","25.7024","18.6848"
"1158","1997","Dominica","Jun","DOM","26.2422","114.909"
"1159","1997","Dominica","Jul","DOM","26.1017","131.091"
"1160","1997","Dominica","Aug","DOM","26.1992","114.222"
"1161","1997","Dominica","Sep","DOM","26.192","120.863"
"1162","1997","Dominica","Oct","DOM","25.3103","226.514"
"1163","1997","Dominica","Nov","DOM","24.9248","211.004"
"1164","1997","Dominica","Dec","DOM","24.3346","52.2697"
"1165","1998","Dominica","Jan","DOM","23.2887","60.9321"
"1166","1998","Dominica","Feb","DOM","23.2334","134.982"
"1167","1998","Dominica","Mar","DOM","23.6746","125.128"
"1168","1998","Dominica","Apr","DOM","24.4267","102.174"
"1169","1998","Dominica","May","DOM","24.9895","167.653"
"1170","1998","Dominica","Jun","DOM","26.2822","107.208"
"1171","1998","Dominica","Jul","DOM","26.3225","140.316"
"1172","1998","Dominica","Aug","DOM","26.3938","118.452"
"1173","1998","Dominica","Sep","DOM","26.0532","494.894"
"1174","1998","Dominica","Oct","DOM","25.6897","153.164"
"1175","1998","Dominica","Nov","DOM","24.5512","207.503"
"1176","1998","Dominica","Dec","DOM","23.724","84.8982"
"1177","1999","Dominica","Jan","DOM","22.4564","92.8584"
"1178","1999","Dominica","Feb","DOM","21.835","85.8879"
"1179","1999","Dominica","Mar","DOM","23.5109","35.0469"
"1180","1999","Dominica","Apr","DOM","24.1802","27.4865"
"1181","1999","Dominica","May","DOM","25.3333","73.6828"
"1182","1999","Dominica","Jun","DOM","25.4698","72.672"
"1183","1999","Dominica","Jul","DOM","25.6237","57.9347"
"1184","1999","Dominica","Aug","DOM","26.5576","74.5664"
"1185","1999","Dominica","Sep","DOM","25.7447","183.991"
"1186","1999","Dominica","Oct","DOM","25.3651","220.561"
"1187","1999","Dominica","Nov","DOM","23.9072","78.3539"
"1188","1999","Dominica","Dec","DOM","22.331","28.3266"
"1189","2000","Dominica","Jan","DOM","21.5879","217.74"
"1190","2000","Dominica","Feb","DOM","22.0129","206.555"
"1191","2000","Dominica","Mar","DOM","22.7262","19.2443"
"1192","2000","Dominica","Apr","DOM","24.4082","35.4545"
"1193","2000","Dominica","May","DOM","24.8067","125.241"
"1194","2000","Dominica","Jun","DOM","25.3807","65.4249"
"1195","2000","Dominica","Jul","DOM","26.1596","70.44"
"1196","2000","Dominica","Aug","DOM","26.2728","164.949"
"1197","2000","Dominica","Sep","DOM","25.9041","213.399"
"1198","2000","Dominica","Oct","DOM","24.9496","150.244"
"1199","2000","Dominica","Nov","DOM","24.4643","88.3467"
"1200","2000","Dominica","Dec","DOM","22.8368","135.044"
"1201","2001","Dominica","Jan","DOM","21.9348","67.6823"
"1202","2001","Dominica","Feb","DOM","22.5558","42.212"
"1203","2001","Dominica","Mar","DOM","23.417","46.4333"
"1204","2001","Dominica","Apr","DOM","24.3236","92.1125"
"1205","2001","Dominica","May","DOM","25.0234","435.881"
"1206","2001","Dominica","Jun","DOM","25.563","25.2269"
"1207","2001","Dominica","Jul","DOM","25.7816","213.072"
"1208","2001","Dominica","Aug","DOM","26.4378","82.0587"
"1209","2001","Dominica","Sep","DOM","26.3015","98.9734"
"1210","2001","Dominica","Oct","DOM","25.1745","288.153"
"1211","2001","Dominica","Nov","DOM","24.0349","33.0979"
"1212","2001","Dominica","Dec","DOM","23.4568","254.669"
"1213","2002","Dominica","Jan","DOM","22.6671","110.652"
"1214","2002","Dominica","Feb","DOM","22.6676","26.3892"
"1215","2002","Dominica","Mar","DOM","23.6527","15.0292"
"1216","2002","Dominica","Apr","DOM","24.1971","30.5889"
"1217","2002","Dominica","May","DOM","24.924","158.821"
"1218","2002","Dominica","Jun","DOM","25.4178","48.4013"
"1219","2002","Dominica","Jul","DOM","25.9107","105.088"
"1220","2002","Dominica","Aug","DOM","26.4132","76.8472"
"1221","2002","Dominica","Sep","DOM","25.7347","228.153"
"1222","2002","Dominica","Oct","DOM","25.5409","111.782"
"1223","2002","Dominica","Nov","DOM","25.2784","173.491"
"1224","2002","Dominica","Dec","DOM","23.8208","99.3836"
"1225","2003","Dominica","Jan","DOM","22.7632","141.223"
"1226","2003","Dominica","Feb","DOM","23.1845","181.697"
"1227","2003","Dominica","Mar","DOM","23.9965","88.6851"
"1228","2003","Dominica","Apr","DOM","24.4094","388.237"
"1229","2003","Dominica","May","DOM","25.4036","42.5152"
"1230","2003","Dominica","Jun","DOM","25.8095","85.1517"
"1231","2003","Dominica","Jul","DOM","25.6701","192.304"
"1232","2003","Dominica","Aug","DOM","25.9565","76.1369"
"1233","2003","Dominica","Sep","DOM","26.0019","62.885"
"1234","2003","Dominica","Oct","DOM","25.7508","144.253"
"1235","2003","Dominica","Nov","DOM","24.2","191.203"
"1236","2003","Dominica","Dec","DOM","23.4652","265.648"
"1237","2004","Dominica","Jan","DOM","22.4252","47.3856"
"1238","2004","Dominica","Feb","DOM","23.0869","17.1138"
"1239","2004","Dominica","Mar","DOM","23.401","32.8439"
"1240","2004","Dominica","Apr","DOM","24.0751","109.151"
"1241","2004","Dominica","May","DOM","24.3497","451.161"
"1242","2004","Dominica","Jun","DOM","25.5844","67.8228"
"1243","2004","Dominica","Jul","DOM","25.6959","146.704"
"1244","2004","Dominica","Aug","DOM","26.2759","38.1853"
"1245","2004","Dominica","Sep","DOM","25.743","136.885"
"1246","2004","Dominica","Oct","DOM","25.1836","110.755"
"1247","2004","Dominica","Nov","DOM","23.8041","109.769"
"1248","2004","Dominica","Dec","DOM","23.1404","107.162"
"1249","2005","Dominica","Jan","DOM","21.7857","83.0546"
"1250","2005","Dominica","Feb","DOM","21.6839","14.9422"
"1251","2005","Dominica","Mar","DOM","24.1232","43.9972"
"1252","2005","Dominica","Apr","DOM","24.8415","139.193"
"1253","2005","Dominica","May","DOM","25.0759","220.004"
"1254","2005","Dominica","Jun","DOM","25.7195","367.311"
"1255","2005","Dominica","Jul","DOM","25.9821","151.951"
"1256","2005","Dominica","Aug","DOM","26.3802","151.478"
"1257","2005","Dominica","Sep","DOM","26.3671","179.706"
"1258","2005","Dominica","Oct","DOM","24.8923","296.708"
"1259","2005","Dominica","Nov","DOM","23.9899","163.269"
"1260","2005","Dominica","Dec","DOM","22.3153","88.6528"
"1261","2006","Dominica","Jan","DOM","21.6936","84.4426"
"1262","2006","Dominica","Feb","DOM","22.1338","69.042"
"1263","2006","Dominica","Mar","DOM","23.2741","9.47604"
"1264","2006","Dominica","Apr","DOM","24.009","133.347"
"1265","2006","Dominica","May","DOM","24.9916","113.109"
"1266","2006","Dominica","Jun","DOM","25.6027","187.768"
"1267","2006","Dominica","Jul","DOM","25.5255","133.336"
"1268","2006","Dominica","Aug","DOM","25.9106","120.554"
"1269","2006","Dominica","Sep","DOM","26.2599","48.1549"
"1270","2006","Dominica","Oct","DOM","25.6724","168.139"
"1271","2006","Dominica","Nov","DOM","24.4984","275.356"
"1272","2006","Dominica","Dec","DOM","23.4485","119.737"
"1273","2007","Dominica","Jan","DOM","22.3669","114.672"
"1274","2007","Dominica","Feb","DOM","22.7802","116.279"
"1275","2007","Dominica","Mar","DOM","23.6393","55.348"
"1276","2007","Dominica","Apr","DOM","24.1198","244.746"
"1277","2007","Dominica","May","DOM","24.9478","308.157"
"1278","2007","Dominica","Jun","DOM","25.6521","71.4681"
"1279","2007","Dominica","Jul","DOM","25.6119","259.752"
"1280","2007","Dominica","Aug","DOM","25.6767","136.091"
"1281","2007","Dominica","Sep","DOM","25.4277","133.766"
"1282","2007","Dominica","Oct","DOM","24.6115","329.577"
"1283","2007","Dominica","Nov","DOM","23.6607","161.662"
"1284","2007","Dominica","Dec","DOM","22.479","108.034"
"1285","2008","Dominica","Jan","DOM","21.5427","103.127"
"1286","2008","Dominica","Feb","DOM","22.1275","38.2311"
"1287","2008","Dominica","Mar","DOM","22.8516","77.594"
"1288","2008","Dominica","Apr","DOM","23.6961","74.2192"
"1289","2008","Dominica","May","DOM","24.379","219.148"
"1290","2008","Dominica","Jun","DOM","25.1082","142.935"
"1291","2008","Dominica","Jul","DOM","25.4375","86.0384"
"1292","2008","Dominica","Aug","DOM","25.9328","76.0436"
"1293","2008","Dominica","Sep","DOM","25.4623","191.042"
"1294","2008","Dominica","Oct","DOM","24.5973","155.126"
"1295","2008","Dominica","Nov","DOM","23.4363","136.372"
"1296","2008","Dominica","Dec","DOM","22.3377","68.2317"
"1297","2009","Dominica","Jan","DOM","22.069","47.4782"
"1298","2009","Dominica","Feb","DOM","22.0006","66.5443"
"1299","2009","Dominica","Mar","DOM","22.3472","53.317"
"1300","2009","Dominica","Apr","DOM","23.8507","107.276"
"1301","2009","Dominica","May","DOM","24.1469","159.599"
"1302","2009","Dominica","Jun","DOM","25.1025","179.733"
"1303","2009","Dominica","Jul","DOM","26.1004","86.6082"
"1304","2009","Dominica","Aug","DOM","26.3094","120.286"
"1305","2009","Dominica","Sep","DOM","26.4614","123.545"
"1306","2009","Dominica","Oct","DOM","26.0111","117.56"
"1307","2009","Dominica","Nov","DOM","24.4496","173.445"
"1308","2009","Dominica","Dec","DOM","23.7835","207.041"
"1309","2010","Dominica","Jan","DOM","22.6575","74.3847"
"1310","2010","Dominica","Feb","DOM","23.4182","105.182"
"1311","2010","Dominica","Mar","DOM","24.1937","57.5111"
"1312","2010","Dominica","Apr","DOM","24.8338","150.058"
"1313","2010","Dominica","May","DOM","25.3427","171.552"
"1314","2010","Dominica","Jun","DOM","25.6727","115.172"
"1315","2010","Dominica","Jul","DOM","25.8007","245.795"
"1316","2010","Dominica","Aug","DOM","26.6473","153.14"
"1317","2010","Dominica","Sep","DOM","25.7783","187.953"
"1318","2010","Dominica","Oct","DOM","23.9374","76.0556"
"1319","2010","Dominica","Nov","DOM","23.5726","175.604"
"1320","2010","Dominica","Dec","DOM","21.9353","104.399"
"1321","2011","Dominica","Jan","DOM","22.1071","69.5176"
"1322","2011","Dominica","Feb","DOM","22.3094","99.2097"
"1323","2011","Dominica","Mar","DOM","22.5711","48.72"
"1324","2011","Dominica","Apr","DOM","23.8644","29.0464"
"1325","2011","Dominica","May","DOM","23.989","200.037"
"1326","2011","Dominica","Jun","DOM","24.935","238.126"
"1327","2011","Dominica","Jul","DOM","25.1882","248.256"
"1328","2011","Dominica","Aug","DOM","25.8173","79.9965"
"1329","2011","Dominica","Sep","DOM","25.3776","68.1258"
"1330","2011","Dominica","Oct","DOM","25.0925","106.109"
"1331","2011","Dominica","Nov","DOM","23.8435","83.9018"
"1332","2011","Dominica","Dec","DOM","22.4862","115.326"
"1333","2012","Dominica","Jan","DOM","21.6724","54.8255"
"1334","2012","Dominica","Feb","DOM","22.6239","33.3517"
"1335","2012","Dominica","Mar","DOM","23.0363","35.8404"
"1336","2012","Dominica","Apr","DOM","24.005","260.675"
"1337","2012","Dominica","May","DOM","24.5768","100.696"
"1338","2012","Dominica","Jun","DOM","25.7255","48.6673"
"1339","2012","Dominica","Jul","DOM","25.6039","104.243"
"1340","2012","Dominica","Aug","DOM","26.1475","220.714"
"1341","2012","Dominica","Sep","DOM","26.0148","88.4997"
"1342","2012","Dominica","Oct","DOM","25.6591","380.99"
"1343","2012","Dominica","Nov","DOM","24.1069","105.107"
"1344","2012","Dominica","Dec","DOM","22.9069","127.61"
"1345","2013","Dominica","Jan","DOM","22.5512","12.5304"
"1346","2013","Dominica","Feb","DOM","23.0483","34.6775"
"1347","2013","Dominica","Mar","DOM","23.4336","13.1876"
"1348","2013","Dominica","Apr","DOM","24.1943","65.9547"
"1349","2013","Dominica","May","DOM","24.7959","143.159"
"1350","2013","Dominica","Jun","DOM","25.3646","131.635"
"1351","2013","Dominica","Jul","DOM","25.6177","264.135"
"1352","2013","Dominica","Aug","DOM","26.443","104.98"
"1353","2013","Dominica","Sep","DOM","25.7289","123.189"
"1354","2013","Dominica","Oct","DOM","25.7167","67.8307"
"1355","2013","Dominica","Nov","DOM","23.8824","93.2873"
"1356","2013","Dominica","Dec","DOM","23.1211","73.6639"
"1357","2014","Dominica","Jan","DOM","22.9947","33.9329"
"1358","2014","Dominica","Feb","DOM","23.3827","63.3274"
"1359","2014","Dominica","Mar","DOM","23.5135","55.9483"
"1360","2014","Dominica","Apr","DOM","25.1947","47.0945"
"1361","2014","Dominica","May","DOM","24.3074","371.897"
"1362","2014","Dominica","Jun","DOM","26.2352","62.1151"
"1363","2014","Dominica","Jul","DOM","26.2032","66.4184"
"1364","2014","Dominica","Aug","DOM","26.2083","236.214"
"1365","2014","Dominica","Sep","DOM","26.1112","80.2508"
"1366","2014","Dominica","Oct","DOM","25.5079","83.0323"
"1367","2014","Dominica","Nov","DOM","24.7676","141.646"
"1368","2014","Dominica","Dec","DOM","23.5742","40.9083"
"1369","2015","Dominica","Jan","DOM","22.9009","79.8589"
"1370","2015","Dominica","Feb","DOM","22.979","84.8789"
"1371","2015","Dominica","Mar","DOM","23.764","144.176"
"1372","2015","Dominica","Apr","DOM","24.5723","25.0136"
"1373","2015","Dominica","May","DOM","25.2493","65.2983"
"1374","2015","Dominica","Jun","DOM","25.7849","27.2191"
"1375","2015","Dominica","Jul","DOM","25.9606","154.955"
"1376","2015","Dominica","Aug","DOM","27.0855","113.951"
"1377","2015","Dominica","Sep","DOM","26.6217","104.133"
"1378","2015","Dominica","Oct","DOM","26.4246","112.388"
"1379","2015","Dominica","Nov","DOM","24.9668","240.01"
"1380","2015","Dominica","Dec","DOM","24.5367","52.011"
"1381","2016","Dominica","Jan","DOM","22.713","60.3566"
"1382","2016","Dominica","Feb","DOM","23.2491","139.178"
"1383","2016","Dominica","Mar","DOM","24.0113","146.673"
"1384","2016","Dominica","Apr","DOM","24.6884","270.41"
"1385","2016","Dominica","May","DOM","25.3396","394.148"
"1386","2016","Dominica","Jun","DOM","26.0476","64.4907"
"1387","2016","Dominica","Jul","DOM","25.9233","105.507"
"1388","2016","Dominica","Aug","DOM","26.7189","150.444"
"1389","2016","Dominica","Sep","DOM","26.0694","174.135"
"1390","2016","Dominica","Oct","DOM","25.2044","168.534"
"1391","2016","Dominica","Nov","DOM","24.1554","260.139"
"1392","2016","Dominica","Dec","DOM","24.1438","102.028"
