"Year","Country","Month","ISO3","Temperature","Rain"
"1978","Isle of Man","Sep","ISL","4.73162","68.7171"
"1978","Isle of Man","Oct","ISL","1.71788","98.2622"
"1978","Isle of Man","Nov","ISL","-2.8147","143.052"
"1978","Isle of Man","Dec","ISL","-1.2798","63.1295"
"1979","Isle of Man","Jan","ISL","-6.7415","62.1841"
"1979","Isle of Man","Feb","ISL","-3.1139","80.2877"
"1979","Isle of Man","Mar","ISL","-7.4067","34.5554"
"1979","Isle of Man","Apr","ISL","-1.3593","64.0255"
"1979","Isle of Man","May","ISL","-1.4188","36.5639"
"1979","Isle of Man","Jun","ISL","6.21762","80.0747"
"1979","Isle of Man","Jul","ISL","6.93644","50.3985"
"1979","Isle of Man","Aug","ISL","6.89335","53.9857"
"1979","Isle of Man","Sep","ISL","2.31398","133.517"
"1979","Isle of Man","Oct","ISL","2.20727","105.546"
"1979","Isle of Man","Nov","ISL","-2.3341","112.836"
"1979","Isle of Man","Dec","ISL","-2.725","100.147"
"1980","Isle of Man","Jan","ISL","-2.9851","74.1651"
"1980","Isle of Man","Feb","ISL","-1.5062","99.9036"
"1980","Isle of Man","Mar","ISL","-1.7942","61.4854"
"1980","Isle of Man","Apr","ISL","1.30485","90.0273"
"1980","Isle of Man","May","ISL","4.80661","53.2949"
"1980","Isle of Man","Jun","ISL","7.10795","63.7256"
"1980","Isle of Man","Jul","ISL","8.7455","44.353"
"1980","Isle of Man","Aug","ISL","8.22934","62.0381"
"1980","Isle of Man","Sep","ISL","5.26756","89.1089"
"1980","Isle of Man","Oct","ISL","-1.2307","71.622"
"1980","Isle of Man","Nov","ISL","-2.383","65.9184"
"1980","Isle of Man","Dec","ISL","-4.9334","82.0462"
"1981","Isle of Man","Jan","ISL","-5.0059","113.113"
"1981","Isle of Man","Feb","ISL","-4.3429","91.5056"
"1981","Isle of Man","Mar","ISL","-3.91","94.9636"
"1981","Isle of Man","Apr","ISL","0.97451","66.5359"
"1981","Isle of Man","May","ISL","2.78903","39.6398"
"1981","Isle of Man","Jun","ISL","5.67039","53.1647"
"1981","Isle of Man","Jul","ISL","7.74024","48.7205"
"1981","Isle of Man","Aug","ISL","8.49072","115.51"
"1981","Isle of Man","Sep","ISL","4.29644","112.375"
"1981","Isle of Man","Oct","ISL","-2.0575","68.0446"
"1981","Isle of Man","Nov","ISL","-3.386","94.687"
"1981","Isle of Man","Dec","ISL","-4.8039","73.7145"
"1982","Isle of Man","Jan","ISL","-3.9893","102.267"
"1982","Isle of Man","Feb","ISL","-0.6704","118.869"
"1982","Isle of Man","Mar","ISL","-2.075","102.316"
"1982","Isle of Man","Apr","ISL","0.60688","64.6143"
"1982","Isle of Man","May","ISL","1.62862","57.3111"
"1982","Isle of Man","Jun","ISL","6.64908","31.0631"
"1982","Isle of Man","Jul","ISL","9.11324","85.0367"
"1982","Isle of Man","Aug","ISL","6.81074","78.1027"
"1982","Isle of Man","Sep","ISL","2.91695","81.0906"
"1982","Isle of Man","Oct","ISL","1.87333","138.452"
"1982","Isle of Man","Nov","ISL","-3.1222","81.9277"
"1982","Isle of Man","Dec","ISL","-4.0453","105.623"
"1983","Isle of Man","Jan","ISL","-4.6783","145.83"
"1983","Isle of Man","Feb","ISL","-1.139","67.1273"
"1983","Isle of Man","Mar","ISL","-3.3411","126.908"
"1983","Isle of Man","Apr","ISL","-3.4341","46.8204"
"1983","Isle of Man","May","ISL","2.16912","38.6582"
"1983","Isle of Man","Jun","ISL","5.97197","105.998"
"1983","Isle of Man","Jul","ISL","7.83312","89.6148"
"1983","Isle of Man","Aug","ISL","7.22244","125.211"
"1983","Isle of Man","Sep","ISL","3.39819","52.5583"
"1983","Isle of Man","Oct","ISL","0.44624","155.904"
"1983","Isle of Man","Nov","ISL","-1.8662","88.9294"
"1983","Isle of Man","Dec","ISL","-3.3924","111.583"
"1984","Isle of Man","Jan","ISL","-5.7491","88.7021"
"1984","Isle of Man","Feb","ISL","-1.9513","131.966"
"1984","Isle of Man","Mar","ISL","-1.254","67.7529"
"1984","Isle of Man","Apr","ISL","1.14149","97.4909"
"1984","Isle of Man","May","ISL","3.72552","69.23"
"1984","Isle of Man","Jun","ISL","7.64964","60.1831"
"1984","Isle of Man","Jul","ISL","9.99744","68.1796"
"1984","Isle of Man","Aug","ISL","8.83939","93.539"
"1984","Isle of Man","Sep","ISL","4.73958","85.9321"
"1984","Isle of Man","Oct","ISL","0.6222","91.7468"
"1984","Isle of Man","Nov","ISL","-1.8792","93.4137"
"1984","Isle of Man","Dec","ISL","-1.6187","125.241"
"1985","Isle of Man","Jan","ISL","-3.1069","74.527"
"1985","Isle of Man","Feb","ISL","-2.3472","43.6371"
"1985","Isle of Man","Mar","ISL","-3.0843","69.3537"
"1985","Isle of Man","Apr","ISL","0.1954","60.8958"
"1985","Isle of Man","May","ISL","4.30229","46.6514"
"1985","Isle of Man","Jun","ISL","6.69975","49.454"
"1985","Isle of Man","Jul","ISL","7.81419","89.9953"
"1985","Isle of Man","Aug","ISL","6.91526","88.5551"
"1985","Isle of Man","Sep","ISL","3.55606","67.5216"
"1985","Isle of Man","Oct","ISL","3.67894","156.66"
"1985","Isle of Man","Nov","ISL","-3.1556","68.8009"
"1985","Isle of Man","Dec","ISL","-4.576","54.9291"
"1986","Isle of Man","Jan","ISL","-2.7536","108.289"
"1986","Isle of Man","Feb","ISL","-1.9661","36.8001"
"1986","Isle of Man","Mar","ISL","-1.729","129.186"
"1986","Isle of Man","Apr","ISL","0.27975","74.5882"
"1986","Isle of Man","May","ISL","2.01454","66.1357"
"1986","Isle of Man","Jun","ISL","7.32735","71.3708"
"1986","Isle of Man","Jul","ISL","8.21294","71.2612"
"1986","Isle of Man","Aug","ISL","7.55794","50.6427"
"1986","Isle of Man","Sep","ISL","4.37669","58.7826"
"1986","Isle of Man","Oct","ISL","-0.2541","114.059"
"1986","Isle of Man","Nov","ISL","-2.3836","119.463"
"1986","Isle of Man","Dec","ISL","-3.288","122.632"
"1987","Isle of Man","Jan","ISL","0.28992","54.0696"
"1987","Isle of Man","Feb","ISL","-2.3352","82.4886"
"1987","Isle of Man","Mar","ISL","-2.2519","86.719"
"1987","Isle of Man","Apr","ISL","0.84602","78.2626"
"1987","Isle of Man","May","ISL","4.63291","29.5618"
"1987","Isle of Man","Jun","ISL","6.84793","27.9812"
"1987","Isle of Man","Jul","ISL","9.33954","95.227"
"1987","Isle of Man","Aug","ISL","8.22491","33.7774"
"1987","Isle of Man","Sep","ISL","4.97326","120.337"
"1987","Isle of Man","Oct","ISL","-0.1195","99.3012"
"1987","Isle of Man","Nov","ISL","1.20913","97.3799"
"1987","Isle of Man","Dec","ISL","-0.1389","109.514"
"1988","Isle of Man","Jan","ISL","-5.4083","68.2819"
"1988","Isle of Man","Feb","ISL","-4.0202","64.8727"
"1988","Isle of Man","Mar","ISL","-3.873","58.0896"
"1988","Isle of Man","Apr","ISL","-3.1504","47.2826"
"1988","Isle of Man","May","ISL","3.9765","79.7737"
"1988","Isle of Man","Jun","ISL","7.42287","72.471"
"1988","Isle of Man","Jul","ISL","8.1882","79.7042"
"1988","Isle of Man","Aug","ISL","8.40645","106.361"
"1988","Isle of Man","Sep","ISL","4.58592","114.067"
"1988","Isle of Man","Oct","ISL","1.2795","99.7953"
"1988","Isle of Man","Nov","ISL","-0.7002","92.766"
"1988","Isle of Man","Dec","ISL","-2.4665","124.904"
"1989","Isle of Man","Jan","ISL","-2.567","160.221"
"1989","Isle of Man","Feb","ISL","-5.4951","122.657"
"1989","Isle of Man","Mar","ISL","-3.5392","96.6224"
"1989","Isle of Man","Apr","ISL","-1.2272","97.8856"
"1989","Isle of Man","May","ISL","2.35573","102.49"
"1989","Isle of Man","Jun","ISL","6.45607","44.7696"
"1989","Isle of Man","Jul","ISL","8.96118","82.7972"
"1989","Isle of Man","Aug","ISL","7.70572","100.06"
"1989","Isle of Man","Sep","ISL","4.90727","144.092"
"1989","Isle of Man","Oct","ISL","2.19974","70.2357"
"1989","Isle of Man","Nov","ISL","-1.2438","73.3441"
"1989","Isle of Man","Dec","ISL","-2.621","84.4814"
"1990","Isle of Man","Jan","ISL","-1.8852","146.673"
"1990","Isle of Man","Feb","ISL","-3.8847","100.257"
"1990","Isle of Man","Mar","ISL","-4.5341","96.5891"
"1990","Isle of Man","Apr","ISL","-2.4539","62.193"
"1990","Isle of Man","May","ISL","4.58039","62.7321"
"1990","Isle of Man","Jun","ISL","7.23713","47.0894"
"1990","Isle of Man","Jul","ISL","9.69979","79.8712"
"1990","Isle of Man","Aug","ISL","8.43258","98.8586"
"1990","Isle of Man","Sep","ISL","4.18807","119.695"
"1990","Isle of Man","Oct","ISL","2.05639","115.307"
"1990","Isle of Man","Nov","ISL","-0.1221","66.8332"
"1990","Isle of Man","Dec","ISL","-2.9154","104.79"
"1991","Isle of Man","Jan","ISL","-0.8612","139.78"
"1991","Isle of Man","Feb","ISL","-1.0895","98.8058"
"1991","Isle of Man","Mar","ISL","-0.3359","115.237"
"1991","Isle of Man","Apr","ISL","-1.6133","61.3665"
"1991","Isle of Man","May","ISL","5.24954","95.1695"
"1991","Isle of Man","Jun","ISL","6.55009","19.4513"
"1991","Isle of Man","Jul","ISL","10.4747","66.4482"
"1991","Isle of Man","Aug","ISL","8.94306","90.615"
"1991","Isle of Man","Sep","ISL","4.92212","90.9751"
"1991","Isle of Man","Oct","ISL","2.24868","138.359"
"1991","Isle of Man","Nov","ISL","-2.6278","140.263"
"1991","Isle of Man","Dec","ISL","-1.6821","117.238"
"1992","Isle of Man","Jan","ISL","0.1337","137.861"
"1992","Isle of Man","Feb","ISL","-2.9002","134.791"
"1992","Isle of Man","Mar","ISL","-2.4662","106.062"
"1992","Isle of Man","Apr","ISL","-0.3191","49.3348"
"1992","Isle of Man","May","ISL","3.67339","65.3875"
"1992","Isle of Man","Jun","ISL","6.61918","102.397"
"1992","Isle of Man","Jul","ISL","7.83049","65.545"
"1992","Isle of Man","Aug","ISL","7.31809","109.124"
"1992","Isle of Man","Sep","ISL","4.65851","122.892"
"1992","Isle of Man","Oct","ISL","1.61608","70.4677"
"1992","Isle of Man","Nov","ISL","-2.216","138.805"
"1992","Isle of Man","Dec","ISL","-3.0801","144.162"
"1993","Isle of Man","Jan","ISL","-5.078","114.431"
"1993","Isle of Man","Feb","ISL","-2.066","96.619"
"1993","Isle of Man","Mar","ISL","-1.2509","114.215"
"1993","Isle of Man","Apr","ISL","0.82829","59.6327"
"1993","Isle of Man","May","ISL","2.84883","82.8143"
"1993","Isle of Man","Jun","ISL","5.86715","78.115"
"1993","Isle of Man","Jul","ISL","6.63972","66.4729"
"1993","Isle of Man","Aug","ISL","7.11923","79.8008"
"1993","Isle of Man","Sep","ISL","6.38112","75.8012"
"1993","Isle of Man","Oct","ISL","1.67277","55.198"
"1993","Isle of Man","Nov","ISL","1.28232","146.081"
"1993","Isle of Man","Dec","ISL","-4.4266","81.7745"
"1994","Isle of Man","Jan","ISL","-4.502","104.204"
"1994","Isle of Man","Feb","ISL","-1.6361","91.9074"
"1994","Isle of Man","Mar","ISL","-3.7138","87.1709"
"1994","Isle of Man","Apr","ISL","-1.247","47.1398"
"1994","Isle of Man","May","ISL","4.43145","50.066"
"1994","Isle of Man","Jun","ISL","5.64725","79.1306"
"1994","Isle of Man","Jul","ISL","10.0039","81.576"
"1994","Isle of Man","Aug","ISL","8.75211","57.6649"
"1994","Isle of Man","Sep","ISL","4.26506","66.248"
"1994","Isle of Man","Oct","ISL","0.45162","131.9"
"1994","Isle of Man","Nov","ISL","-0.5974","150.89"
"1994","Isle of Man","Dec","ISL","-3.566","133.614"
"1995","Isle of Man","Jan","ISL","-4.2416","127.08"
"1995","Isle of Man","Feb","ISL","-4.9411","71.1304"
"1995","Isle of Man","Mar","ISL","-4.4401","95.3046"
"1995","Isle of Man","Apr","ISL","-1.7619","44.6238"
"1995","Isle of Man","May","ISL","2.12651","57.1615"
"1995","Isle of Man","Jun","ISL","7.45358","62.9262"
"1995","Isle of Man","Jul","ISL","8.06006","57.3547"
"1995","Isle of Man","Aug","ISL","8.99825","99.3922"
"1995","Isle of Man","Sep","ISL","5.0229","63.5991"
"1995","Isle of Man","Oct","ISL","0.83608","153.783"
"1995","Isle of Man","Nov","ISL","-1.2949","46.3026"
"1995","Isle of Man","Dec","ISL","-3.4136","106.471"
"1996","Isle of Man","Jan","ISL","-0.6017","73.1073"
"1996","Isle of Man","Feb","ISL","-3.2918","110.843"
"1996","Isle of Man","Mar","ISL","0.21886","59.5487"
"1996","Isle of Man","Apr","ISL","1.25382","79.4254"
"1996","Isle of Man","May","ISL","4.03945","49.5448"
"1996","Isle of Man","Jun","ISL","7.13493","75.9094"
"1996","Isle of Man","Jul","ISL","9.27552","68.0961"
"1996","Isle of Man","Aug","ISL","8.15355","73.8459"
"1996","Isle of Man","Sep","ISL","7.53299","123.024"
"1996","Isle of Man","Oct","ISL","1.58635","133.962"
"1996","Isle of Man","Nov","ISL","-5.4108","66.4856"
"1996","Isle of Man","Dec","ISL","-3.0644","61.5543"
"1997","Isle of Man","Jan","ISL","-2.2307","92.4018"
"1997","Isle of Man","Feb","ISL","-3.9752","96.6742"
"1997","Isle of Man","Mar","ISL","-3.1067","108.332"
"1997","Isle of Man","Apr","ISL","0.75068","52.0247"
"1997","Isle of Man","May","ISL","2.78286","40.4874"
"1997","Isle of Man","Jun","ISL","5.70792","47.8769"
"1997","Isle of Man","Jul","ISL","10.028","79.6787"
"1997","Isle of Man","Aug","ISL","8.68902","127.183"
"1997","Isle of Man","Sep","ISL","5.48743","121.038"
"1997","Isle of Man","Oct","ISL","2.08649","128.781"
"1997","Isle of Man","Nov","ISL","0.54878","101.683"
"1997","Isle of Man","Dec","ISL","-0.5901","116.257"
"1998","Isle of Man","Jan","ISL","-1.9601","95.5951"
"1998","Isle of Man","Feb","ISL","-4.2488","92.8478"
"1998","Isle of Man","Mar","ISL","-4.2232","76.5709"
"1998","Isle of Man","Apr","ISL","-0.2642","42.0142"
"1998","Isle of Man","May","ISL","4.52026","49.3547"
"1998","Isle of Man","Jun","ISL","6.03581","44.8051"
"1998","Isle of Man","Jul","ISL","7.76455","58.8863"
"1998","Isle of Man","Aug","ISL","8.87449","113.937"
"1998","Isle of Man","Sep","ISL","5.1412","83.7515"
"1998","Isle of Man","Oct","ISL","-0.0421","99.9376"
"1998","Isle of Man","Nov","ISL","-1.3945","135.013"
"1998","Isle of Man","Dec","ISL","-1.6518","139.196"
"1999","Isle of Man","Jan","ISL","-2.4533","100.776"
"1999","Isle of Man","Feb","ISL","-3.86","98.5276"
"1999","Isle of Man","Mar","ISL","-4.4471","58.7402"
"1999","Isle of Man","Apr","ISL","-1.0636","56.2533"
"1999","Isle of Man","May","ISL","4.07709","107.765"
"1999","Isle of Man","Jun","ISL","7.18727","82"
"1999","Isle of Man","Jul","ISL","9.28572","57.8665"
"1999","Isle of Man","Aug","ISL","8.99155","47.1365"
"1999","Isle of Man","Sep","ISL","5.57257","148.509"
"1999","Isle of Man","Oct","ISL","2.5554","119.783"
"1999","Isle of Man","Nov","ISL","-1.1193","108.454"
"1999","Isle of Man","Dec","ISL","-3.8104","86.5412"
"2000","Isle of Man","Jan","ISL","-1.7631","73.2928"
"2000","Isle of Man","Feb","ISL","-3.6135","111.025"
"2000","Isle of Man","Mar","ISL","-2.4465","134.655"
"2000","Isle of Man","Apr","ISL","-1.5688","32.6946"
"2000","Isle of Man","May","ISL","4.41024","82.4624"
"2000","Isle of Man","Jun","ISL","6.66108","42.5559"
"2000","Isle of Man","Jul","ISL","9.90502","57.7499"
"2000","Isle of Man","Aug","ISL","9.01553","73.3898"
"2000","Isle of Man","Sep","ISL","6.27125","105.167"
"2000","Isle of Man","Oct","ISL","2.1662","103.477"
"2000","Isle of Man","Nov","ISL","-1.627","86.4575"
"2000","Isle of Man","Dec","ISL","-2.439","67.8329"
"2001","Isle of Man","Jan","ISL","-0.6641","100.273"
"2001","Isle of Man","Feb","ISL","-2.7224","92.4407"
"2001","Isle of Man","Mar","ISL","-3.776","54.2342"
"2001","Isle of Man","Apr","ISL","-0.0908","55.8628"
"2001","Isle of Man","May","ISL","4.20841","82.1324"
"2001","Isle of Man","Jun","ISL","6.2281","46.0477"
"2001","Isle of Man","Jul","ISL","8.56873","81.9747"
"2001","Isle of Man","Aug","ISL","8.31421","89.1044"
"2001","Isle of Man","Sep","ISL","6.58769","95.5952"
"2001","Isle of Man","Oct","ISL","3.2781","125.128"
"2001","Isle of Man","Nov","ISL","-1.4432","122.957"
"2001","Isle of Man","Dec","ISL","-0.7942","70.9411"
"2002","Isle of Man","Jan","ISL","-1.4607","158.956"
"2002","Isle of Man","Feb","ISL","-5.9199","88.8599"
"2002","Isle of Man","Mar","ISL","-3.365","73.4287"
"2002","Isle of Man","Apr","ISL","1.38985","116.414"
"2002","Isle of Man","May","ISL","3.66017","85.6199"
"2002","Isle of Man","Jun","ISL","7.69053","55.9844"
"2002","Isle of Man","Jul","ISL","8.73067","72.188"
"2002","Isle of Man","Aug","ISL","8.20421","102.509"
"2002","Isle of Man","Sep","ISL","6.96886","114.163"
"2002","Isle of Man","Oct","ISL","2.28254","106.933"
"2002","Isle of Man","Nov","ISL","1.57604","113.73"
"2002","Isle of Man","Dec","ISL","1.02705","107.762"
"2003","Isle of Man","Jan","ISL","-1.9571","88.304"
"2003","Isle of Man","Feb","ISL","-0.1568","142.571"
"2003","Isle of Man","Mar","ISL","1.00591","121.299"
"2003","Isle of Man","Apr","ISL","3.17929","69.3394"
"2003","Isle of Man","May","ISL","3.49078","47.6094"
"2003","Isle of Man","Jun","ISL","8.29923","81.5171"
"2003","Isle of Man","Jul","ISL","9.87313","98.0643"
"2003","Isle of Man","Aug","ISL","10.8606","68.4844"
"2003","Isle of Man","Sep","ISL","5.92585","121.958"
"2003","Isle of Man","Oct","ISL","1.94314","77.3404"
"2003","Isle of Man","Nov","ISL","-0.5524","113.324"
"2003","Isle of Man","Dec","ISL","-2.6251","142.009"
"2004","Isle of Man","Jan","ISL","-3.0363","124.19"
"2004","Isle of Man","Feb","ISL","-1.788","92.3177"
"2004","Isle of Man","Mar","ISL","1.42028","109.676"
"2004","Isle of Man","Apr","ISL","2.52621","87.9975"
"2004","Isle of Man","May","ISL","4.38596","92.7161"
"2004","Isle of Man","Jun","ISL","7.76659","51.6191"
"2004","Isle of Man","Jul","ISL","9.96516","57.9599"
"2004","Isle of Man","Aug","ISL","10.2141","58.6673"
"2004","Isle of Man","Sep","ISL","6.57016","141.637"
"2004","Isle of Man","Oct","ISL","1.75496","109.929"
"2004","Isle of Man","Nov","ISL","-1.4487","144.529"
"2004","Isle of Man","Dec","ISL","-3.2769","110.577"
"2005","Isle of Man","Jan","ISL","-2.6691","92.6088"
"2005","Isle of Man","Feb","ISL","-1.5609","54.9035"
"2005","Isle of Man","Mar","ISL","0.10873","56.7354"
"2005","Isle of Man","Apr","ISL","0.85958","69.8495"
"2005","Isle of Man","May","ISL","2.72134","20.3578"
"2005","Isle of Man","Jun","ISL","7.40138","68.494"
"2005","Isle of Man","Jul","ISL","9.86366","88.1013"
"2005","Isle of Man","Aug","ISL","7.85291","121.763"
"2005","Isle of Man","Sep","ISL","3.2609","127.51"
"2005","Isle of Man","Oct","ISL","-0.0091","142.53"
"2005","Isle of Man","Nov","ISL","-1.8415","90.178"
"2005","Isle of Man","Dec","ISL","-0.6832","104.198"
"2006","Isle of Man","Jan","ISL","-0.6428","144.642"
"2006","Isle of Man","Feb","ISL","0.05745","91.8079"
"2006","Isle of Man","Mar","ISL","-2.311","59.1987"
"2006","Isle of Man","Apr","ISL","-0.4787","78.7368"
"2006","Isle of Man","May","ISL","3.02162","62.9141"
"2006","Isle of Man","Jun","ISL","7.83583","84.7402"
"2006","Isle of Man","Jul","ISL","9.05762","80.8399"
"2006","Isle of Man","Aug","ISL","9.22724","86.4637"
"2006","Isle of Man","Sep","ISL","6.9798","97.8206"
"2006","Isle of Man","Oct","ISL","2.12412","116.188"
"2006","Isle of Man","Nov","ISL","-2.3694","128.447"
"2006","Isle of Man","Dec","ISL","-0.1422","145.647"
"2007","Isle of Man","Jan","ISL","-3.0004","66.6019"
"2007","Isle of Man","Feb","ISL","-2.7528","50.625"
"2007","Isle of Man","Mar","ISL","-0.3216","141.367"
"2007","Isle of Man","Apr","ISL","2.37314","85.8409"
"2007","Isle of Man","May","ISL","2.75228","44.2138"
"2007","Isle of Man","Jun","ISL","8.38904","27.7028"
"2007","Isle of Man","Jul","ISL","9.1972","34.6596"
"2007","Isle of Man","Aug","ISL","8.23734","91.7913"
"2007","Isle of Man","Sep","ISL","5.08788","175.636"
"2007","Isle of Man","Oct","ISL","3.01032","206.827"
"2007","Isle of Man","Nov","ISL","-0.8912","107.859"
"2007","Isle of Man","Dec","ISL","-1.2174","161.222"
"2008","Isle of Man","Jan","ISL","-2.8481","87.9429"
"2008","Isle of Man","Feb","ISL","-2.5066","100.813"
"2008","Isle of Man","Mar","ISL","-2.7365","77.8686"
"2008","Isle of Man","Apr","ISL","-0.1488","32.7527"
"2008","Isle of Man","May","ISL","5.51782","61.1728"
"2008","Isle of Man","Jun","ISL","7.42706","46.0144"
"2008","Isle of Man","Jul","ISL","10.2331","64.3585"
"2008","Isle of Man","Aug","ISL","9.06822","64.9306"
"2008","Isle of Man","Sep","ISL","7.13563","148.606"
"2008","Isle of Man","Oct","ISL","-0.1501","108.26"
"2008","Isle of Man","Nov","ISL","-0.9612","102.071"
"2008","Isle of Man","Dec","ISL","-1.9937","118.314"
"2009","Isle of Man","Jan","ISL","-0.8789","156.486"
"2009","Isle of Man","Feb","ISL","-3.2509","74.2322"
"2009","Isle of Man","Mar","ISL","-2.4253","96.8744"
"2009","Isle of Man","Apr","ISL","1.69093","105.56"
"2009","Isle of Man","May","ISL","4.87708","84.9985"
"2009","Isle of Man","Jun","ISL","7.5821","39.2171"
"2009","Isle of Man","Jul","ISL","9.5245","39.0193"
"2009","Isle of Man","Aug","ISL","8.7017","125.427"
"2009","Isle of Man","Sep","ISL","5.63809","105.599"
"2009","Isle of Man","Oct","ISL","1.80294","130.594"
"2009","Isle of Man","Nov","ISL","-0.2616","102.053"
"2009","Isle of Man","Dec","ISL","-1.9773","120.76"
"2010","Isle of Man","Jan","ISL","-0.7362","77.999"
"2010","Isle of Man","Feb","ISL","-3.2303","58.3838"
"2010","Isle of Man","Mar","ISL","-0.3665","84.2883"
"2010","Isle of Man","Apr","ISL","-0.5913","63.5263"
"2010","Isle of Man","May","ISL","4.80853","49.0941"
"2010","Isle of Man","Jun","ISL","8.6779","24.4083"
"2010","Isle of Man","Jul","ISL","9.82827","83.0296"
"2010","Isle of Man","Aug","ISL","9.3086","92.4552"
"2010","Isle of Man","Sep","ISL","7.39503","114.892"
"2010","Isle of Man","Oct","ISL","3.04863","88.673"
"2010","Isle of Man","Nov","ISL","-2.4205","94.0572"
"2010","Isle of Man","Dec","ISL","-2.5671","83.3623"
"2011","Isle of Man","Jan","ISL","-1.2555","91.3858"
"2011","Isle of Man","Feb","ISL","-0.924","116.028"
"2011","Isle of Man","Mar","ISL","-2.4813","111.457"
"2011","Isle of Man","Apr","ISL","2.33389","101.926"
"2011","Isle of Man","May","ISL","3.54236","87.4051"
"2011","Isle of Man","Jun","ISL","5.60547","53.1262"
"2011","Isle of Man","Jul","ISL","9.53321","58.6297"
"2011","Isle of Man","Aug","ISL","8.1412","62.0227"
"2011","Isle of Man","Sep","ISL","6.11285","130.293"
"2011","Isle of Man","Oct","ISL","2.18376","217.045"
"2011","Isle of Man","Nov","ISL","1.00991","145.035"
"2011","Isle of Man","Dec","ISL","-4.8453","79.1696"
"2012","Isle of Man","Jan","ISL","-1.6269","173.333"
"2012","Isle of Man","Feb","ISL","-0.0443","126.128"
"2012","Isle of Man","Mar","ISL","0.46193","116.654"
"2012","Isle of Man","Apr","ISL","0.36035","48.8159"
"2012","Isle of Man","May","ISL","3.45065","41.9865"
"2012","Isle of Man","Jun","ISL","7.17005","22.9703"
"2012","Isle of Man","Jul","ISL","9.96091","46.2531"
"2012","Isle of Man","Aug","ISL","9.31045","42.2756"
"2012","Isle of Man","Sep","ISL","4.39804","152.31"
"2012","Isle of Man","Oct","ISL","0.95615","69.5181"
"2012","Isle of Man","Nov","ISL","-2.011","121.734"
"2012","Isle of Man","Dec","ISL","-1.9407","99.1959"
"2013","Isle of Man","Jan","ISL","0.01714","134.505"
"2013","Isle of Man","Feb","ISL","0.76251","86.0035"
"2013","Isle of Man","Mar","ISL","-2.4259","47.7785"
"2013","Isle of Man","Apr","ISL","-1.7848","53.5069"
"2013","Isle of Man","May","ISL","3.16726","98.597"
"2013","Isle of Man","Jun","ISL","8.15299","53.6822"
"2013","Isle of Man","Jul","ISL","9.19133","80.74"
"2013","Isle of Man","Aug","ISL","8.09832","95.1385"
"2013","Isle of Man","Sep","ISL","4.45098","139.492"
"2013","Isle of Man","Oct","ISL","1.32562","114.959"
"2013","Isle of Man","Nov","ISL","-1.3561","108.497"
"2013","Isle of Man","Dec","ISL","-3.0857","113.139"
"2014","Isle of Man","Jan","ISL","0.03673","119.997"
"2014","Isle of Man","Feb","ISL","-1.3112","70.8736"
"2014","Isle of Man","Mar","ISL","-0.6039","149.292"
"2014","Isle of Man","Apr","ISL","1.62215","57.6265"
"2014","Isle of Man","May","ISL","4.82754","51.657"
"2014","Isle of Man","Jun","ISL","8.85193","66.836"
"2014","Isle of Man","Jul","ISL","10.1519","144.355"
"2014","Isle of Man","Aug","ISL","8.79091","66.4887"
"2014","Isle of Man","Sep","ISL","7.10879","119.116"
"2014","Isle of Man","Oct","ISL","1.48153","103.451"
"2014","Isle of Man","Nov","ISL","1.9008","111.73"
"2014","Isle of Man","Dec","ISL","-3.0159","156.037"
"2015","Isle of Man","Jan","ISL","-2.5185","124.639"
"2015","Isle of Man","Feb","ISL","-2.3939","99.1316"
"2015","Isle of Man","Mar","ISL","-1.8015","112.884"
"2015","Isle of Man","Apr","ISL","0.13233","61.809"
"2015","Isle of Man","May","ISL","1.73956","61.0163"
"2015","Isle of Man","Jun","ISL","6.21736","33.781"
"2015","Isle of Man","Jul","ISL","7.45584","61.468"
"2015","Isle of Man","Aug","ISL","8.16305","114.51"
"2015","Isle of Man","Sep","ISL","7.04319","106.372"
"2015","Isle of Man","Oct","ISL","2.8442","151.655"
"2015","Isle of Man","Nov","ISL","-1.0097","108.601"
"2015","Isle of Man","Dec","ISL","-2.8045","116.822"
"2016","Isle of Man","Jan","ISL","-2.5931","65.3918"
"2016","Isle of Man","Feb","ISL","-3.3576","104.738"
"2016","Isle of Man","Mar","ISL","-0.4306","78.4318"
"2016","Isle of Man","Apr","ISL","0.73559","55.3753"
"2016","Isle of Man","May","ISL","4.02436","42.4814"
"2016","Isle of Man","Jun","ISL","8.78525","50.4717"
"2016","Isle of Man","Jul","ISL","9.58838","76.2769"
"2016","Isle of Man","Aug","ISL","9.06349","80.2876"
"2016","Isle of Man","Sep","ISL","6.26153","183.841"
"2016","Isle of Man","Oct","ISL","5.09799","149.604"
"2016","Isle of Man","Nov","ISL","0.49957","156.082"
"2016","Isle of Man","Dec","ISL","0.79983","171.069"
