"Year","Country","Month","ISO3","Temperature","Rain"
"1942","Venezuela","Jun","VEN","25.0571","376.928"
"1942","Venezuela","Jul","VEN","24.8584","294.365"
"1942","Venezuela","Aug","VEN","25.4164","296.656"
"1942","Venezuela","Sep","VEN","25.8352","208.837"
"1942","Venezuela","Oct","VEN","26.0488","221.512"
"1942","Venezuela","Nov","VEN","25.9845","196.03"
"1942","Venezuela","Dec","VEN","25.3398","138.503"
"1943","Venezuela","Jan","VEN","25.2277","94.9577"
"1943","Venezuela","Feb","VEN","25.2847","72.7121"
"1943","Venezuela","Mar","VEN","25.5598","91.9939"
"1943","Venezuela","Apr","VEN","25.931","173.026"
"1943","Venezuela","May","VEN","24.9447","272.803"
"1943","Venezuela","Jun","VEN","24.7068","295.264"
"1943","Venezuela","Jul","VEN","24.4569","277.142"
"1943","Venezuela","Aug","VEN","24.9466","306.789"
"1943","Venezuela","Sep","VEN","25.8488","126.592"
"1943","Venezuela","Oct","VEN","25.9109","150.857"
"1943","Venezuela","Nov","VEN","25.8261","101.275"
"1943","Venezuela","Dec","VEN","25.3143","104.784"
"1944","Venezuela","Jan","VEN","25.1505","50.0139"
"1944","Venezuela","Feb","VEN","25.3888","37.7462"
"1944","Venezuela","Mar","VEN","25.8001","116.905"
"1944","Venezuela","Apr","VEN","25.996","131.997"
"1944","Venezuela","May","VEN","25.468","341.156"
"1944","Venezuela","Jun","VEN","24.6714","336.358"
"1944","Venezuela","Jul","VEN","24.939","356.453"
"1944","Venezuela","Aug","VEN","25.4957","245.065"
"1944","Venezuela","Sep","VEN","25.4922","259.772"
"1944","Venezuela","Oct","VEN","26.1739","130.677"
"1944","Venezuela","Nov","VEN","25.8242","150.63"
"1944","Venezuela","Dec","VEN","25.2976","122.183"
"1945","Venezuela","Jan","VEN","24.7434","46.2923"
"1945","Venezuela","Feb","VEN","25.0194","53.4177"
"1945","Venezuela","Mar","VEN","25.827","73.9102"
"1945","Venezuela","Apr","VEN","25.7085","158.605"
"1945","Venezuela","May","VEN","25.0862","286.353"
"1945","Venezuela","Jun","VEN","24.6348","372.16"
"1945","Venezuela","Jul","VEN","24.7015","311.855"
"1945","Venezuela","Aug","VEN","25.3263","263.463"
"1945","Venezuela","Sep","VEN","25.5792","170.045"
"1945","Venezuela","Oct","VEN","25.5791","180.456"
"1945","Venezuela","Nov","VEN","25.6273","94.1195"
"1945","Venezuela","Dec","VEN","25.2515","64.0998"
"1946","Venezuela","Jan","VEN","25.0256","43.9606"
"1946","Venezuela","Feb","VEN","25.163","45.2503"
"1946","Venezuela","Mar","VEN","25.8914","40.9363"
"1946","Venezuela","Apr","VEN","25.5611","243.889"
"1946","Venezuela","May","VEN","25.1867","283.102"
"1946","Venezuela","Jun","VEN","24.8866","274.704"
"1946","Venezuela","Jul","VEN","24.6407","239.606"
"1946","Venezuela","Aug","VEN","24.7001","364.367"
"1946","Venezuela","Sep","VEN","25.4442","134.627"
"1946","Venezuela","Oct","VEN","25.6532","168.038"
"1946","Venezuela","Nov","VEN","25.6321","113.738"
"1946","Venezuela","Dec","VEN","25.5027","79.7646"
"1947","Venezuela","Jan","VEN","25.1727","43.5976"
"1947","Venezuela","Feb","VEN","26.1225","23.7536"
"1947","Venezuela","Mar","VEN","26.4269","18.1095"
"1947","Venezuela","Apr","VEN","26.4089","57.3962"
"1947","Venezuela","May","VEN","26.016","178.11"
"1947","Venezuela","Jun","VEN","25.2029","334.241"
"1947","Venezuela","Jul","VEN","24.5035","410.509"
"1947","Venezuela","Aug","VEN","25.1119","254.848"
"1947","Venezuela","Sep","VEN","25.5356","202.22"
"1947","Venezuela","Oct","VEN","25.7172","228.92"
"1947","Venezuela","Nov","VEN","25.9269","62.4231"
"1947","Venezuela","Dec","VEN","25.5463","53.5066"
"1948","Venezuela","Jan","VEN","25.2617","35.3838"
"1948","Venezuela","Feb","VEN","25.2682","40.9716"
"1948","Venezuela","Mar","VEN","25.8305","68.1398"
"1948","Venezuela","Apr","VEN","25.618","179.996"
"1948","Venezuela","May","VEN","25.8576","263.612"
"1948","Venezuela","Jun","VEN","24.7611","346.115"
"1948","Venezuela","Jul","VEN","24.3759","313.791"
"1948","Venezuela","Aug","VEN","24.5526","305.325"
"1948","Venezuela","Sep","VEN","25.125","199.959"
"1948","Venezuela","Oct","VEN","25.5422","146.407"
"1948","Venezuela","Nov","VEN","25.578","154.45"
"1948","Venezuela","Dec","VEN","24.8989","49.3964"
"1949","Venezuela","Jan","VEN","24.2925","32.6791"
"1949","Venezuela","Feb","VEN","24.9431","48.0796"
"1949","Venezuela","Mar","VEN","25.9649","86.5732"
"1949","Venezuela","Apr","VEN","26.0529","124.268"
"1949","Venezuela","May","VEN","25.6434","212.236"
"1949","Venezuela","Jun","VEN","24.5448","285.456"
"1949","Venezuela","Jul","VEN","24.2972","313.125"
"1949","Venezuela","Aug","VEN","24.4527","325.674"
"1949","Venezuela","Sep","VEN","24.9914","263.471"
"1949","Venezuela","Oct","VEN","25.2691","194.308"
"1949","Venezuela","Nov","VEN","25.1626","114.243"
"1949","Venezuela","Dec","VEN","24.5777","107.925"
"1950","Venezuela","Jan","VEN","23.8087","82.6095"
"1950","Venezuela","Feb","VEN","24.6974","64.3152"
"1950","Venezuela","Mar","VEN","25.1208","39.8254"
"1950","Venezuela","Apr","VEN","25.4682","98.0949"
"1950","Venezuela","May","VEN","24.9079","281.927"
"1950","Venezuela","Jun","VEN","23.9239","341.49"
"1950","Venezuela","Jul","VEN","23.97","293.851"
"1950","Venezuela","Aug","VEN","24.123","359.19"
"1950","Venezuela","Sep","VEN","25.0821","166.162"
"1950","Venezuela","Oct","VEN","24.7763","180.599"
"1950","Venezuela","Nov","VEN","25.0656","134.408"
"1950","Venezuela","Dec","VEN","24.6272","93.6976"
"1951","Venezuela","Jan","VEN","24.4829","89.007"
"1951","Venezuela","Feb","VEN","24.8617","96.0879"
"1951","Venezuela","Mar","VEN","25.5018","85.5044"
"1951","Venezuela","Apr","VEN","26.1425","127.351"
"1951","Venezuela","May","VEN","25.7447","220.082"
"1951","Venezuela","Jun","VEN","24.8475","328.763"
"1951","Venezuela","Jul","VEN","24.6731","365.663"
"1951","Venezuela","Aug","VEN","25.2341","295.525"
"1951","Venezuela","Sep","VEN","25.8005","183.593"
"1951","Venezuela","Oct","VEN","26.0407","136.135"
"1951","Venezuela","Nov","VEN","25.9066","92.3748"
"1951","Venezuela","Dec","VEN","25.4669","93.3997"
"1952","Venezuela","Jan","VEN","25.2096","41.7947"
"1952","Venezuela","Feb","VEN","25.7548","29.7263"
"1952","Venezuela","Mar","VEN","26.6409","25.5197"
"1952","Venezuela","Apr","VEN","26.4576","192.924"
"1952","Venezuela","May","VEN","26.1324","186.666"
"1952","Venezuela","Jun","VEN","25.0274","300.685"
"1952","Venezuela","Jul","VEN","24.7289","304.022"
"1952","Venezuela","Aug","VEN","25.0086","257.627"
"1952","Venezuela","Sep","VEN","25.4471","250.915"
"1952","Venezuela","Oct","VEN","25.8596","122.742"
"1952","Venezuela","Nov","VEN","25.4667","93.6514"
"1952","Venezuela","Dec","VEN","25.3398","84.1478"
"1953","Venezuela","Jan","VEN","25.1225","62.8798"
"1953","Venezuela","Feb","VEN","25.2261","80.2006"
"1953","Venezuela","Mar","VEN","25.7842","107.301"
"1953","Venezuela","Apr","VEN","26.3816","132.157"
"1953","Venezuela","May","VEN","25.269","292.934"
"1953","Venezuela","Jun","VEN","25.1633","251.262"
"1953","Venezuela","Jul","VEN","24.6753","309.747"
"1953","Venezuela","Aug","VEN","25.1655","213.794"
"1953","Venezuela","Sep","VEN","25.4703","189.366"
"1953","Venezuela","Oct","VEN","25.6993","114.162"
"1953","Venezuela","Nov","VEN","25.8868","111.841"
"1953","Venezuela","Dec","VEN","25.2653","100.224"
"1954","Venezuela","Jan","VEN","24.7851","74.167"
"1954","Venezuela","Feb","VEN","25.4041","41.2009"
"1954","Venezuela","Mar","VEN","26.2299","32.4022"
"1954","Venezuela","Apr","VEN","25.5798","240.578"
"1954","Venezuela","May","VEN","25.3784","209.285"
"1954","Venezuela","Jun","VEN","24.6089","358.177"
"1954","Venezuela","Jul","VEN","24.3553","319.894"
"1954","Venezuela","Aug","VEN","24.6193","353.014"
"1954","Venezuela","Sep","VEN","25.2093","193.961"
"1954","Venezuela","Oct","VEN","24.7601","292.078"
"1954","Venezuela","Nov","VEN","24.9894","155.306"
"1954","Venezuela","Dec","VEN","24.4744","130.005"
"1955","Venezuela","Jan","VEN","24.6137","43.1242"
"1955","Venezuela","Feb","VEN","25.1588","65.0476"
"1955","Venezuela","Mar","VEN","24.8395","97.7787"
"1955","Venezuela","Apr","VEN","25.2729","97.9608"
"1955","Venezuela","May","VEN","25.4179","192.864"
"1955","Venezuela","Jun","VEN","24.6867","301.522"
"1955","Venezuela","Jul","VEN","24.4683","331.011"
"1955","Venezuela","Aug","VEN","24.7787","254.787"
"1955","Venezuela","Sep","VEN","24.8294","292.029"
"1955","Venezuela","Oct","VEN","25.351","223.487"
"1955","Venezuela","Nov","VEN","25.2719","163.728"
"1955","Venezuela","Dec","VEN","24.6791","90.4237"
"1956","Venezuela","Jan","VEN","24.6358","123.539"
"1956","Venezuela","Feb","VEN","25.0187","60.4308"
"1956","Venezuela","Mar","VEN","25.4595","136.513"
"1956","Venezuela","Apr","VEN","25.9469","85.4486"
"1956","Venezuela","May","VEN","25.0262","269.706"
"1956","Venezuela","Jun","VEN","24.5086","244.464"
"1956","Venezuela","Jul","VEN","24.4031","254.523"
"1956","Venezuela","Aug","VEN","24.3986","322.999"
"1956","Venezuela","Sep","VEN","24.9334","206.645"
"1956","Venezuela","Oct","VEN","24.991","246.61"
"1956","Venezuela","Nov","VEN","25.3133","189.155"
"1956","Venezuela","Dec","VEN","24.6343","124.152"
"1957","Venezuela","Jan","VEN","24.2929","53.9052"
"1957","Venezuela","Feb","VEN","25.1382","26.9318"
"1957","Venezuela","Mar","VEN","25.9982","28.5533"
"1957","Venezuela","Apr","VEN","26.0029","86.9523"
"1957","Venezuela","May","VEN","25.4939","235.7"
"1957","Venezuela","Jun","VEN","24.9182","293.579"
"1957","Venezuela","Jul","VEN","24.7032","238.524"
"1957","Venezuela","Aug","VEN","25.2335","200.318"
"1957","Venezuela","Sep","VEN","25.8718","134.975"
"1957","Venezuela","Oct","VEN","25.8455","126.351"
"1957","Venezuela","Nov","VEN","25.5191","163.417"
"1957","Venezuela","Dec","VEN","25.3164","61.7048"
"1958","Venezuela","Jan","VEN","25.7394","39.8544"
"1958","Venezuela","Feb","VEN","26.0962","26.8069"
"1958","Venezuela","Mar","VEN","27.3963","29.5951"
"1958","Venezuela","Apr","VEN","27.0454","110.344"
"1958","Venezuela","May","VEN","26.2486","239.745"
"1958","Venezuela","Jun","VEN","25.346","343.386"
"1958","Venezuela","Jul","VEN","25.1063","258.287"
"1958","Venezuela","Aug","VEN","25.3737","271.727"
"1958","Venezuela","Sep","VEN","26.1037","116.675"
"1958","Venezuela","Oct","VEN","25.9299","114.2"
"1958","Venezuela","Nov","VEN","25.7592","76.4981"
"1958","Venezuela","Dec","VEN","25.5977","50.0944"
"1959","Venezuela","Jan","VEN","25.438","25.8505"
"1959","Venezuela","Feb","VEN","25.6188","32.2661"
"1959","Venezuela","Mar","VEN","26.4099","48.7431"
"1959","Venezuela","Apr","VEN","26.8223","64.0655"
"1959","Venezuela","May","VEN","25.7805","207.919"
"1959","Venezuela","Jun","VEN","24.5911","304.733"
"1959","Venezuela","Jul","VEN","24.7305","301.651"
"1959","Venezuela","Aug","VEN","24.9331","262.57"
"1959","Venezuela","Sep","VEN","25.1983","222.657"
"1959","Venezuela","Oct","VEN","25.3372","131.457"
"1959","Venezuela","Nov","VEN","25.2617","146.676"
"1959","Venezuela","Dec","VEN","25.735","62.6135"
"1960","Venezuela","Jan","VEN","25.2963","48.3822"
"1960","Venezuela","Feb","VEN","25.9172","32.3816"
"1960","Venezuela","Mar","VEN","26.3319","19.6385"
"1960","Venezuela","Apr","VEN","26.2257","126.752"
"1960","Venezuela","May","VEN","25.6598","239.639"
"1960","Venezuela","Jun","VEN","24.8099","271.765"
"1960","Venezuela","Jul","VEN","24.5528","320.714"
"1960","Venezuela","Aug","VEN","25.0086","280.182"
"1960","Venezuela","Sep","VEN","25.3365","175.65"
"1960","Venezuela","Oct","VEN","25.7143","123.677"
"1960","Venezuela","Nov","VEN","25.6827","102.015"
"1960","Venezuela","Dec","VEN","24.9693","104.846"
"1961","Venezuela","Jan","VEN","25.4031","29.4027"
"1961","Venezuela","Feb","VEN","25.5507","22.9204"
"1961","Venezuela","Mar","VEN","26.378","76.4067"
"1961","Venezuela","Apr","VEN","26.7412","57.0504"
"1961","Venezuela","May","VEN","26.4715","91.5352"
"1961","Venezuela","Jun","VEN","25.0239","252.927"
"1961","Venezuela","Jul","VEN","24.5298","365.794"
"1961","Venezuela","Aug","VEN","24.9624","264.54"
"1961","Venezuela","Sep","VEN","25.1377","250.699"
"1961","Venezuela","Oct","VEN","25.4925","192.707"
"1961","Venezuela","Nov","VEN","25.0762","182.324"
"1961","Venezuela","Dec","VEN","24.8036","77.5303"
"1962","Venezuela","Jan","VEN","24.9278","31.051"
"1962","Venezuela","Feb","VEN","25.3345","35.2761"
"1962","Venezuela","Mar","VEN","26.1956","69.5459"
"1962","Venezuela","Apr","VEN","26.4413","59.4098"
"1962","Venezuela","May","VEN","25.6904","278.412"
"1962","Venezuela","Jun","VEN","24.4654","349.317"
"1962","Venezuela","Jul","VEN","24.4512","331.518"
"1962","Venezuela","Aug","VEN","24.8597","339.209"
"1962","Venezuela","Sep","VEN","25.4069","191.838"
"1962","Venezuela","Oct","VEN","25.766","129.073"
"1962","Venezuela","Nov","VEN","25.7232","117.645"
"1962","Venezuela","Dec","VEN","25.395","44.1889"
"1963","Venezuela","Jan","VEN","25.1716","48.9176"
"1963","Venezuela","Feb","VEN","25.6211","55.0582"
"1963","Venezuela","Mar","VEN","25.9597","56.8112"
"1963","Venezuela","Apr","VEN","25.9704","164.152"
"1963","Venezuela","May","VEN","24.9688","381.091"
"1963","Venezuela","Jun","VEN","24.8653","320"
"1963","Venezuela","Jul","VEN","24.8303","318.353"
"1963","Venezuela","Aug","VEN","25.4481","228.965"
"1963","Venezuela","Sep","VEN","25.811","172.523"
"1963","Venezuela","Oct","VEN","26.2419","134.69"
"1963","Venezuela","Nov","VEN","25.6446","156.201"
"1963","Venezuela","Dec","VEN","25.4402","50.8329"
"1964","Venezuela","Jan","VEN","25.3388","15.7711"
"1964","Venezuela","Feb","VEN","26.2498","31.296"
"1964","Venezuela","Mar","VEN","26.6546","27.0301"
"1964","Venezuela","Apr","VEN","26.2013","140.016"
"1964","Venezuela","May","VEN","26.1069","180.368"
"1964","Venezuela","Jun","VEN","24.699","306.921"
"1964","Venezuela","Jul","VEN","24.4114","368.26"
"1964","Venezuela","Aug","VEN","24.9197","248.387"
"1964","Venezuela","Sep","VEN","25.3586","178.032"
"1964","Venezuela","Oct","VEN","25.2464","167.278"
"1964","Venezuela","Nov","VEN","25.3225","83.4138"
"1964","Venezuela","Dec","VEN","24.4357","87.1664"
"1965","Venezuela","Jan","VEN","24.9502","64.012"
"1965","Venezuela","Feb","VEN","25.0389","60.0095"
"1965","Venezuela","Mar","VEN","26.1647","30.6833"
"1965","Venezuela","Apr","VEN","26.1309","70.2558"
"1965","Venezuela","May","VEN","25.4695","262.678"
"1965","Venezuela","Jun","VEN","24.4802","281.809"
"1965","Venezuela","Jul","VEN","24.8117","242.505"
"1965","Venezuela","Aug","VEN","24.777","229.071"
"1965","Venezuela","Sep","VEN","25.5781","185.624"
"1965","Venezuela","Oct","VEN","25.8392","136.803"
"1965","Venezuela","Nov","VEN","25.5334","139.456"
"1965","Venezuela","Dec","VEN","25.5743","49.9536"
"1966","Venezuela","Jan","VEN","25.8597","37.2332"
"1966","Venezuela","Feb","VEN","26.0208","26.6319"
"1966","Venezuela","Mar","VEN","26.4662","67.6491"
"1966","Venezuela","Apr","VEN","26.4879","67.9037"
"1966","Venezuela","May","VEN","26.0681","222.266"
"1966","Venezuela","Jun","VEN","24.9964","341.789"
"1966","Venezuela","Jul","VEN","24.7503","393.732"
"1966","Venezuela","Aug","VEN","24.9172","273.537"
"1966","Venezuela","Sep","VEN","25.2788","211.372"
"1966","Venezuela","Oct","VEN","25.6061","149.791"
"1966","Venezuela","Nov","VEN","25.4159","162.226"
"1966","Venezuela","Dec","VEN","24.8772","132.556"
"1967","Venezuela","Jan","VEN","24.8462","57.4641"
"1967","Venezuela","Feb","VEN","25.402","35.9882"
"1967","Venezuela","Mar","VEN","25.6571","54.9212"
"1967","Venezuela","Apr","VEN","25.5973","214.718"
"1967","Venezuela","May","VEN","25.3625","190.336"
"1967","Venezuela","Jun","VEN","24.6002","315.58"
"1967","Venezuela","Jul","VEN","24.2678","343.13"
"1967","Venezuela","Aug","VEN","24.6107","240.873"
"1967","Venezuela","Sep","VEN","25.1577","162.577"
"1967","Venezuela","Oct","VEN","25.3806","138.469"
"1967","Venezuela","Nov","VEN","25.406","120.887"
"1967","Venezuela","Dec","VEN","24.9149","68.8039"
"1968","Venezuela","Jan","VEN","24.79","49.0472"
"1968","Venezuela","Feb","VEN","25.4986","57.5058"
"1968","Venezuela","Mar","VEN","25.8407","52.5451"
"1968","Venezuela","Apr","VEN","25.6383","180.062"
"1968","Venezuela","May","VEN","24.9608","202.347"
"1968","Venezuela","Jun","VEN","24.4435","356.752"
"1968","Venezuela","Jul","VEN","24.5072","244.914"
"1968","Venezuela","Aug","VEN","24.8639","194.955"
"1968","Venezuela","Sep","VEN","25.1753","183.019"
"1968","Venezuela","Oct","VEN","25.5495","141.861"
"1968","Venezuela","Nov","VEN","25.5057","124.725"
"1968","Venezuela","Dec","VEN","25.2468","63.7696"
"1969","Venezuela","Jan","VEN","25.1402","101.48"
"1969","Venezuela","Feb","VEN","25.7227","88.0252"
"1969","Venezuela","Mar","VEN","26.9595","44.1595"
"1969","Venezuela","Apr","VEN","26.705","138.106"
"1969","Venezuela","May","VEN","26.4637","213.283"
"1969","Venezuela","Jun","VEN","25.6006","255.717"
"1969","Venezuela","Jul","VEN","25.0474","247.597"
"1969","Venezuela","Aug","VEN","25.0374","276.355"
"1969","Venezuela","Sep","VEN","25.69","158.836"
"1969","Venezuela","Oct","VEN","25.3456","222.112"
"1969","Venezuela","Nov","VEN","25.829","133.823"
"1969","Venezuela","Dec","VEN","25.6771","75.9178"
"1970","Venezuela","Jan","VEN","25.2328","108.932"
"1970","Venezuela","Feb","VEN","25.7686","82.3623"
"1970","Venezuela","Mar","VEN","26.2919","57.0012"
"1970","Venezuela","Apr","VEN","26.3793","84.1889"
"1970","Venezuela","May","VEN","25.8446","229.276"
"1970","Venezuela","Jun","VEN","24.8973","284.55"
"1970","Venezuela","Jul","VEN","24.483","339.045"
"1970","Venezuela","Aug","VEN","24.6792","324.85"
"1970","Venezuela","Sep","VEN","24.876","229.46"
"1970","Venezuela","Oct","VEN","25.6543","133.378"
"1970","Venezuela","Nov","VEN","25.1911","143.21"
"1970","Venezuela","Dec","VEN","25.0193","98.6625"
"1971","Venezuela","Jan","VEN","24.5151","69.0669"
"1971","Venezuela","Feb","VEN","25.0302","54.8158"
"1971","Venezuela","Mar","VEN","25.4559","66.3582"
"1971","Venezuela","Apr","VEN","25.4995","131.113"
"1971","Venezuela","May","VEN","24.8055","225.844"
"1971","Venezuela","Jun","VEN","24.4702","305.287"
"1971","Venezuela","Jul","VEN","24.4591","234.376"
"1971","Venezuela","Aug","VEN","24.4631","271.463"
"1971","Venezuela","Sep","VEN","24.7539","178.961"
"1971","Venezuela","Oct","VEN","24.6221","172.02"
"1971","Venezuela","Nov","VEN","24.8445","159.029"
"1971","Venezuela","Dec","VEN","24.5507","66.6535"
"1972","Venezuela","Jan","VEN","24.4164","122.356"
"1972","Venezuela","Feb","VEN","25.1234","56.9328"
"1972","Venezuela","Mar","VEN","25.7909","151.763"
"1972","Venezuela","Apr","VEN","25.4378","188.686"
"1972","Venezuela","May","VEN","24.9379","277.742"
"1972","Venezuela","Jun","VEN","25.1156","200.29"
"1972","Venezuela","Jul","VEN","24.9938","282.406"
"1972","Venezuela","Aug","VEN","25.0936","188.192"
"1972","Venezuela","Sep","VEN","25.7167","155.312"
"1972","Venezuela","Oct","VEN","25.7085","159.061"
"1972","Venezuela","Nov","VEN","25.603","123.412"
"1972","Venezuela","Dec","VEN","25.5399","44.7705"
"1973","Venezuela","Jan","VEN","26.0276","20.6325"
"1973","Venezuela","Feb","VEN","26.489","15.015"
"1973","Venezuela","Mar","VEN","26.7843","50.2623"
"1973","Venezuela","Apr","VEN","26.4763","83.5643"
"1973","Venezuela","May","VEN","26.0019","138.965"
"1973","Venezuela","Jun","VEN","25.2837","253.882"
"1973","Venezuela","Jul","VEN","25.2839","253.142"
"1973","Venezuela","Aug","VEN","25.0516","274.776"
"1973","Venezuela","Sep","VEN","24.9028","271.076"
"1973","Venezuela","Oct","VEN","25.7053","217.967"
"1973","Venezuela","Nov","VEN","25.0936","188.444"
"1973","Venezuela","Dec","VEN","24.2092","90.9916"
"1974","Venezuela","Jan","VEN","24.4527","50.8441"
"1974","Venezuela","Feb","VEN","25.4642","50.1175"
"1974","Venezuela","Mar","VEN","25.4713","69.634"
"1974","Venezuela","Apr","VEN","25.532","84.7905"
"1974","Venezuela","May","VEN","25.5024","162.792"
"1974","Venezuela","Jun","VEN","25.1598","167.377"
"1974","Venezuela","Jul","VEN","24.7586","289.342"
"1974","Venezuela","Aug","VEN","24.6571","258.898"
"1974","Venezuela","Sep","VEN","24.7895","283.046"
"1974","Venezuela","Oct","VEN","25.1227","177.332"
"1974","Venezuela","Nov","VEN","25.2809","132.851"
"1974","Venezuela","Dec","VEN","24.5632","41.2985"
"1975","Venezuela","Jan","VEN","24.6183","37.5836"
"1975","Venezuela","Feb","VEN","24.9418","33.7466"
"1975","Venezuela","Mar","VEN","26.1536","36.3101"
"1975","Venezuela","Apr","VEN","25.8696","64.8622"
"1975","Venezuela","May","VEN","25.4327","211.434"
"1975","Venezuela","Jun","VEN","24.9683","254.262"
"1975","Venezuela","Jul","VEN","24.3729","233.768"
"1975","Venezuela","Aug","VEN","24.8996","273.669"
"1975","Venezuela","Sep","VEN","25.0434","229.391"
"1975","Venezuela","Oct","VEN","24.8446","174.265"
"1975","Venezuela","Nov","VEN","25.0474","103.033"
"1975","Venezuela","Dec","VEN","24.3368","179.016"
"1976","Venezuela","Jan","VEN","23.9112","73.2288"
"1976","Venezuela","Feb","VEN","24.6083","58.4078"
"1976","Venezuela","Mar","VEN","24.7546","94.2992"
"1976","Venezuela","Apr","VEN","25.4778","202.973"
"1976","Venezuela","May","VEN","25.3315","195.996"
"1976","Venezuela","Jun","VEN","24.1947","368.849"
"1976","Venezuela","Jul","VEN","24.2856","265.285"
"1976","Venezuela","Aug","VEN","25.2493","180.021"
"1976","Venezuela","Sep","VEN","25.6837","108.608"
"1976","Venezuela","Oct","VEN","25.8816","175.175"
"1976","Venezuela","Nov","VEN","25.3861","93.9953"
"1976","Venezuela","Dec","VEN","24.9288","59.9655"
"1977","Venezuela","Jan","VEN","25.356","31.9954"
"1977","Venezuela","Feb","VEN","25.7567","22.5611"
"1977","Venezuela","Mar","VEN","26.2367","62.244"
"1977","Venezuela","Apr","VEN","26.4189","69.925"
"1977","Venezuela","May","VEN","25.6546","215.331"
"1977","Venezuela","Jun","VEN","24.7357","313.051"
"1977","Venezuela","Jul","VEN","24.9157","272.94"
"1977","Venezuela","Aug","VEN","25.3374","254.685"
"1977","Venezuela","Sep","VEN","25.5455","183.27"
"1977","Venezuela","Oct","VEN","25.6814","147.546"
"1977","Venezuela","Nov","VEN","25.6908","123.661"
"1977","Venezuela","Dec","VEN","24.913","39.839"
"1978","Venezuela","Jan","VEN","25.0253","27.1598"
"1978","Venezuela","Feb","VEN","26.3641","35.394"
"1978","Venezuela","Mar","VEN","26.6337","59.5398"
"1978","Venezuela","Apr","VEN","26.3515","203.286"
"1978","Venezuela","May","VEN","25.8251","218.362"
"1978","Venezuela","Jun","VEN","24.5254","343.627"
"1978","Venezuela","Jul","VEN","24.9036","215.49"
"1978","Venezuela","Aug","VEN","24.4445","291.535"
"1978","Venezuela","Sep","VEN","25.4981","224.34"
"1978","Venezuela","Oct","VEN","25.5022","154.523"
"1978","Venezuela","Nov","VEN","25.8234","103.344"
"1978","Venezuela","Dec","VEN","24.9281","81.88"
"1979","Venezuela","Jan","VEN","24.9552","26.4183"
"1979","Venezuela","Feb","VEN","25.8358","9.72904"
"1979","Venezuela","Mar","VEN","26.2655","105.861"
"1979","Venezuela","Apr","VEN","26.1065","157.739"
"1979","Venezuela","May","VEN","26.0083","228.019"
"1979","Venezuela","Jun","VEN","24.9495","378.886"
"1979","Venezuela","Jul","VEN","25.1214","239.09"
"1979","Venezuela","Aug","VEN","25.4218","252.108"
"1979","Venezuela","Sep","VEN","25.386","250.678"
"1979","Venezuela","Oct","VEN","25.8042","172.45"
"1979","Venezuela","Nov","VEN","26.0599","144.629"
"1979","Venezuela","Dec","VEN","25.4764","114.874"
"1980","Venezuela","Jan","VEN","25.4394","30.4324"
"1980","Venezuela","Feb","VEN","26.0418","25.5932"
"1980","Venezuela","Mar","VEN","26.5068","34.1739"
"1980","Venezuela","Apr","VEN","26.8712","112.526"
"1980","Venezuela","May","VEN","26.2016","275.703"
"1980","Venezuela","Jun","VEN","25.4271","297.284"
"1980","Venezuela","Jul","VEN","25.0164","330.167"
"1980","Venezuela","Aug","VEN","25.1118","259.393"
"1980","Venezuela","Sep","VEN","25.6388","222.027"
"1980","Venezuela","Oct","VEN","25.4931","170.52"
"1980","Venezuela","Nov","VEN","25.3493","146.367"
"1980","Venezuela","Dec","VEN","25.4454","61.2219"
"1981","Venezuela","Jan","VEN","25.6958","38.5176"
"1981","Venezuela","Feb","VEN","26.128","115.635"
"1981","Venezuela","Mar","VEN","26.6893","46.3958"
"1981","Venezuela","Apr","VEN","25.6808","304.301"
"1981","Venezuela","May","VEN","25.3841","306.76"
"1981","Venezuela","Jun","VEN","24.6922","311.171"
"1981","Venezuela","Jul","VEN","24.4109","260.801"
"1981","Venezuela","Aug","VEN","24.7108","387.208"
"1981","Venezuela","Sep","VEN","25.0039","227.517"
"1981","Venezuela","Oct","VEN","25.5616","160.804"
"1981","Venezuela","Nov","VEN","26.0253","111.112"
"1981","Venezuela","Dec","VEN","25.8087","94.5466"
"1982","Venezuela","Jan","VEN","25.461","46.9217"
"1982","Venezuela","Feb","VEN","25.7524","72.9155"
"1982","Venezuela","Mar","VEN","26.0161","70.2064"
"1982","Venezuela","Apr","VEN","25.7224","265.659"
"1982","Venezuela","May","VEN","25.4968","282.014"
"1982","Venezuela","Jun","VEN","24.9286","302.364"
"1982","Venezuela","Jul","VEN","24.5444","254.148"
"1982","Venezuela","Aug","VEN","24.98","171.157"
"1982","Venezuela","Sep","VEN","25.5033","148.406"
"1982","Venezuela","Oct","VEN","25.4702","150.338"
"1982","Venezuela","Nov","VEN","25.5796","71.0226"
"1982","Venezuela","Dec","VEN","25.3437","79.9506"
"1983","Venezuela","Jan","VEN","25.8323","58.2359"
"1983","Venezuela","Feb","VEN","26.3811","58.2717"
"1983","Venezuela","Mar","VEN","27.3388","39.5653"
"1983","Venezuela","Apr","VEN","26.6076","204.73"
"1983","Venezuela","May","VEN","25.7925","289.103"
"1983","Venezuela","Jun","VEN","25.3463","277.285"
"1983","Venezuela","Jul","VEN","25.2022","240.215"
"1983","Venezuela","Aug","VEN","25.3369","243.65"
"1983","Venezuela","Sep","VEN","25.5505","127.893"
"1983","Venezuela","Oct","VEN","25.6271","137.06"
"1983","Venezuela","Nov","VEN","25.8936","51.085"
