"Year","Country","Month","ISO3","Temperature","Rain"
"1982","Vatican City","Sep","VAT","22.2733","92.2088"
"1982","Vatican City","Oct","VAT","17.1266","137.564"
"1982","Vatican City","Nov","VAT","12.5044","119.433"
"1982","Vatican City","Dec","VAT","9.38","118.2"
"1983","Vatican City","Jan","VAT","7.27777","13.0666"
"1983","Vatican City","Feb","VAT","6.34222","118.642"
"1983","Vatican City","Mar","VAT","10.0711","72.8444"
"1983","Vatican City","Apr","VAT","13.1911","32.6444"
"1983","Vatican City","May","VAT","17.0022","16.76"
"1983","Vatican City","Jun","VAT","20.5688","53.5022"
"1983","Vatican City","Jul","VAT","25.4977","11.2511"
"1983","Vatican City","Aug","VAT","23.62","85.44"
"1983","Vatican City","Sep","VAT","20.7711","62.8088"
"1983","Vatican City","Oct","VAT","15.7644","53.1844"
"1983","Vatican City","Nov","VAT","11.1","38.1755"
"1983","Vatican City","Dec","VAT","8.11333","93.5488"
"1984","Vatican City","Jan","VAT","7.74888","70.8444"
"1984","Vatican City","Feb","VAT","6.98444","125.748"
"1984","Vatican City","Mar","VAT","9.05333","66.5155"
"1984","Vatican City","Apr","VAT","11.7133","70.9666"
"1984","Vatican City","May","VAT","15.3288","101.522"
"1984","Vatican City","Jun","VAT","19.8577","29.7555"
"1984","Vatican City","Jul","VAT","23.1422","4.28222"
"1984","Vatican City","Aug","VAT","22.4755","83.1911"
"1984","Vatican City","Sep","VAT","19.2977","142.835"
"1984","Vatican City","Oct","VAT","16.2066","74.0288"
"1984","Vatican City","Nov","VAT","12.8155","115.888"
"1984","Vatican City","Dec","VAT","8.53777","93.0466"
"1985","Vatican City","Jan","VAT","4.86222","95.4311"
"1985","Vatican City","Feb","VAT","7.62666","34.0444"
"1985","Vatican City","Mar","VAT","9.46222","115.775"
"1985","Vatican City","Apr","VAT","12.9977","15.5866"
"1985","Vatican City","May","VAT","16.92","45.7622"
"1985","Vatican City","Jun","VAT","20.4688","10.5311"
"1985","Vatican City","Jul","VAT","24.8533","17.82"
"1985","Vatican City","Aug","VAT","23.8022","26.3377"
"1985","Vatican City","Sep","VAT","21.5266","11.4822"
"1985","Vatican City","Oct","VAT","16.6511","76.6133"
"1985","Vatican City","Nov","VAT","11.7044","157.324"
"1985","Vatican City","Dec","VAT","9.48","59.8333"
"1986","Vatican City","Jan","VAT","7.85777","124.975"
"1986","Vatican City","Feb","VAT","6.66444","143.215"
"1986","Vatican City","Mar","VAT","10.0422","62.6933"
"1986","Vatican City","Apr","VAT","12.6933","93.8422"
"1986","Vatican City","May","VAT","18.66","13.7333"
"1986","Vatican City","Jun","VAT","19.7977","61.2066"
"1986","Vatican City","Jul","VAT","23.0688","67.8777"
"1986","Vatican City","Aug","VAT","24.8733","8.52666"
"1986","Vatican City","Sep","VAT","20.8133","54.1733"
"1986","Vatican City","Oct","VAT","17.1244","37.2711"
"1986","Vatican City","Nov","VAT","12.0733","78.86"
"1986","Vatican City","Dec","VAT","6.99555","46.0488"
"1987","Vatican City","Jan","VAT","6.85555","91.2266"
"1987","Vatican City","Feb","VAT","8.25555","96.6844"
"1987","Vatican City","Mar","VAT","7.56444","37.7466"
"1987","Vatican City","Apr","VAT","12.9488","20.6777"
"1987","Vatican City","May","VAT","15.1844","44.4666"
"1987","Vatican City","Jun","VAT","20.18","28.2088"
"1987","Vatican City","Jul","VAT","24.7511","15.3644"
"1987","Vatican City","Aug","VAT","24.3622","18.24"
"1987","Vatican City","Sep","VAT","23.0733","28.6222"
"1987","Vatican City","Oct","VAT","17.7222","168.582"
"1987","Vatican City","Nov","VAT","12.5511","148.035"
"1987","Vatican City","Dec","VAT","9.40666","80.3111"
"1988","Vatican City","Jan","VAT","9.97111","59.8244"
"1988","Vatican City","Feb","VAT","8.66","51.4044"
"1988","Vatican City","Mar","VAT","9.73777","40.3488"
"1988","Vatican City","Apr","VAT","13.0155","59.8933"
"1988","Vatican City","May","VAT","17.8022","69.6755"
"1988","Vatican City","Jun","VAT","20.2244","60.1066"
"1988","Vatican City","Jul","VAT","24.9644","2.43111"
"1988","Vatican City","Aug","VAT","24.5733","22.2377"
"1988","Vatican City","Sep","VAT","20.0888","22.2533"
"1988","Vatican City","Oct","VAT","17.7533","73.6866"
"1988","Vatican City","Nov","VAT","9.60222","51.0555"
"1988","Vatican City","Dec","VAT","7.36666","39.7622"
"1989","Vatican City","Jan","VAT","6.09333","14.2044"
"1989","Vatican City","Feb","VAT","8.68889","27.3111"
"1989","Vatican City","Mar","VAT","11.6577","28.6"
"1989","Vatican City","Apr","VAT","13.2288","93.5222"
"1989","Vatican City","May","VAT","16.86","28.9577"
"1989","Vatican City","Jun","VAT","20.1222","40.6355"
"1989","Vatican City","Jul","VAT","23.6555","85.5555"
"1989","Vatican City","Aug","VAT","24.0222","29.7933"
"1989","Vatican City","Sep","VAT","19.8244","113.971"
"1989","Vatican City","Oct","VAT","14.3377","42.5288"
"1989","Vatican City","Nov","VAT","10.88","91.0422"
"1989","Vatican City","Dec","VAT","9.13555","57.6866"
"1990","Vatican City","Jan","VAT","7.1","35.3088"
"1990","Vatican City","Feb","VAT","10.6066","17.8422"
"1990","Vatican City","Mar","VAT","11.28","44.1311"
"1990","Vatican City","Apr","VAT","12.4977","95.1533"
"1990","Vatican City","May","VAT","17.8844","37.6022"
"1990","Vatican City","Jun","VAT","20.9333","10.6933"
"1990","Vatican City","Jul","VAT","23.9066","9.57555"
"1990","Vatican City","Aug","VAT","24.1355","39.3755"
"1990","Vatican City","Sep","VAT","20.36","52.38"
"1990","Vatican City","Oct","VAT","17.7066","131.066"
"1990","Vatican City","Nov","VAT","12.06","111.682"
"1990","Vatican City","Dec","VAT","6.64444","135.191"
"1991","Vatican City","Jan","VAT","7.42","16.9866"
"1991","Vatican City","Feb","VAT","6.53777","65.5533"
"1991","Vatican City","Mar","VAT","12.2777","30.6266"
"1991","Vatican City","Apr","VAT","11.4577","86.8022"
"1991","Vatican City","May","VAT","14.1422","85.8977"
"1991","Vatican City","Jun","VAT","20.1933","26.74"
"1991","Vatican City","Jul","VAT","24.2444","30.3022"
"1991","Vatican City","Aug","VAT","24.7644","25.9155"
"1991","Vatican City","Sep","VAT","22.1622","112.028"
"1991","Vatican City","Oct","VAT","15.2733","139.784"
"1991","Vatican City","Nov","VAT","11.4088","136.531"
"1991","Vatican City","Dec","VAT","6.12444","15.6911"
"1992","Vatican City","Jan","VAT","7.42","41.8533"
"1992","Vatican City","Feb","VAT","7.92888","14.0711"
"1992","Vatican City","Mar","VAT","10.2333","61.5355"
"1992","Vatican City","Apr","VAT","12.7911","70.2799"
"1992","Vatican City","May","VAT","18.1866","28.9155"
"1992","Vatican City","Jun","VAT","19.9977","64.52"
"1992","Vatican City","Jul","VAT","23.4444","30.6688"
"1992","Vatican City","Aug","VAT","25.7288","23.1422"
"1992","Vatican City","Sep","VAT","21.0844","61.7977"
"1992","Vatican City","Oct","VAT","16.4155","174.122"
"1992","Vatican City","Nov","VAT","13.2422","64.0311"
"1992","Vatican City","Dec","VAT","8.99111","98.1511"
"1993","Vatican City","Jan","VAT","7.48222","8.36"
"1993","Vatican City","Feb","VAT","6.88","14.1377"
"1993","Vatican City","Mar","VAT","8.78444","49.7377"
"1993","Vatican City","Apr","VAT","12.9133","57.3466"
"1993","Vatican City","May","VAT","18.0711","16.3044"
"1993","Vatican City","Jun","VAT","21.9422","19.4555"
"1993","Vatican City","Jul","VAT","22.7222","5.01333"
"1993","Vatican City","Aug","VAT","25.1133","9.34444"
"1993","Vatican City","Sep","VAT","20.6511","96.2511"
"1993","Vatican City","Oct","VAT","16.4844","122.964"
"1993","Vatican City","Nov","VAT","10.7822","129.691"
"1993","Vatican City","Dec","VAT","9.44222","75.58"
"1994","Vatican City","Jan","VAT","8.78666","73.9555"
"1994","Vatican City","Feb","VAT","8.12666","47.4822"
"1994","Vatican City","Mar","VAT","11.82","1.81555"
"1994","Vatican City","Apr","VAT","12.1911","84.6755"
"1994","Vatican City","May","VAT","17.4444","37.4688"
"1994","Vatican City","Jun","VAT","20.8133","51.0577"
"1994","Vatican City","Jul","VAT","25.4644","10.9933"
"1994","Vatican City","Aug","VAT","26.1088","8.12666"
"1994","Vatican City","Sep","VAT","21.2955","82.3177"
"1994","Vatican City","Oct","VAT","16.0666","58.1355"
"1994","Vatican City","Nov","VAT","13.3844","71.5666"
"1994","Vatican City","Dec","VAT","9.34666","40.0822"
"1995","Vatican City","Jan","VAT","7.13777","42.1955"
"1995","Vatican City","Feb","VAT","9.65333","66.1333"
"1995","Vatican City","Mar","VAT","9.16888","55.0266"
"1995","Vatican City","Apr","VAT","12.2155","55.7266"
"1995","Vatican City","May","VAT","16.3933","53.9088"
"1995","Vatican City","Jun","VAT","19.5777","53.8822"
"1995","Vatican City","Jul","VAT","25.3266","10.2622"
"1995","Vatican City","Aug","VAT","23.6577","54.3288"
"1995","Vatican City","Sep","VAT","18.98","98.4711"
"1995","Vatican City","Oct","VAT","16.8844","7.16888"
"1995","Vatican City","Nov","VAT","11.3777","35.4066"
"1995","Vatican City","Dec","VAT","9.47333","112.495"
"1996","Vatican City","Jan","VAT","9.18","68.1511"
"1996","Vatican City","Feb","VAT","6.93111","87.0377"
"1996","Vatican City","Mar","VAT","8.91333","53.0711"
"1996","Vatican City","Apr","VAT","13.16","65.4666"
"1996","Vatican City","May","VAT","17.0599","68.0488"
"1996","Vatican City","Jun","VAT","21.3266","34.52"
"1996","Vatican City","Jul","VAT","22.8933","18.0488"
"1996","Vatican City","Aug","VAT","23.4466","63.1666"
"1996","Vatican City","Sep","VAT","18.0755","135.491"
"1996","Vatican City","Oct","VAT","15.4177","114.148"
"1996","Vatican City","Nov","VAT","13.0044","122.415"
"1996","Vatican City","Dec","VAT","8.71555","112.797"
"1997","Vatican City","Jan","VAT","8.91111","80.4333"
"1997","Vatican City","Feb","VAT","9.28888","37.0488"
"1997","Vatican City","Mar","VAT","11.2688","18.7711"
"1997","Vatican City","Apr","VAT","11.4755","72.7622"
"1997","Vatican City","May","VAT","17.6133","25.1666"
"1997","Vatican City","Jun","VAT","21.42","49.0977"
"1997","Vatican City","Jul","VAT","23.1511","15.5533"
"1997","Vatican City","Aug","VAT","24.2555","22.6133"
"1997","Vatican City","Sep","VAT","21.5888","30.7911"
"1997","Vatican City","Oct","VAT","16.3244","49.2822"
"1997","Vatican City","Nov","VAT","12.5955","161.817"
"1997","Vatican City","Dec","VAT","9.30666","122.566"
"1998","Vatican City","Jan","VAT","8.58","65.0377"
"1998","Vatican City","Feb","VAT","9.64666","63.3866"
"1998","Vatican City","Mar","VAT","9.76222","51.32"
"1998","Vatican City","Apr","VAT","13.1355","73.9199"
"1998","Vatican City","May","VAT","17.5044","59.7733"
"1998","Vatican City","Jun","VAT","21.9333","31.6022"
"1998","Vatican City","Jul","VAT","24.66","7.42444"
"1998","Vatican City","Aug","VAT","25.0288","26.6977"
"1998","Vatican City","Sep","VAT","20.42","124.011"
"1998","Vatican City","Oct","VAT","16.0599","106.006"
"1998","Vatican City","Nov","VAT","10.5266","57.7244"
"1998","Vatican City","Dec","VAT","6.89777","89.7555"
"1999","Vatican City","Jan","VAT","7.5","59.1444"
"1999","Vatican City","Feb","VAT","6.71555","56.8711"
"1999","Vatican City","Mar","VAT","10.4377","51.5333"
"1999","Vatican City","Apr","VAT","13.0933","49.8444"
"1999","Vatican City","May","VAT","18.2911","35.7955"
"1999","Vatican City","Jun","VAT","21.6422","39.26"
"1999","Vatican City","Jul","VAT","24.42","24.0311"
"1999","Vatican City","Aug","VAT","25.3888","17.2822"
"1999","Vatican City","Sep","VAT","22.2733","82.8444"
"1999","Vatican City","Oct","VAT","17.1977","103.651"
"1999","Vatican City","Nov","VAT","11.4533","129.824"
"1999","Vatican City","Dec","VAT","8.16666","78.5377"
"2000","Vatican City","Jan","VAT","6.11555","35.4155"
"2000","Vatican City","Feb","VAT","8.51777","14.7088"
"2000","Vatican City","Mar","VAT","10.42","53.6288"
"2000","Vatican City","Apr","VAT","14.0622","58.2444"
"2000","Vatican City","May","VAT","19.1044","27.94"
"2000","Vatican City","Jun","VAT","22.5066","45.0333"
"2000","Vatican City","Jul","VAT","23.1266","27.2155"
"2000","Vatican City","Aug","VAT","25.2155","16.1577"
"2000","Vatican City","Sep","VAT","20.9644","44.8755"
"2000","Vatican City","Oct","VAT","16.9066","90.4711"
"2000","Vatican City","Nov","VAT","13.4266","143.584"
"2000","Vatican City","Dec","VAT","9.97777","117.666"
"2001","Vatican City","Jan","VAT","9.35333","95.16"
"2001","Vatican City","Feb","VAT","9.10222","44.9222"
"2001","Vatican City","Mar","VAT","12.4977","73.5133"
"2001","Vatican City","Apr","VAT","12.3888","72.1133"
"2001","Vatican City","May","VAT","18.5888","31.0133"
"2001","Vatican City","Jun","VAT","21.0866","13.4333"
"2001","Vatican City","Jul","VAT","24.4466","15.6844"
"2001","Vatican City","Aug","VAT","25.8133","4.80888"
"2001","Vatican City","Sep","VAT","18.8911","100.633"
"2001","Vatican City","Oct","VAT","18.5711","44.9555"
"2001","Vatican City","Nov","VAT","11.7066","97.2666"
"2001","Vatican City","Dec","VAT","6.28666","51.1"
"2002","Vatican City","Jan","VAT","6.51555","17.0222"
"2002","Vatican City","Feb","VAT","9.82666","71.3511"
"2002","Vatican City","Mar","VAT","11.9","6.58222"
"2002","Vatican City","Apr","VAT","13.4777","60.1044"
"2002","Vatican City","May","VAT","17.7177","58.5066"
"2002","Vatican City","Jun","VAT","22.6933","32.9733"
"2002","Vatican City","Jul","VAT","24.0377","56.0177"
"2002","Vatican City","Aug","VAT","23.66","85.9266"
"2002","Vatican City","Sep","VAT","19.8666","110.211"
"2002","Vatican City","Oct","VAT","16.3711","84.2888"
"2002","Vatican City","Nov","VAT","14.4111","93.9599"
"2002","Vatican City","Dec","VAT","9.73555","130.197"
"2003","Vatican City","Jan","VAT","7.98444","109.611"
"2003","Vatican City","Feb","VAT","5.92222","22.6422"
"2003","Vatican City","Mar","VAT","10.3555","31.8622"
"2003","Vatican City","Apr","VAT","12.8155","54.1822"
"2003","Vatican City","May","VAT","19.3911","16.2688"
"2003","Vatican City","Jun","VAT","23.8933","45.1622"
"2003","Vatican City","Jul","VAT","25.9977","6.4"
"2003","Vatican City","Aug","VAT","26.8577","17.5377"
"2003","Vatican City","Sep","VAT","20.7911","51.1888"
"2003","Vatican City","Oct","VAT","15.6511","76.3555"
"2003","Vatican City","Nov","VAT","13.5666","118.444"
"2003","Vatican City","Dec","VAT","9.27111","66.0222"
"2004","Vatican City","Jan","VAT","7.28888","68.98"
"2004","Vatican City","Feb","VAT","8.55111","85.0066"
"2004","Vatican City","Mar","VAT","9.79111","57.8733"
"2004","Vatican City","Apr","VAT","13.0155","67.38"
"2004","Vatican City","May","VAT","15.84","46.2155"
"2004","Vatican City","Jun","VAT","21.2755","18.1111"
"2004","Vatican City","Jul","VAT","24.1511","9.10666"
"2004","Vatican City","Aug","VAT","24.6155","14.1955"
"2004","Vatican City","Sep","VAT","21.2155","43.2977"
"2004","Vatican City","Oct","VAT","18.1466","119.673"
"2004","Vatican City","Nov","VAT","12.4333","71.8133"
"2004","Vatican City","Dec","VAT","9.97333","134.744"
"2005","Vatican City","Jan","VAT","6.62666","49.0844"
"2005","Vatican City","Feb","VAT","5.78222","53.9288"
"2005","Vatican City","Mar","VAT","9.3","42.3622"
"2005","Vatican City","Apr","VAT","12.7066","63.8044"
"2005","Vatican City","May","VAT","18.1711","31.5911"
"2005","Vatican City","Jun","VAT","22.4511","19.6955"
"2005","Vatican City","Jul","VAT","24.6377","14.4155"
"2005","Vatican City","Aug","VAT","23.4466","42.8666"
"2005","Vatican City","Sep","VAT","21.0933","93.5222"
"2005","Vatican City","Oct","VAT","16.5777","97.6399"
"2005","Vatican City","Nov","VAT","11.8577","182.748"
"2005","Vatican City","Dec","VAT","7.30444","107.537"
"2006","Vatican City","Jan","VAT","6.31111","56.8888"
"2006","Vatican City","Feb","VAT","7.94666","62.2311"
"2006","Vatican City","Mar","VAT","9.61555","50.22"
"2006","Vatican City","Apr","VAT","13.6866","38.5133"
"2006","Vatican City","May","VAT","17.7911","25.0733"
"2006","Vatican City","Jun","VAT","21.7711","28.9511"
"2006","Vatican City","Jul","VAT","26.1733","29.2933"
"2006","Vatican City","Aug","VAT","23.1666","31.9022"
"2006","Vatican City","Sep","VAT","21.5822","133.52"
"2006","Vatican City","Oct","VAT","17.9377","30.4044"
"2006","Vatican City","Nov","VAT","13.0155","27.2933"
"2006","Vatican City","Dec","VAT","9.80222","77.6755"
"2007","Vatican City","Jan","VAT","9.84","35.2288"
"2007","Vatican City","Feb","VAT","10.3955","58.8222"
"2007","Vatican City","Mar","VAT","11.28","46.5355"
"2007","Vatican City","Apr","VAT","15.1977","15.1133"
"2007","Vatican City","May","VAT","18.6733","65.72"
"2007","Vatican City","Jun","VAT","22.4666","27.1688"
"2007","Vatican City","Jul","VAT","24.72","4.54888"
"2007","Vatican City","Aug","VAT","24.1555","29.7533"
"2007","Vatican City","Sep","VAT","19.9488","34.7177"
"2007","Vatican City","Oct","VAT","15.9266","82.8"
"2007","Vatican City","Nov","VAT","11.4044","51.68"
"2007","Vatican City","Dec","VAT","8.00666","68.08"
"2008","Vatican City","Jan","VAT","9.00666","63.3422"
"2008","Vatican City","Feb","VAT","8.70222","31.08"
"2008","Vatican City","Mar","VAT","10.4644","73.5844"
"2008","Vatican City","Apr","VAT","13.4933","45.6466"
"2008","Vatican City","May","VAT","18.2666","91.1311"
"2008","Vatican City","Jun","VAT","21.9511","67.8288"
"2008","Vatican City","Jul","VAT","24.6066","2.82222"
"2008","Vatican City","Aug","VAT","25.1044","9.42666"
"2008","Vatican City","Sep","VAT","20.3333","64.32"
"2008","Vatican City","Oct","VAT","17.3266","72.38"
"2008","Vatican City","Nov","VAT","12.6977","171.086"
"2008","Vatican City","Dec","VAT","8.74888","155.191"
"2009","Vatican City","Jan","VAT","7.84444","94.8466"
"2009","Vatican City","Feb","VAT","7.62666","66.6933"
"2009","Vatican City","Mar","VAT","10.4066","83.0022"
"2009","Vatican City","Apr","VAT","14.3755","68.9577"
"2009","Vatican City","May","VAT","19.4022","15.2422"
"2009","Vatican City","Jun","VAT","21.6711","57.3311"
"2009","Vatican City","Jul","VAT","24.6933","1.56444"
"2009","Vatican City","Aug","VAT","25.98","5.72222"
"2009","Vatican City","Sep","VAT","22.1422","53.0488"
"2009","Vatican City","Oct","VAT","16.28","70.7577"
"2009","Vatican City","Nov","VAT","12.7911","73.4288"
"2009","Vatican City","Dec","VAT","8.67111","97.7955"
"2010","Vatican City","Jan","VAT","6.89111","126.3"
"2010","Vatican City","Feb","VAT","8.56888","77.3733"
"2010","Vatican City","Mar","VAT","10.0733","57.9755"
"2010","Vatican City","Apr","VAT","13.8111","61.3288"
"2010","Vatican City","May","VAT","16.9444","69.3155"
"2010","Vatican City","Jun","VAT","21.5533","46.1511"
"2010","Vatican City","Jul","VAT","25.8","22.1"
"2010","Vatican City","Aug","VAT","24.3511","40.8333"
"2010","Vatican City","Sep","VAT","20.3488","53.8777"
"2010","Vatican City","Oct","VAT","15.7333","85.1533"
"2010","Vatican City","Nov","VAT","12.7688","137.486"
"2010","Vatican City","Dec","VAT","7.90888","92.4866"
"2011","Vatican City","Jan","VAT","7.76","68.5088"
"2011","Vatican City","Feb","VAT","8.44666","56.5444"
"2011","Vatican City","Mar","VAT","10.4577","75.5599"
"2011","Vatican City","Apr","VAT","14.5044","34.5844"
"2011","Vatican City","May","VAT","18.3","24.1"
"2011","Vatican City","Jun","VAT","22.0088","33.18"
"2011","Vatican City","Jul","VAT","23.7711","25.9133"
"2011","Vatican City","Aug","VAT","25.2088","20.3711"
"2011","Vatican City","Sep","VAT","23.2377","47.0066"
"2011","Vatican City","Oct","VAT","16.4822","25.6866"
"2011","Vatican City","Nov","VAT","13.2133","104.182"
"2011","Vatican City","Dec","VAT","9.84888","63.4088"
"2012","Vatican City","Jan","VAT","7.6","30.6888"
"2012","Vatican City","Feb","VAT","5.35333","46.4933"
"2012","Vatican City","Mar","VAT","11.82","13.9955"
"2012","Vatican City","Apr","VAT","13.54","58.0444"
"2012","Vatican City","May","VAT","17.0622","36.8511"
"2012","Vatican City","Jun","VAT","22.9377","5.39333"
"2012","Vatican City","Jul","VAT","25.4444","6.20666"
"2012","Vatican City","Aug","VAT","26.2133","19.9866"
"2012","Vatican City","Sep","VAT","21.6688","57.2577"
"2012","Vatican City","Oct","VAT","17.44","54.0755"
"2012","Vatican City","Nov","VAT","14.1977","167"
"2012","Vatican City","Dec","VAT","8.21333","58.5955"
"2013","Vatican City","Jan","VAT","8.08","96.54"
"2013","Vatican City","Feb","VAT","6.83777","78.8955"
"2013","Vatican City","Mar","VAT","9.99333","100.862"
"2013","Vatican City","Apr","VAT","14.1244","35.8377"
"2013","Vatican City","May","VAT","16.6377","43.8488"
"2013","Vatican City","Jun","VAT","20.7022","14.2355"
"2013","Vatican City","Jul","VAT","25.0666","15.4022"
"2013","Vatican City","Aug","VAT","25.8622","20.2955"
"2013","Vatican City","Sep","VAT","21.1866","33.8511"
"2013","Vatican City","Oct","VAT","17.9955","94.2111"
"2013","Vatican City","Nov","VAT","12.9222","113.986"
"2013","Vatican City","Dec","VAT","9.22222","26.9644"
"2014","Vatican City","Jan","VAT","9.83333","110.122"
"2014","Vatican City","Feb","VAT","10.7666","92.8266"
"2014","Vatican City","Mar","VAT","11.7622","57.4311"
"2014","Vatican City","Apr","VAT","14.1022","61.0133"
"2014","Vatican City","May","VAT","16.6777","22.7844"
"2014","Vatican City","Jun","VAT","22.0666","58.2133"
"2014","Vatican City","Jul","VAT","23.3133","16.6444"
"2014","Vatican City","Aug","VAT","23.8222","14.1555"
"2014","Vatican City","Sep","VAT","21.28","33.9866"
"2014","Vatican City","Oct","VAT","18.1533","18.7866"
"2014","Vatican City","Nov","VAT","14.9022","133.066"
"2014","Vatican City","Dec","VAT","9.86444","67.2711"
"2015","Vatican City","Jan","VAT","8.62","64.3777"
"2015","Vatican City","Feb","VAT","8.57777","62.8644"
"2015","Vatican City","Mar","VAT","11.16","59.8044"
"2015","Vatican City","Apr","VAT","13.4533","24.9644"
"2015","Vatican City","May","VAT","18.2577","15.2866"
"2015","Vatican City","Jun","VAT","22.6333","26.7355"
"2015","Vatican City","Jul","VAT","26.92","12.3155"
"2015","Vatican City","Aug","VAT","25.4488","37.2955"
"2015","Vatican City","Sep","VAT","21.3911","37.1866"
"2015","Vatican City","Oct","VAT","16.5244","82.6644"
"2015","Vatican City","Nov","VAT","13.1266","34.5444"
"2015","Vatican City","Dec","VAT","9.86","13.4444"
"2016","Vatican City","Jan","VAT","8.89555","35.1133"
"2016","Vatican City","Feb","VAT","10.7311","66.1177"
"2016","Vatican City","Mar","VAT","10.9888","35.5266"
"2016","Vatican City","Apr","VAT","14.8333","26.4133"
"2016","Vatican City","May","VAT","17.1533","46.3888"
"2016","Vatican City","Jun","VAT","21.6222","28.72"
"2016","Vatican City","Jul","VAT","25.0133","14.9955"
"2016","Vatican City","Aug","VAT","24.5622","9.76888"
"2016","Vatican City","Sep","VAT","21.9822","39.84"
"2016","Vatican City","Oct","VAT","16.5444","60.2777"
"2016","Vatican City","Nov","VAT","13.0555","85.8755"
"2016","Vatican City","Dec","VAT","9.12","30.8866"
