"Year","Country","Month","ISO3","Temperature","Rain"
"1988","Israel","Nov","ISR","14.8496","21.5917"
"1988","Israel","Dec","ISR","12.472","89.2972"
"1989","Israel","Jan","ISR","8.76751","49.6061"
"1989","Israel","Feb","ISR","10.5392","35.1828"
"1989","Israel","Mar","ISR","14.2981","37.2409"
"1989","Israel","Apr","ISR","20.4761","0.93658"
"1989","Israel","May","ISR","23.0225","0.14977"
"1989","Israel","Jun","ISR","24.3173","0"
"1989","Israel","Jul","ISR","26.6781","0.35616"
"1989","Israel","Aug","ISR","26.7018","0"
"1989","Israel","Sep","ISR","25.2884","0.01699"
"1989","Israel","Oct","ISR","21.1855","7.75739"
"1989","Israel","Nov","ISR","17.4113","36.8528"
"1989","Israel","Dec","ISR","12.5072","30.8501"
"1990","Israel","Jan","ISR","10.5381","69.6933"
"1990","Israel","Feb","ISR","11.047","36.8915"
"1990","Israel","Mar","ISR","14.0306","44.6604"
"1990","Israel","Apr","ISR","18.3429","24.5094"
"1990","Israel","May","ISR","21.1074","0.51825"
"1990","Israel","Jun","ISR","24.3932","0"
"1990","Israel","Jul","ISR","26.5625","0.35685"
"1990","Israel","Aug","ISR","26.523","0.02963"
"1990","Israel","Sep","ISR","24.8118","0.01787"
"1990","Israel","Oct","ISR","23.0213","7.11833"
"1990","Israel","Nov","ISR","19.5596","9.92338"
"1990","Israel","Dec","ISR","15.0787","7.67168"
"1991","Israel","Jan","ISR","11.1666","90.1325"
"1991","Israel","Feb","ISR","12.2591","35.4991"
"1991","Israel","Mar","ISR","15.943","67.4919"
"1991","Israel","Apr","ISR","19.9883","8.39443"
"1991","Israel","May","ISR","21.9964","1.49248"
"1991","Israel","Jun","ISR","24.9361","0"
"1991","Israel","Jul","ISR","26.0802","1.35412"
"1991","Israel","Aug","ISR","26.2636","0"
"1991","Israel","Sep","ISR","24.9059","0.50711"
"1991","Israel","Oct","ISR","22.9352","7.35961"
"1991","Israel","Nov","ISR","17.5851","53.8698"
"1991","Israel","Dec","ISR","10.9317","130.101"
"1992","Israel","Jan","ISR","8.89964","98.5124"
"1992","Israel","Feb","ISR","9.72298","107.235"
"1992","Israel","Mar","ISR","12.6268","17.398"
"1992","Israel","Apr","ISR","17.5024","2.50501"
"1992","Israel","May","ISR","21.036","4.33654"
"1992","Israel","Jun","ISR","24.6817","3.40476"
"1992","Israel","Jul","ISR","25.777","0.56647"
"1992","Israel","Aug","ISR","27.0138","0.00272"
"1992","Israel","Sep","ISR","24.8764","0.06572"
"1992","Israel","Oct","ISR","23.038","0.14572"
"1992","Israel","Nov","ISR","17.0681","37.5351"
"1992","Israel","Dec","ISR","10.8922","110.762"
"1993","Israel","Jan","ISR","9.69786","57.4404"
"1993","Israel","Feb","ISR","9.88425","49.1854"
"1993","Israel","Mar","ISR","13.8245","17.8882"
"1993","Israel","Apr","ISR","18.7904","0.75291"
"1993","Israel","May","ISR","21.253","7.60155"
"1993","Israel","Jun","ISR","25.3915","0.06296"
"1993","Israel","Jul","ISR","26.8193","0.56028"
"1993","Israel","Aug","ISR","27.6555","0.00022"
"1993","Israel","Sep","ISR","25.3491","0"
"1993","Israel","Oct","ISR","24.2125","10.0255"
"1993","Israel","Nov","ISR","17.005","15.0432"
"1993","Israel","Dec","ISR","14.0358","45.1115"
"1994","Israel","Jan","ISR","13.1948","83.3536"
"1994","Israel","Feb","ISR","12.3805","47.3334"
"1994","Israel","Mar","ISR","14.2387","38.1314"
"1994","Israel","Apr","ISR","20.8428","5.14668"
"1994","Israel","May","ISR","23.0338","1.52392"
"1994","Israel","Jun","ISR","24.8502","0"
"1994","Israel","Jul","ISR","26.5273","0.35662"
"1994","Israel","Aug","ISR","26.804","0"
"1994","Israel","Sep","ISR","26.9232","0.09033"
"1994","Israel","Oct","ISR","24.8828","11.0848"
"1994","Israel","Nov","ISR","16.1587","122.4"
"1994","Israel","Dec","ISR","10.8639","84.0366"
"1995","Israel","Jan","ISR","11.595","13.3445"
"1995","Israel","Feb","ISR","12.4177","52.8467"
"1995","Israel","Mar","ISR","14.9921","14.8372"
"1995","Israel","Apr","ISR","17.6767","12.0944"
"1995","Israel","May","ISR","22.3403","1.0228"
"1995","Israel","Jun","ISR","26.0909","0"
"1995","Israel","Jul","ISR","27.1335","1.97229"
"1995","Israel","Aug","ISR","27.5356","0"
"1995","Israel","Sep","ISR","25.9883","0.13692"
"1995","Israel","Oct","ISR","21.9311","0.41561"
"1995","Israel","Nov","ISR","15.6307","38.4294"
"1995","Israel","Dec","ISR","12.5671","19.547"
"1996","Israel","Jan","ISR","11.9608","82.7076"
"1996","Israel","Feb","ISR","13.5378","21.5741"
"1996","Israel","Mar","ISR","14.1797","57.1665"
"1996","Israel","Apr","ISR","17.5123","9.61685"
"1996","Israel","May","ISR","23.7088","0.20354"
"1996","Israel","Jun","ISR","25.0693","0.00101"
"1996","Israel","Jul","ISR","27.9876","0.36893"
"1996","Israel","Aug","ISR","27.6753","0"
"1996","Israel","Sep","ISR","26.1581","0.24463"
"1996","Israel","Oct","ISR","21.759","13.5767"
"1996","Israel","Nov","ISR","18.3937","11.7761"
"1996","Israel","Dec","ISR","14.7509","28.1739"
"1997","Israel","Jan","ISR","12.6125","66.2956"
"1997","Israel","Feb","ISR","10.3372","65.4946"
"1997","Israel","Mar","ISR","12.595","50.4352"
"1997","Israel","Apr","ISR","17.2919","7.18699"
"1997","Israel","May","ISR","23.1582","3.76183"
"1997","Israel","Jun","ISR","25.5488","1.35198"
"1997","Israel","Jul","ISR","27.509","0.35616"
"1997","Israel","Aug","ISR","26.1455","0.0009"
"1997","Israel","Sep","ISR","24.7084","0.62616"
"1997","Israel","Oct","ISR","22.4552","17.9819"
"1997","Israel","Nov","ISR","17.9768","28.0821"
"1997","Israel","Dec","ISR","13.7412","52.0287"
"1998","Israel","Jan","ISR","11.7376","59.2125"
"1998","Israel","Feb","ISR","12.9583","37.1314"
"1998","Israel","Mar","ISR","13.8415","58.0531"
"1998","Israel","Apr","ISR","20.3269","3.9888"
"1998","Israel","May","ISR","22.6769","5.64698"
"1998","Israel","Jun","ISR","25.5765","0"
"1998","Israel","Jul","ISR","27.9953","0.35616"
"1998","Israel","Aug","ISR","29.2724","0.64766"
"1998","Israel","Sep","ISR","26.5952","0.21835"
"1998","Israel","Oct","ISR","23.3727","0.68622"
"1998","Israel","Nov","ISR","19.3825","3.20281"
"1998","Israel","Dec","ISR","14.6395","22.034"
"1999","Israel","Jan","ISR","12.4595","38.4673"
"1999","Israel","Feb","ISR","13.1233","45.1042"
"1999","Israel","Mar","ISR","15.5731","16.0751"
"1999","Israel","Apr","ISR","18.6465","7.25948"
"1999","Israel","May","ISR","23.647","7.0E-5"
"1999","Israel","Jun","ISR","25.5259","0.00279"
"1999","Israel","Jul","ISR","27.3831","0.35639"
"1999","Israel","Aug","ISR","28.2726","0"
"1999","Israel","Sep","ISR","26.0166","0.17493"
"1999","Israel","Oct","ISR","22.8891","2.28804"
"1999","Israel","Nov","ISR","17.996","5.54808"
"1999","Israel","Dec","ISR","13.8968","10.8076"
"2000","Israel","Jan","ISR","10.6371","116.428"
"2000","Israel","Feb","ISR","11.4183","20.0076"
"2000","Israel","Mar","ISR","13.4806","28.1353"
"2000","Israel","Apr","ISR","19.8986","1.43145"
"2000","Israel","May","ISR","21.8073","0.01073"
"2000","Israel","Jun","ISR","25.6185","0.00022"
"2000","Israel","Jul","ISR","28.5614","0.35616"
"2000","Israel","Aug","ISR","27.7115","0.00044"
"2000","Israel","Sep","ISR","25.6452","0.42106"
"2000","Israel","Oct","ISR","21.2771","27.8445"
"2000","Israel","Nov","ISR","17.0509","10.4297"
"2000","Israel","Dec","ISR","13.338","58.9213"
"2001","Israel","Jan","ISR","12.3818","44.6115"
"2001","Israel","Feb","ISR","12.649","48.2789"
"2001","Israel","Mar","ISR","18.0295","12.2603"
"2001","Israel","Apr","ISR","19.7263","12.1069"
"2001","Israel","May","ISR","22.5914","5.9231"
"2001","Israel","Jun","ISR","25.7178","0"
"2001","Israel","Jul","ISR","27.7051","0.35616"
"2001","Israel","Aug","ISR","28.192","0"
"2001","Israel","Sep","ISR","25.989","0"
"2001","Israel","Oct","ISR","22.6841","7.84667"
"2001","Israel","Nov","ISR","17.3091","31.0911"
"2001","Israel","Dec","ISR","13.6374","64.1334"
"2002","Israel","Jan","ISR","10.3635","96.1068"
"2002","Israel","Feb","ISR","14.3088","34.6517"
"2002","Israel","Mar","ISR","16.8421","26.7296"
"2002","Israel","Apr","ISR","18.2933","20.1759"
"2002","Israel","May","ISR","21.5279","2.46303"
"2002","Israel","Jun","ISR","25.1624","0.00101"
"2002","Israel","Jul","ISR","28.4052","0.35708"
"2002","Israel","Aug","ISR","27.8671","0.00181"
"2002","Israel","Sep","ISR","26.377","0.15262"
"2002","Israel","Oct","ISR","23.7113","8.26733"
"2002","Israel","Nov","ISR","18.33","25.0448"
"2002","Israel","Dec","ISR","13.6328","76.5621"
"2003","Israel","Jan","ISR","13.5807","51.3544"
"2003","Israel","Feb","ISR","11.6156","106.316"
"2003","Israel","Mar","ISR","13.2466","61.4643"
"2003","Israel","Apr","ISR","18.8157","7.70394"
"2003","Israel","May","ISR","24.5655","0.41628"
"2003","Israel","Jun","ISR","25.5493","0.07404"
"2003","Israel","Jul","ISR","27.3142","0.52949"
"2003","Israel","Aug","ISR","28.2091","0.56718"
"2003","Israel","Sep","ISR","25.5565","0.08926"
"2003","Israel","Oct","ISR","23.3489","1.33128"
"2003","Israel","Nov","ISR","18.2856","17.8581"
"2003","Israel","Dec","ISR","13.4755","72.7945"
"2004","Israel","Jan","ISR","12.1677","80.1763"
"2004","Israel","Feb","ISR","12.831","40.9088"
"2004","Israel","Mar","ISR","16.7392","16.6103"
"2004","Israel","Apr","ISR","18.8339","1.79175"
"2004","Israel","May","ISR","22.3461","1.10356"
"2004","Israel","Jun","ISR","24.8301","0.01469"
"2004","Israel","Jul","ISR","27.8388","0.58847"
"2004","Israel","Aug","ISR","26.4347","0.00045"
"2004","Israel","Sep","ISR","25.7247","0.06382"
"2004","Israel","Oct","ISR","23.8117","1.36817"
"2004","Israel","Nov","ISR","18.0737","36.0364"
"2004","Israel","Dec","ISR","12.321","28.3021"
"2005","Israel","Jan","ISR","12.3129","58.3161"
"2005","Israel","Feb","ISR","12.3205","44.6404"
"2005","Israel","Mar","ISR","15.7383","19.0636"
"2005","Israel","Apr","ISR","19.511","7.98633"
"2005","Israel","May","ISR","21.6529","1.37858"
"2005","Israel","Jun","ISR","24.7204","0.10396"
"2005","Israel","Jul","ISR","27.5631","0.56028"
"2005","Israel","Aug","ISR","27.8961","0.00432"
"2005","Israel","Sep","ISR","25.5919","0.3886"
"2005","Israel","Oct","ISR","21.8062","8.79626"
"2005","Israel","Nov","ISR","16.6143","27.2095"
"2005","Israel","Dec","ISR","15.1521","41.9601"
"2006","Israel","Jan","ISR","11.8333","54.0138"
"2006","Israel","Feb","ISR","13.5759","39.2616"
"2006","Israel","Mar","ISR","15.7709","4.79389"
"2006","Israel","Apr","ISR","18.8576","42.5669"
"2006","Israel","May","ISR","22.1119","0.02492"
"2006","Israel","Jun","ISR","25.8242","0.00441"
"2006","Israel","Jul","ISR","26.6493","0.56097"
"2006","Israel","Aug","ISR","28.1245","0.00341"
"2006","Israel","Sep","ISR","26.1923","0.02231"
"2006","Israel","Oct","ISR","22.6267","23.0923"
"2006","Israel","Nov","ISR","16.0392","9.55677"
"2006","Israel","Dec","ISR","11.7806","38.5397"
"2007","Israel","Jan","ISR","11.2474","50.9089"
"2007","Israel","Feb","ISR","13.1016","51.5981"
"2007","Israel","Mar","ISR","14.8396","27.0514"
"2007","Israel","Apr","ISR","17.9067","8.3319"
"2007","Israel","May","ISR","23.6361","4.35832"
"2007","Israel","Jun","ISR","25.7508","0.00734"
"2007","Israel","Jul","ISR","27.7296","0.56028"
"2007","Israel","Aug","ISR","27.7369","0.00022"
"2007","Israel","Sep","ISR","25.7757","0.01506"
"2007","Israel","Oct","ISR","23.6559","0.89121"
"2007","Israel","Nov","ISR","18.0781","32.9312"
"2007","Israel","Dec","ISR","13.1903","22.1064"
"2008","Israel","Jan","ISR","9.20838","81.7841"
"2008","Israel","Feb","ISR","11.7628","33.8449"
"2008","Israel","Mar","ISR","18.6705","2.20317"
"2008","Israel","Apr","ISR","20.7909","0.51815"
"2008","Israel","May","ISR","21.7502","1.52969"
"2008","Israel","Jun","ISR","26.4869","0.00079"
"2008","Israel","Jul","ISR","27.6843","0.56028"
"2008","Israel","Aug","ISR","28.2446","0.00226"
"2008","Israel","Sep","ISR","26.5587","1.13623"
"2008","Israel","Oct","ISR","22.118","14.8598"
"2008","Israel","Nov","ISR","18.4223","7.01101"
"2008","Israel","Dec","ISR","14.4628","30.8597"
"2009","Israel","Jan","ISR","12.3907","11.3529"
"2009","Israel","Feb","ISR","13.641","69.1303"
"2009","Israel","Mar","ISR","14.4916","23.7093"
"2009","Israel","Apr","ISR","19.4167","1.7001"
"2009","Israel","May","ISR","22.3576","1.12905"
"2009","Israel","Jun","ISR","26.7027","0"
"2009","Israel","Jul","ISR","27.8835","0.56028"
"2009","Israel","Aug","ISR","27.9234","0"
"2009","Israel","Sep","ISR","25.5705","0.16636"
"2009","Israel","Oct","ISR","24.7286","16.5094"
"2009","Israel","Nov","ISR","17.4926","28.3702"
"2009","Israel","Dec","ISR","15.2372","43.5668"
"2010","Israel","Jan","ISR","14.5239","67.7259"
"2010","Israel","Feb","ISR","15.5141","71.945"
"2010","Israel","Mar","ISR","18.1986","8.51344"
"2010","Israel","Apr","ISR","20.2396","0.91155"
"2010","Israel","May","ISR","23.3047","0.7485"
"2010","Israel","Jun","ISR","26.3673","0.05629"
"2010","Israel","Jul","ISR","28.0526","0.56028"
"2010","Israel","Aug","ISR","29.5582","0"
"2010","Israel","Sep","ISR","27.4106","0.23457"
"2010","Israel","Oct","ISR","24.7808","2.38145"
"2010","Israel","Nov","ISR","20.4664","1.66603"
"2010","Israel","Dec","ISR","15.3951","51.4345"
"2011","Israel","Jan","ISR","13.1401","42.8841"
"2011","Israel","Feb","ISR","13.7115","44.1833"
"2011","Israel","Mar","ISR","15.2989","34.441"
"2011","Israel","Apr","ISR","18.7692","24.4504"
"2011","Israel","May","ISR","22.2124","2.86585"
"2011","Israel","Jun","ISR","25.1375","0.58438"
"2011","Israel","Jul","ISR","28.5655","0.56028"
"2011","Israel","Aug","ISR","27.8418","0.00181"
"2011","Israel","Sep","ISR","26.2586","0.87317"
"2011","Israel","Oct","ISR","22.4066","1.78761"
"2011","Israel","Nov","ISR","14.9259","46.8565"
"2011","Israel","Dec","ISR","13.1523","21.6801"
"2012","Israel","Jan","ISR","10.9902","78.3979"
"2012","Israel","Feb","ISR","12.0401","50.2242"
"2012","Israel","Mar","ISR","13.827","40.9697"
"2012","Israel","Apr","ISR","20.5601","1.90141"
"2012","Israel","May","ISR","23.5336","0.88135"
"2012","Israel","Jun","ISR","26.6437","0.02547"
"2012","Israel","Jul","ISR","28.8319","0.56028"
"2012","Israel","Aug","ISR","28.6627","0.00022"
"2012","Israel","Sep","ISR","27.0638","0.47272"
"2012","Israel","Oct","ISR","24.4411","6.64609"
"2012","Israel","Nov","ISR","19.6353","55.956"
"2012","Israel","Dec","ISR","14.6234","49.4021"
"2013","Israel","Jan","ISR","12.7561","119.681"
"2013","Israel","Feb","ISR","14.722","38.5786"
"2013","Israel","Mar","ISR","17.6087","3.07977"
"2013","Israel","Apr","ISR","19.3137","14.9933"
"2013","Israel","May","ISR","24.2085","3.02705"
"2013","Israel","Jun","ISR","25.7474","0.00655"
"2013","Israel","Jul","ISR","27.1043","0.56258"
"2013","Israel","Aug","ISR","27.7676","0.00209"
"2013","Israel","Sep","ISR","25.792","0.5903"
"2013","Israel","Oct","ISR","21.5522","1.53838"
"2013","Israel","Nov","ISR","19.826","8.09771"
"2013","Israel","Dec","ISR","12.4191","82.699"
"2014","Israel","Jan","ISR","12.9677","29.1867"
"2014","Israel","Feb","ISR","13.7788","16.635"
"2014","Israel","Mar","ISR","16.6329","51.1202"
"2014","Israel","Apr","ISR","20.7085","0.1456"
"2014","Israel","May","ISR","23.0925","13.7598"
"2014","Israel","Jun","ISR","24.8963","0.03281"
"2014","Israel","Jul","ISR","27.3735","0.56762"
"2014","Israel","Aug","ISR","28.2564","0"
"2014","Israel","Sep","ISR","25.8586","0.67304"
"2014","Israel","Oct","ISR","22.2555","10.9001"
"2014","Israel","Nov","ISR","17.4129","74.1267"
"2014","Israel","Dec","ISR","15.1684","35.0549"
"2015","Israel","Jan","ISR","11.4699","74.0163"
"2015","Israel","Feb","ISR","12.9525","55.1095"
"2015","Israel","Mar","ISR","16.851","14.3353"
"2015","Israel","Apr","ISR","18.3431","20.8749"
"2015","Israel","May","ISR","23.6367","0.30281"
"2015","Israel","Jun","ISR","24.5512","0.01398"
"2015","Israel","Jul","ISR","27.7815","0.56762"
"2015","Israel","Aug","ISR","29.4327","0.00119"
"2015","Israel","Sep","ISR","27.6862","0.00249"
"2015","Israel","Oct","ISR","24.1858","28.1786"
"2015","Israel","Nov","ISR","18.6448","29.1561"
"2015","Israel","Dec","ISR","12.2665","38.0973"
"2016","Israel","Jan","ISR","11.201","43.0564"
"2016","Israel","Feb","ISR","14.9117","33.1766"
"2016","Israel","Mar","ISR","16.9175","22.4197"
"2016","Israel","Apr","ISR","21.2617","12.491"
"2016","Israel","May","ISR","23.1533","2.08608"
"2016","Israel","Jun","ISR","27.1725","0.00271"
"2016","Israel","Jul","ISR","28.2407","0.56762"
"2016","Israel","Aug","ISR","28.7309","0.00135"
"2016","Israel","Sep","ISR","26.0421","0.01098"
"2016","Israel","Oct","ISR","23.6884","14.2621"
"2016","Israel","Nov","ISR","18.2943","3.82112"
"2016","Israel","Dec","ISR","12.3745","67.5382"
