"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"920",1977,920,"Italy","Aug","ITA",19.2699,123.217,13.8340909090909,17.9704545454545,9.92954545454545,773.635,9.26818181818182,102.217391304348,9.1304347826087,30.4565217391304,52.304347826087,0.326086956521739,2.06521739130435
"921",1977,921,"Italy","Sep","ITA",15.8618,60.4919,13.8340909090909,17.9704545454545,9.92954545454545,773.635,9.26818181818182,102.217391304348,9.1304347826087,30.4565217391304,52.304347826087,0.326086956521739,2.06521739130435
"922",1977,922,"Italy","Oct","ITA",13.5421,67.1003,13.8340909090909,17.9704545454545,9.92954545454545,773.635,9.26818181818182,102.217391304348,9.1304347826087,30.4565217391304,52.304347826087,0.326086956521739,2.06521739130435
"923",1977,923,"Italy","Nov","ITA",8.39595,70.8716,13.8340909090909,17.9704545454545,9.92954545454545,773.635,9.26818181818182,102.217391304348,9.1304347826087,30.4565217391304,52.304347826087,0.326086956521739,2.06521739130435
"924",1977,924,"Italy","Dec","ITA",4.47835,77.1542,13.8340909090909,17.9704545454545,9.92954545454545,773.635,9.26818181818182,102.217391304348,9.1304347826087,30.4565217391304,52.304347826087,0.326086956521739,2.06521739130435
"925",1978,925,"Italy","Jan","ITA",3.9896,139.533,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"926",1978,926,"Italy","Feb","ITA",4.29303,98.2452,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"927",1978,927,"Italy","Mar","ITA",7.18678,82.0009,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"928",1978,928,"Italy","Apr","ITA",8.82299,129.967,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"929",1978,929,"Italy","May","ITA",12.6861,103.031,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"930",1978,930,"Italy","Jun","ITA",17.3245,66.7968,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"931",1978,931,"Italy","Jul","ITA",19.2988,52.9349,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"932",1978,932,"Italy","Aug","ITA",19.5062,57.2786,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"933",1978,933,"Italy","Sep","ITA",16.5781,53.7479,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"934",1978,934,"Italy","Oct","ITA",12.2585,106.748,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"935",1978,935,"Italy","Nov","ITA",6.36981,48.186,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"936",1978,936,"Italy","Dec","ITA",5.52706,96.2361,13.8025,18.4282051282051,9.56578947368421,789.129259259259,8.8875,112.325,7.875,30.75,42,0.825,1.3
"937",1979,937,"Italy","Jan","ITA",2.47147,101.399,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"938",1979,938,"Italy","Feb","ITA",5.4536,108.227,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"939",1979,939,"Italy","Mar","ITA",7.6614,110.052,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"940",1979,940,"Italy","Apr","ITA",8.73808,93.4358,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"941",1979,941,"Italy","May","ITA",14.3618,28.9985,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"942",1979,942,"Italy","Jun","ITA",18.9751,75.057,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"943",1979,943,"Italy","Jul","ITA",20.1819,46.7978,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"944",1979,944,"Italy","Aug","ITA",19.7017,90.2273,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"945",1979,945,"Italy","Sep","ITA",16.9954,94.3286,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"946",1979,946,"Italy","Oct","ITA",13.4565,154.213,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"947",1979,947,"Italy","Nov","ITA",7.61218,127.636,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"948",1979,948,"Italy","Dec","ITA",5.86998,111.381,14.9914285714286,19.3914285714286,10.6,792.494,9.47272727272727,113.324324324324,6.86486486486486,33.1621621621622,30.4864864864865,0.540540540540541,1.27027027027027
"949",1980,949,"Italy","Jan","ITA",3.18231,104.144,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"950",1980,950,"Italy","Feb","ITA",5.25959,31.0732,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"951",1980,951,"Italy","Mar","ITA",6.85683,108.073,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"952",1980,952,"Italy","Apr","ITA",8.22255,46.6623,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"953",1980,953,"Italy","May","ITA",12.1708,113.447,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"954",1980,954,"Italy","Jun","ITA",16.5712,78.7463,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"955",1980,955,"Italy","Jul","ITA",18.8625,46.3965,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"956",1980,956,"Italy","Aug","ITA",21.0588,56.4836,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"957",1980,957,"Italy","Sep","ITA",17.9542,25.9766,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"958",1980,958,"Italy","Oct","ITA",12.5976,146.304,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"959",1980,959,"Italy","Nov","ITA",7.77106,137.254,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"960",1980,960,"Italy","Dec","ITA",3.06914,75.6279,13.8333333333333,18.2526315789474,9.45526315789474,726.834827586207,8.81282051282051,101.925,7.175,26.975,34.6,0.675,1.45
"961",1981,961,"Italy","Jan","ITA",1.70726,60.1496,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"962",1981,962,"Italy","Feb","ITA",3.12936,42.2329,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"963",1981,963,"Italy","Mar","ITA",8.26673,72.8253,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"964",1981,964,"Italy","Apr","ITA",10.8487,54.2118,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"965",1981,965,"Italy","May","ITA",13.7659,80.9276,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"966",1981,966,"Italy","Jun","ITA",18.4541,60.4412,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"967",1981,967,"Italy","Jul","ITA",19.4005,87.7236,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"968",1981,968,"Italy","Aug","ITA",20.352,48.3862,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"969",1981,969,"Italy","Sep","ITA",17.7617,141.435,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"970",1981,970,"Italy","Oct","ITA",13.4391,98.2405,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"971",1981,971,"Italy","Nov","ITA",6.61353,27.7815,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"972",1981,972,"Italy","Dec","ITA",4.94986,140.402,14.4921052631579,19.0894736842105,9.84473684210526,718.200344827586,9.19473684210526,92.6315789473684,6.84210526315789,29.8157894736842,27.3684210526316,0.342105263157895,1.18421052631579
"973",1982,973,"Italy","Jan","ITA",4.42538,53.7487,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"974",1982,974,"Italy","Feb","ITA",3.51552,43.6868,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"975",1982,975,"Italy","Mar","ITA",6.08484,81.8593,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"976",1982,976,"Italy","Apr","ITA",9.65596,33.9616,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"977",1982,977,"Italy","May","ITA",14.5284,59.1146,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"978",1982,978,"Italy","Jun","ITA",19.448,50.7585,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"979",1982,979,"Italy","Jul","ITA",21.8611,59.7731,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"980",1982,980,"Italy","Aug","ITA",20.6846,91.5802,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"981",1982,981,"Italy","Sep","ITA",19.3041,74.7857,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"982",1982,982,"Italy","Oct","ITA",13.4555,144.723,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"983",1982,983,"Italy","Nov","ITA",9.18206,131.774,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"984",1982,984,"Italy","Dec","ITA",5.74992,112.096,15.1461538461538,19.4794871794872,10.7205128205128,1029.93413793103,8.84358974358974,98.8205128205128,3.97435897435897,34.2564102564103,30.1538461538462,0.487179487179487,1.28205128205128
"985",1983,985,"Italy","Jan","ITA",4.18856,31.2491,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"986",1983,986,"Italy","Feb","ITA",2.65542,68.1073,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"987",1983,987,"Italy","Mar","ITA",7.10208,91.3628,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"988",1983,988,"Italy","Apr","ITA",10.5429,62.7331,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"989",1983,989,"Italy","May","ITA",14.0263,84.1135,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"990",1983,990,"Italy","Jun","ITA",17.9928,68.8806,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"991",1983,991,"Italy","Jul","ITA",22.8564,23.6438,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"992",1983,992,"Italy","Aug","ITA",20.6913,83.9505,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"993",1983,993,"Italy","Sep","ITA",17.9092,62.76,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"994",1983,994,"Italy","Oct","ITA",13.038,62.5615,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"995",1983,995,"Italy","Nov","ITA",7.86809,55.4415,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"996",1983,996,"Italy","Dec","ITA",4.6305,126.249,14.735,19.1725,10.0475,695.430967741935,8.85,84.15,6.375,27.125,32.875,0.375,1.525
"997",1984,997,"Italy","Jan","ITA",3.95264,67.4846,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"998",1984,998,"Italy","Feb","ITA",3.47951,96.9725,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"999",1984,999,"Italy","Mar","ITA",5.78101,76.7465,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1000",1984,1000,"Italy","Apr","ITA",9.22002,87.9589,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1001",1984,1001,"Italy","May","ITA",12.335,138.091,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1002",1984,1002,"Italy","Jun","ITA",17.1697,54.8435,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1003",1984,1003,"Italy","Jul","ITA",20.4277,21.2958,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1004",1984,1004,"Italy","Aug","ITA",19.6259,107.883,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1005",1984,1005,"Italy","Sep","ITA",16.3082,117.379,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1006",1984,1006,"Italy","Oct","ITA",13.3705,98.5598,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1007",1984,1007,"Italy","Nov","ITA",9.49264,105.688,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1008",1984,1008,"Italy","Dec","ITA",5.36073,102.743,14.2666666666667,18.3342105263158,10.0052631578947,828.328064516129,9.07631578947368,105.175,5.7,28.35,31.825,0.55,1.075
"1009",1985,1009,"Italy","Jan","ITA",0.89887,118.328,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1010",1985,1010,"Italy","Feb","ITA",3.67952,37.7695,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1011",1985,1011,"Italy","Mar","ITA",6.28752,133.153,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1012",1985,1012,"Italy","Apr","ITA",10.2068,58.6832,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1013",1985,1013,"Italy","May","ITA",14.3467,86.3088,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1014",1985,1014,"Italy","Jun","ITA",17.541,60.414,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1015",1985,1015,"Italy","Jul","ITA",21.7534,31.5666,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1016",1985,1016,"Italy","Aug","ITA",20.9089,63.5681,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1017",1985,1017,"Italy","Sep","ITA",18.6565,24.6474,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1018",1985,1018,"Italy","Oct","ITA",13.7055,58.6082,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1019",1985,1019,"Italy","Nov","ITA",7.75495,129.964,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1020",1985,1020,"Italy","Dec","ITA",6.14759,55.1974,14.64,19.0433333333333,10.2133333333333,717.224827586207,8.63,89.2,10.0333333333333,23.2333333333333,32.8333333333333,0.366666666666667,1.73333333333333
"1021",1986,1021,"Italy","Jan","ITA",3.95491,119.692,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1022",1986,1022,"Italy","Feb","ITA",2.63891,113.327,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1023",1986,1023,"Italy","Mar","ITA",6.80892,85.8572,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1024",1986,1024,"Italy","Apr","ITA",9.821,113.807,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1025",1986,1025,"Italy","May","ITA",16.3947,54.8156,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1026",1986,1026,"Italy","Jun","ITA",17.8098,76.1478,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1027",1986,1027,"Italy","Jul","ITA",20.2777,77.5539,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1028",1986,1028,"Italy","Aug","ITA",21.5493,54.6027,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1029",1986,1029,"Italy","Sep","ITA",17.7827,64.1645,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1030",1986,1030,"Italy","Oct","ITA",14.0907,48.932,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1031",1986,1031,"Italy","Nov","ITA",8.85073,85.7724,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1032",1986,1032,"Italy","Dec","ITA",3.96422,52.1863,14.890243902439,19.1853658536585,10.4780487804878,750.7853125,9.0375,93.8780487804878,8.53658536585366,29.5609756097561,28.9512195121951,0.536585365853659,1.58536585365854
"1033",1987,1033,"Italy","Jan","ITA",2.45167,85.5177,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1034",1987,1034,"Italy","Feb","ITA",4.71486,113.195,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1035",1987,1035,"Italy","Mar","ITA",3.96315,50.8966,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1036",1987,1036,"Italy","Apr","ITA",10.4069,54.7079,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1037",1987,1037,"Italy","May","ITA",12.4673,80.7154,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1038",1987,1038,"Italy","Jun","ITA",17.2728,72.1181,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1039",1987,1039,"Italy","Jul","ITA",21.6348,73.1154,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1040",1987,1040,"Italy","Aug","ITA",20.9639,60.2631,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1041",1987,1041,"Italy","Sep","ITA",19.9991,54.6167,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1042",1987,1042,"Italy","Oct","ITA",14.4727,133.537,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1043",1987,1043,"Italy","Nov","ITA",8.9986,129.806,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1044",1987,1044,"Italy","Dec","ITA",5.93558,69.1038,15.0128205128205,19.3948717948718,10.4897435897436,744.58724137931,9.26315789473684,93.7179487179487,7.28205128205128,27.4102564102564,30.1282051282051,0.358974358974359,1.41025641025641
"1045",1988,1045,"Italy","Jan","ITA",6.25722,90.2476,15.3809523809524,19.902380952381,10.7285714285714,583.204285714286,8.8609756097561,90.1162790697674,3.34883720930233,28.6511627906977,26.8372093023256,0.232558139534884,1.51162790697674
"1046",1988,1046,"Italy","Feb","ITA",5.23529,57.9782,15.3809523809524,19.902380952381,10.7285714285714,583.204285714286,8.8609756097561,90.1162790697674,3.34883720930233,28.6511627906977,26.8372093023256,0.232558139534884,1.51162790697674
"1047",1988,1047,"Italy","Mar","ITA",6.61835,86.1873,15.3809523809524,19.902380952381,10.7285714285714,583.204285714286,8.8609756097561,90.1162790697674,3.34883720930233,28.6511627906977,26.8372093023256,0.232558139534884,1.51162790697674
"1048",1988,1048,"Italy","Apr","ITA",10.541,67.615,15.3809523809524,19.902380952381,10.7285714285714,583.204285714286,8.8609756097561,90.1162790697674,3.34883720930233,28.6511627906977,26.8372093023256,0.232558139534884,1.51162790697674
"1049",1988,1049,"Italy","May","ITA",15.2103,97.998,15.3809523809524,19.902380952381,10.7285714285714,583.204285714286,8.8609756097561,90.1162790697674,3.34883720930233,28.6511627906977,26.8372093023256,0.232558139534884,1.51162790697674
"1050",1988,1050,"Italy","Jun","ITA",17.5749,84.3173,15.3809523809524,19.902380952381,10.7285714285714,583.204285714286,8.8609756097561,90.1162790697674,3.34883720930233,28.6511627906977,26.8372093023256,0.232558139534884,1.51162790697674
"1051",1988,1051,"Italy","Jul","ITA",21.9994,36.6877,15.3809523809524,19.902380952381,10.7285714285714,583.204285714286,8.8609756097561,90.1162790697674,3.34883720930233,28.6511627906977,26.8372093023256,0.232558139534884,1.51162790697674
