"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"902",1976,902,"Ukraine","Feb","UKR",-9.0631,4.35268,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"903",1976,903,"Ukraine","Mar","UKR",-0.7074,40.6976,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"904",1976,904,"Ukraine","Apr","UKR",10.1984,43.6956,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"905",1976,905,"Ukraine","May","UKR",13.2916,38.2306,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"906",1976,906,"Ukraine","Jun","UKR",16.7993,55.2946,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"907",1976,907,"Ukraine","Jul","UKR",18.7816,77.3966,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"908",1976,908,"Ukraine","Aug","UKR",17.1726,82.6778,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"909",1976,909,"Ukraine","Sep","UKR",13.8964,81.9298,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"910",1976,910,"Ukraine","Oct","UKR",5.28514,16.974,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"911",1976,911,"Ukraine","Nov","UKR",2.93376,26.136,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"912",1976,912,"Ukraine","Dec","UKR",-0.9789,56.6374,7.1125,11.35,2.98125,654.989333333333,13.10625,122.375,56.4375,21.9375,49.125,0.1875,1.5
"913",1977,913,"Ukraine","Jan","UKR",-6.4491,30.4879,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"914",1977,914,"Ukraine","Feb","UKR",0.30745,60.7959,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"915",1977,915,"Ukraine","Mar","UKR",3.21733,22.9485,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"916",1977,916,"Ukraine","Apr","UKR",8.99076,64.9967,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"917",1977,917,"Ukraine","May","UKR",15.1208,51.9311,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"918",1977,918,"Ukraine","Jun","UKR",18.0379,90.5287,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"919",1977,919,"Ukraine","Jul","UKR",19.4385,89.4947,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"920",1977,920,"Ukraine","Aug","UKR",18.6078,90.6433,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"921",1977,921,"Ukraine","Sep","UKR",12.7405,36.8923,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"922",1977,922,"Ukraine","Oct","UKR",7.53057,12.5181,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"923",1977,923,"Ukraine","Nov","UKR",5.17684,62.434,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"924",1977,924,"Ukraine","Dec","UKR",-4.7268,31.3334,8.325,12.6625,4.18125,654.728,12.88125,126.1875,42.4375,23.8125,57.875,0,1.6875
"925",1978,925,"Ukraine","Jan","UKR",-5.5158,24.1116,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"926",1978,926,"Ukraine","Feb","UKR",-4.1093,50.439,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"927",1978,927,"Ukraine","Mar","UKR",3.48895,39.9679,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"928",1978,928,"Ukraine","Apr","UKR",8.44699,46.2988,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"929",1978,929,"Ukraine","May","UKR",12.8647,72.261,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"930",1978,930,"Ukraine","Jun","UKR",16.8364,70.9556,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"931",1978,931,"Ukraine","Jul","UKR",18.4314,87.6309,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"932",1978,932,"Ukraine","Aug","UKR",18.0944,34.9927,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"933",1978,933,"Ukraine","Sep","UKR",13.5189,78.3776,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"934",1978,934,"Ukraine","Oct","UKR",8.71078,26.8016,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"935",1978,935,"Ukraine","Nov","UKR",3.90106,11.8379,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"936",1978,936,"Ukraine","Dec","UKR",-4.8643,71.8256,8.14,12.44,3.965,627.288947368421,12.895,122.090909090909,41.8181818181818,17.1818181818182,48.1363636363636,0.181818181818182,1.18181818181818
"937",1979,937,"Ukraine","Jan","UKR",-5.2039,72.3809,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"938",1979,938,"Ukraine","Feb","UKR",-4.5668,30.8117,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"939",1979,939,"Ukraine","Mar","UKR",3.01802,43.0371,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"940",1979,940,"Ukraine","Apr","UKR",7.60898,61.1467,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"941",1979,941,"Ukraine","May","UKR",17.6572,25.3801,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"942",1979,942,"Ukraine","Jun","UKR",20.7365,35.4765,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"943",1979,943,"Ukraine","Jul","UKR",18.1098,74.5471,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"944",1979,944,"Ukraine","Aug","UKR",19.801,61.0616,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"945",1979,945,"Ukraine","Sep","UKR",15.5786,21.7202,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"946",1979,946,"Ukraine","Oct","UKR",6.51019,44.5971,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"947",1979,947,"Ukraine","Nov","UKR",2.33097,44.8414,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"948",1979,948,"Ukraine","Dec","UKR",0.07084,36.9818,8.81764705882353,13.2529411764706,4.46875,586.969333333333,13.7,115.235294117647,49.5294117647059,17.5882352941176,52.4705882352941,0.176470588235294,1.23529411764706
"949",1980,949,"Ukraine","Jan","UKR",-7.6827,47.1226,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"950",1980,950,"Ukraine","Feb","UKR",-4.4746,20.3243,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"951",1980,951,"Ukraine","Mar","UKR",-2.4052,54.6641,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"952",1980,952,"Ukraine","Apr","UKR",7.62115,59.1732,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"953",1980,953,"Ukraine","May","UKR",12.1723,56.7084,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"954",1980,954,"Ukraine","Jun","UKR",17.5773,103.71,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"955",1980,955,"Ukraine","Jul","UKR",19.6099,88.392,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"956",1980,956,"Ukraine","Aug","UKR",17.9631,57.5725,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"957",1980,957,"Ukraine","Sep","UKR",13.9647,45.2431,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"958",1980,958,"Ukraine","Oct","UKR",9.37211,47.0241,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"959",1980,959,"Ukraine","Nov","UKR",2.18604,75.0022,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"960",1980,960,"Ukraine","Dec","UKR",-0.1325,59.8216,7.50625,11.58125,3.5,724.246666666667,13.0125,134.4375,65.125,19.4375,60.1875,0.0625,1.6875
"961",1981,961,"Ukraine","Jan","UKR",-3.5374,46.5349,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"962",1981,962,"Ukraine","Feb","UKR",-1.7038,43.1091,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"963",1981,963,"Ukraine","Mar","UKR",2.15831,41.717,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"964",1981,964,"Ukraine","Apr","UKR",6.50424,38.6711,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"965",1981,965,"Ukraine","May","UKR",14.8545,48.4724,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"966",1981,966,"Ukraine","Jun","UKR",20.8817,57.0208,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"967",1981,967,"Ukraine","Jul","UKR",21.055,76.1122,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"968",1981,968,"Ukraine","Aug","UKR",19.4611,54.4384,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"969",1981,969,"Ukraine","Sep","UKR",15.1241,35.2109,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"970",1981,970,"Ukraine","Oct","UKR",10.6417,74.2772,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"971",1981,971,"Ukraine","Nov","UKR",2.2864,77.7218,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"972",1981,972,"Ukraine","Dec","UKR",-0.3008,73.5416,9.43125,13.75625,5.175,622.141333333333,13.66,130.9375,53.875,19.125,52.9375,0.375,2.125
"973",1982,973,"Ukraine","Jan","UKR",-4.3357,32.8372,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"974",1982,974,"Ukraine","Feb","UKR",-5.4633,24.0711,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"975",1982,975,"Ukraine","Mar","UKR",1.54886,15.62,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"976",1982,976,"Ukraine","Apr","UKR",7.6499,58.5428,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"977",1982,977,"Ukraine","May","UKR",15.0558,31.0632,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"978",1982,978,"Ukraine","Jun","UKR",17.3472,81.2319,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"979",1982,979,"Ukraine","Jul","UKR",18.9795,93.6814,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"980",1982,980,"Ukraine","Aug","UKR",19.8087,50.8735,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"981",1982,981,"Ukraine","Sep","UKR",16.4627,20.5502,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"982",1982,982,"Ukraine","Oct","UKR",8.76354,30.976,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"983",1982,983,"Ukraine","Nov","UKR",3.32485,16.8408,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"984",1982,984,"Ukraine","Dec","UKR",1.50476,35.0466,8.60625,12.98125,4.30625,426.112,12.1875,101.875,41.5625,18.4375,56.25,0.25,0.75
"985",1983,985,"Ukraine","Jan","UKR",-0.8627,33.8393,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"986",1983,986,"Ukraine","Feb","UKR",-2.0945,36.0868,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"987",1983,987,"Ukraine","Mar","UKR",3.04281,35.5867,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"988",1983,988,"Ukraine","Apr","UKR",11.5285,35.4636,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"989",1983,989,"Ukraine","May","UKR",17.2142,64.4236,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"990",1983,990,"Ukraine","Jun","UKR",18.1257,61.8649,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"991",1983,991,"Ukraine","Jul","UKR",20.2301,72.6974,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"992",1983,992,"Ukraine","Aug","UKR",18.8653,61.0652,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"993",1983,993,"Ukraine","Sep","UKR",15.9667,20.5191,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"994",1983,994,"Ukraine","Oct","UKR",8.84884,25.4681,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"995",1983,995,"Ukraine","Nov","UKR",1.19965,23.8211,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"996",1983,996,"Ukraine","Dec","UKR",-1.9604,24.1161,9.39375,14.01875,4.825,457.462666666667,13.56875,99.3125,49.375,18.75,41.75,0.125,1.25
"997",1984,997,"Ukraine","Jan","UKR",-1.4869,38.2405,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"998",1984,998,"Ukraine","Feb","UKR",-5.0996,34.0421,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"999",1984,999,"Ukraine","Mar","UKR",0.84813,32.7769,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1000",1984,1000,"Ukraine","Apr","UKR",9.15491,29.2234,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1001",1984,1001,"Ukraine","May","UKR",16.4728,52.4073,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1002",1984,1002,"Ukraine","Jun","UKR",16.9747,81.5089,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1003",1984,1003,"Ukraine","Jul","UKR",18.6901,65.139,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1004",1984,1004,"Ukraine","Aug","UKR",18.5194,42.7073,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1005",1984,1005,"Ukraine","Sep","UKR",16.1744,49.1861,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1006",1984,1006,"Ukraine","Oct","UKR",10.4679,31.7737,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1007",1984,1007,"Ukraine","Nov","UKR",1.54873,35.7868,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1008",1984,1008,"Ukraine","Dec","UKR",-4.5891,30.0289,8.76666666666667,12.9555555555556,4.63333333333333,466.54875,14.275,105.263157894737,52.9473684210526,20.0526315789474,47.5789473684211,0.210526315789474,0.842105263157895
"1009",1985,1009,"Ukraine","Jan","UKR",-7.6886,44.9856,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1010",1985,1010,"Ukraine","Feb","UKR",-11.508,47.1529,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1011",1985,1011,"Ukraine","Mar","UKR",-2.5114,11.9429,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1012",1985,1012,"Ukraine","Apr","UKR",9.22168,36.6848,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1013",1985,1013,"Ukraine","May","UKR",16.8225,54.7782,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1014",1985,1014,"Ukraine","Jun","UKR",17.0874,107.485,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1015",1985,1015,"Ukraine","Jul","UKR",18.6761,86.6283,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1016",1985,1016,"Ukraine","Aug","UKR",21.0279,41.6444,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1017",1985,1017,"Ukraine","Sep","UKR",13.4448,60.8539,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1018",1985,1018,"Ukraine","Oct","UKR",7.98121,19.9046,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1019",1985,1019,"Ukraine","Nov","UKR",0.77526,57.4433,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1020",1985,1020,"Ukraine","Dec","UKR",-1.3804,37.0109,7.17741935483871,11.4935483870968,2.87741935483871,507.746206896552,12,92.4516129032258,51.258064516129,16.9677419354839,53.2903225806452,0.0967741935483871,0.774193548387097
"1021",1986,1021,"Ukraine","Jan","UKR",-2.0839,60.3845,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1022",1986,1022,"Ukraine","Feb","UKR",-8.0103,34.7672,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1023",1986,1023,"Ukraine","Mar","UKR",1.15351,9.76554,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1024",1986,1024,"Ukraine","Apr","UKR",11.1455,38.4034,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1025",1986,1025,"Ukraine","May","UKR",15.7141,25.2207,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1026",1986,1026,"Ukraine","Jun","UKR",19.4275,61.388,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1027",1986,1027,"Ukraine","Jul","UKR",19.6677,70.1977,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1028",1986,1028,"Ukraine","Aug","UKR",20.8868,52.2849,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1029",1986,1029,"Ukraine","Sep","UKR",14.501,21.1256,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1030",1986,1030,"Ukraine","Oct","UKR",7.80337,34.8662,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1031",1986,1031,"Ukraine","Nov","UKR",1.64352,16.9582,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1032",1986,1032,"Ukraine","Dec","UKR",-3.4536,42.4895,8.51875,13.0375,3.98125,460.056666666667,13.95625,90,48.6875,19.375,45,0.125,1
"1033",1987,1033,"Ukraine","Jan","UKR",-11.276,56.4999,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1034",1987,1034,"Ukraine","Feb","UKR",-3.9178,16.7049,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1035",1987,1035,"Ukraine","Mar","UKR",-4.8205,37.3836,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1036",1987,1036,"Ukraine","Apr","UKR",5.60978,37.1695,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1037",1987,1037,"Ukraine","May","UKR",14.1719,53.8866,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1038",1987,1038,"Ukraine","Jun","UKR",18.5048,73.5355,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1039",1987,1039,"Ukraine","Jul","UKR",20.8911,41.9013,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1040",1987,1040,"Ukraine","Aug","UKR",17.291,63.284,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1041",1987,1041,"Ukraine","Sep","UKR",14.2383,43.7752,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1042",1987,1042,"Ukraine","Oct","UKR",7.55096,15.7838,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1043",1987,1043,"Ukraine","Nov","UKR",2.80515,45.7177,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1044",1987,1044,"Ukraine","Dec","UKR",-2.8127,41.2687,6.60625,10.89375,2.25,459.472,14.36875,103.5625,61.25,15.1875,54.875,0,0.875
"1045",1988,1045,"Ukraine","Jan","UKR",-4.0219,28.3294,8.32,12.5066666666667,4.28,537.790666666667,13.84,108.866666666667,62.1333333333333,22.8,48.4,0,0.8
"1046",1988,1046,"Ukraine","Feb","UKR",-3.0475,28.5829,8.32,12.5066666666667,4.28,537.790666666667,13.84,108.866666666667,62.1333333333333,22.8,48.4,0,0.8
"1047",1988,1047,"Ukraine","Mar","UKR",2.0033,56.0478,8.32,12.5066666666667,4.28,537.790666666667,13.84,108.866666666667,62.1333333333333,22.8,48.4,0,0.8
"1048",1988,1048,"Ukraine","Apr","UKR",8.46138,33.5744,8.32,12.5066666666667,4.28,537.790666666667,13.84,108.866666666667,62.1333333333333,22.8,48.4,0,0.8
"1049",1988,1049,"Ukraine","May","UKR",15.1243,53.8723,8.32,12.5066666666667,4.28,537.790666666667,13.84,108.866666666667,62.1333333333333,22.8,48.4,0,0.8
"1050",1988,1050,"Ukraine","Jun","UKR",18.7014,105.95,8.32,12.5066666666667,4.28,537.790666666667,13.84,108.866666666667,62.1333333333333,22.8,48.4,0,0.8
