"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"527",1944,527,"Hungary","Nov","HUN",4.69665,97.305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Hungary","Dec","HUN",-0.6439,45.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Hungary","Jan","HUN",-4.7639,61.8346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Hungary","Feb","HUN",1.49333,18.561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Hungary","Mar","HUN",6.16974,18.6732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Hungary","Apr","HUN",10.963,40.2578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Hungary","May","HUN",16.9716,51.8751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Hungary","Jun","HUN",19.597,54.3946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Hungary","Jul","HUN",21.1687,40.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Hungary","Aug","HUN",20.0775,59.4186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Hungary","Sep","HUN",16.0887,51.8117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Hungary","Oct","HUN",10.1261,39.4967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Hungary","Nov","HUN",4.36284,70.7601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Hungary","Dec","HUN",0.57322,41.2723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Hungary","Jan","HUN",-4.3156,19.2695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Hungary","Feb","HUN",1.81917,47.5014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Hungary","Mar","HUN",6.20923,20.6211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Hungary","Apr","HUN",13.073,9.52839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Hungary","May","HUN",17.7433,66.4511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Hungary","Jun","HUN",19.978,72.0699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Hungary","Jul","HUN",22.189,57.0685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Hungary","Aug","HUN",21.8159,48.8448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Hungary","Sep","HUN",18.0013,11.4116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Hungary","Oct","HUN",7.10374,55.311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Hungary","Nov","HUN",5.11943,74.6255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Hungary","Dec","HUN",-1.8562,49.8657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Hungary","Jan","HUN",-7.1867,33.2868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Hungary","Feb","HUN",-3.0255,79.9434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Hungary","Mar","HUN",6.1174,41.7724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Hungary","Apr","HUN",12.7652,36.8243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Hungary","May","HUN",16.6954,28.5163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Hungary","Jun","HUN",20.0393,62.2154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Hungary","Jul","HUN",21.8276,54.9888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Hungary","Aug","HUN",20.2282,22.4576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Hungary","Sep","HUN",19.0107,7.95904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Hungary","Oct","HUN",8.77343,15.3116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Hungary","Nov","HUN",6.19569,53.8824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Hungary","Dec","HUN",1.45988,64.5634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Hungary","Jan","HUN",2.82474,67.7718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Hungary","Feb","HUN",0.04269,49.2796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Hungary","Mar","HUN",5.8858,14.4639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Hungary","Apr","HUN",12.5054,50.5616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Hungary","May","HUN",16.8873,34.3646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Hungary","Jun","HUN",17.669,115.769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Hungary","Jul","HUN",18.7574,98.4372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Hungary","Aug","HUN",20.2008,53.3645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Hungary","Sep","HUN",16.8139,33.0376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Hungary","Oct","HUN",11.2135,46.1432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Hungary","Nov","HUN",3.72224,29.3861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Hungary","Dec","HUN",-3.1813,20.1164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Hungary","Jan","HUN",0.38535,19.9638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Hungary","Feb","HUN",1.07265,7.03218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Hungary","Mar","HUN",2.66688,17.5169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Hungary","Apr","HUN",12.0748,24.6321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Hungary","May","HUN",16.2148,85.4762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Hungary","Jun","HUN",16.7664,73.1069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Hungary","Jul","HUN",19.7141,68.0377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Hungary","Aug","HUN",19.0247,60.5992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Hungary","Sep","HUN",17.1062,26.1338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Hungary","Oct","HUN",11.465,20.3761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Hungary","Nov","HUN",6.81503,114.563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Hungary","Dec","HUN",2.16154,47.047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Hungary","Jan","HUN",-4.5474,48.2633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Hungary","Feb","HUN",1.3913,32.9904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Hungary","Mar","HUN",6.72312,9.46169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Hungary","Apr","HUN",11.5668,66.8979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Hungary","May","HUN",17.243,34.584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Hungary","Jun","HUN",20.2212,26.7107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Hungary","Jul","HUN",22.4218,48.4796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Hungary","Aug","HUN",21.1187,39.2773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Hungary","Sep","HUN",16.6322,64.7623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Hungary","Oct","HUN",9.08271,94.2922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Hungary","Nov","HUN",5.45936,86.6589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Hungary","Dec","HUN",2.05521,71.7864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Hungary","Jan","HUN",1.34786,29.7747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Hungary","Feb","HUN",3.50271,49.0904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Hungary","Mar","HUN",5.52942,63.4375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Hungary","Apr","HUN",10.8112,42.4643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Hungary","May","HUN",15.0939,82.6811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Hungary","Jun","HUN",19.0683,111.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Hungary","Jul","HUN",20.2062,74.2281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Hungary","Aug","HUN",21.2313,58.6489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Hungary","Sep","HUN",17.7257,63.295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Hungary","Oct","HUN",9.03417,7.57122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Hungary","Nov","HUN",7.52163,48.249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Hungary","Dec","HUN",1.17728,35.7454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,617,"Hungary","May","HUN",14.1729,62.8984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,616,"Hungary","Apr","HUN",13.2785,18.2477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,623,"Hungary","Nov","HUN",4.24625,90.3538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,613,"Hungary","Jan","HUN",-0.4627,54.6546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,614,"Hungary","Feb","HUN",0.05945,53.8497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,615,"Hungary","Mar","HUN",1.7615,38.1403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,624,"Hungary","Dec","HUN",0.33055,89.8957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,618,"Hungary","Jun","HUN",18.8144,53.6441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,619,"Hungary","Jul","HUN",22.0854,17.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,620,"Hungary","Aug","HUN",22.5395,34.3966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,621,"Hungary","Sep","HUN",15.0514,76.0735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,622,"Hungary","Oct","HUN",10.1877,87.1308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,626,"Hungary","Feb","HUN",0.46575,27.2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,627,"Hungary","Mar","HUN",4.63545,9.83008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,632,"Hungary","Aug","HUN",18.7127,60.3849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,625,"Hungary","Jan","HUN",-0.5766,42.9241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Hungary","May","HUN",14.4311,69.9621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Hungary","Jun","HUN",19.3083,111.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Hungary","Jul","HUN",21.4083,78.8795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,628,"Hungary","Apr","HUN",11.3904,51.5139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,636,"Hungary","Dec","HUN",-0.3359,12.0698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,633,"Hungary","Sep","HUN",16.8758,30.5953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,634,"Hungary","Oct","HUN",12.0204,29.8957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,635,"Hungary","Nov","HUN",3.2583,18.5635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Hungary","Jan","HUN",-6.9648,37.6215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Hungary","Feb","HUN",-5.8651,16.8548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Hungary","Mar","HUN",6.09622,39.6595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,644,"Hungary","Aug","HUN",19.8298,49.1921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,645,"Hungary","Sep","HUN",17.1557,47.5215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,641,"Hungary","May","HUN",14.8581,85.2346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,642,"Hungary","Jun","HUN",20.0624,100.794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,643,"Hungary","Jul","HUN",18.6401,84.6795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,640,"Hungary","Apr","HUN",7.92391,56.4367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Hungary","Oct","HUN",10.0119,31.1679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Hungary","Nov","HUN",4.44402,40.0885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Hungary","Dec","HUN",2.80541,59.7673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,650,"Hungary","Feb","HUN",0.72146,63.9819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,658,"Hungary","Oct","HUN",10.6802,92.1201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,651,"Hungary","Mar","HUN",2.97835,32.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",1955,652,"Hungary","Apr","HUN",7.62252,49.1852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",1955,657,"Hungary","Sep","HUN",16.0197,41.459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",1955,649,"Hungary","Jan","HUN",-1.7621,44.8117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",1955,653,"Hungary","May","HUN",14.0039,41.2366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",1955,654,"Hungary","Jun","HUN",17.8548,57.7598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",1955,655,"Hungary","Jul","HUN",19.7062,106.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",1955,656,"Hungary","Aug","HUN",18.7473,118.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",1955,659,"Hungary","Nov","HUN",4.54189,33.573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",1955,660,"Hungary","Dec","HUN",2.32611,50.3948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",1956,664,"Hungary","Apr","HUN",10.005,44.2066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",1956,667,"Hungary","Jul","HUN",20.4492,63.1824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",1956,672,"Hungary","Dec","HUN",-0.1043,39.5981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",1956,665,"Hungary","May","HUN",14.9217,67.6182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",1956,666,"Hungary","Jun","HUN",17.8205,95.6847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",1956,661,"Hungary","Jan","HUN",0.31933,23.9557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",1956,662,"Hungary","Feb","HUN",-7.9855,42.6943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",1956,663,"Hungary","Mar","HUN",1.72899,24.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",1956,669,"Hungary","Sep","HUN",16.48,9.84798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",1956,670,"Hungary","Oct","HUN",9.81513,39.0984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",1956,671,"Hungary","Nov","HUN",1.34315,65.8667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",1956,668,"Hungary","Aug","HUN",19.9343,44.1924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",1957,673,"Hungary","Jan","HUN",-2.8674,21.4968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",1957,674,"Hungary","Feb","HUN",3.58625,59.7562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",1957,675,"Hungary","Mar","HUN",6.39506,20.6247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",1957,676,"Hungary","Apr","HUN",10.7934,40.6565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",1957,677,"Hungary","May","HUN",12.6889,86.608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",1957,678,"Hungary","Jun","HUN",20.663,63.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",1957,679,"Hungary","Jul","HUN",20.9224,110.229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",1957,680,"Hungary","Aug","HUN",19.1561,54.0573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",1957,681,"Hungary","Sep","HUN",15.2368,43.3842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",1957,682,"Hungary","Oct","HUN",10.1162,31.6391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",1957,683,"Hungary","Nov","HUN",5.93586,26.7534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1957,684,"Hungary","Dec","HUN",0.146,32.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",1958,685,"Hungary","Jan","HUN",-1.9123,38.3893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",1958,686,"Hungary","Feb","HUN",3.00991,41.343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",1958,687,"Hungary","Mar","HUN",1.17952,45.8327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",1958,688,"Hungary","Apr","HUN",7.95012,41.6195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",1958,689,"Hungary","May","HUN",18.9864,24.0908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",1958,690,"Hungary","Jun","HUN",17.687,132.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",1958,691,"Hungary","Jul","HUN",21.0366,46.6314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",1958,692,"Hungary","Aug","HUN",20.4174,58.5093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",1958,693,"Hungary","Sep","HUN",16.0602,31.8526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",1958,694,"Hungary","Oct","HUN",10.9745,45.4697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",1958,695,"Hungary","Nov","HUN",5.84713,52.5973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",1958,696,"Hungary","Dec","HUN",2.58826,52.405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",1959,704,"Hungary","Aug","HUN",19.4537,49.5398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",1959,705,"Hungary","Sep","HUN",14.1572,21.9449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",1959,706,"Hungary","Oct","HUN",9.18861,7.99572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",1959,697,"Hungary","Jan","HUN",-0.8317,39.8067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",1959,698,"Hungary","Feb","HUN",-1.1849,4.14907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",1959,699,"Hungary","Mar","HUN",7.53711,22.6989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",1959,700,"Hungary","Apr","HUN",10.7992,51.8806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",1959,701,"Hungary","May","HUN",15.0111,72.9824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1959,702,"Hungary","Jun","HUN",17.941,105.627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",1959,703,"Hungary","Jul","HUN",21.3794,98.3275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",1959,707,"Hungary","Nov","HUN",4.94496,34.9227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",1959,708,"Hungary","Dec","HUN",3.43845,86.5646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",1960,718,"Hungary","Oct","HUN",12.0881,73.0456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",1960,719,"Hungary","Nov","HUN",7.35716,85.5632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",1960,709,"Hungary","Jan","HUN",-2.3088,36.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",1960,710,"Hungary","Feb","HUN",-0.2243,34.8627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",1960,711,"Hungary","Mar","HUN",5.80398,34.523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",1960,712,"Hungary","Apr","HUN",10.1224,43.4288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",1960,713,"Hungary","May","HUN",14.4183,42.4584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",1960,714,"Hungary","Jun","HUN",18.8682,72.3631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",1960,715,"Hungary","Jul","HUN",18.6789,106.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",1960,716,"Hungary","Aug","HUN",19.5687,64.2306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",1960,717,"Hungary","Sep","HUN",14.6287,49.1484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",1960,720,"Hungary","Dec","HUN",3.81719,47.3731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",1961,731,"Hungary","Nov","HUN",5.96609,79.6248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",1961,732,"Hungary","Dec","HUN",-1.0699,43.7508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",1961,721,"Hungary","Jan","HUN",-2.1707,22.1106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",1961,722,"Hungary","Feb","HUN",1.83412,28.6089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",1961,723,"Hungary","Mar","HUN",7.72596,11.8505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",1961,724,"Hungary","Apr","HUN",13.4229,43.9331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",1961,725,"Hungary","May","HUN",13.5655,67.1989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",1961,726,"Hungary","Jun","HUN",19.4228,66.9994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",1961,727,"Hungary","Jul","HUN",18.9195,56.1777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",1961,728,"Hungary","Aug","HUN",19.7241,22.3556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",1961,729,"Hungary","Sep","HUN",17.7754,6.95274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",1961,730,"Hungary","Oct","HUN",12.6331,30.3221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",1962,734,"Hungary","Feb","HUN",-0.2901,35.9082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",1962,735,"Hungary","Mar","HUN",1.59287,59.823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",1962,736,"Hungary","Apr","HUN",11.7474,42.4431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",1962,737,"Hungary","May","HUN",14.0889,47.9791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1962,738,"Hungary","Jun","HUN",16.7427,35.8776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",1962,739,"Hungary","Jul","HUN",18.4018,80.5283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",1962,740,"Hungary","Aug","HUN",21.2998,22.9238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",1962,741,"Hungary","Sep","HUN",15.1883,34.4266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
