"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"425",1936,425,"Venezuela","May","VEN",25.7266,321.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Venezuela","Jun","VEN",24.6916,336.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Venezuela","Jul","VEN",24.5603,296.457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Venezuela","Aug","VEN",25.097,189.167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Venezuela","Sep","VEN",25.2748,169.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Venezuela","Oct","VEN",25.2369,178.813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Venezuela","Nov","VEN",25.4968,96.9157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Venezuela","Dec","VEN",24.7608,60.9833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Venezuela","Jan","VEN",24.6163,70.2227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Venezuela","Feb","VEN",25.1289,19.3907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Venezuela","Mar","VEN",26.1876,40.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Venezuela","Apr","VEN",26.0965,208.878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Venezuela","May","VEN",25.4765,283.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Venezuela","Jun","VEN",24.841,304.731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Venezuela","Jul","VEN",24.4884,275.845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Venezuela","Aug","VEN",24.9693,355.145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Venezuela","Sep","VEN",25.2557,265.039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Venezuela","Oct","VEN",25.7115,114.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Venezuela","Nov","VEN",25.6632,168.369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Venezuela","Dec","VEN",25.3188,110.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Venezuela","Jan","VEN",25.012,54.2557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Venezuela","Feb","VEN",25.462,55.6445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Venezuela","Mar","VEN",25.231,80.3899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Venezuela","Apr","VEN",25.2912,149.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Venezuela","May","VEN",24.9169,309.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Venezuela","Jun","VEN",24.5891,280.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Venezuela","Jul","VEN",24.6038,275.307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Venezuela","Aug","VEN",24.8254,364.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Venezuela","Sep","VEN",25.4259,249.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Venezuela","Oct","VEN",25.6421,153.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Venezuela","Nov","VEN",25.3725,224.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Venezuela","Dec","VEN",25.0541,122.307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Venezuela","Jan","VEN",24.4255,68.3374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Venezuela","Feb","VEN",24.4945,38.2627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Venezuela","Mar","VEN",25.0095,55.6558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Venezuela","Apr","VEN",25.2826,118.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Venezuela","May","VEN",25.4455,148.839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Venezuela","Jun","VEN",24.7194,226.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Venezuela","Jul","VEN",24.7086,237.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Venezuela","Aug","VEN",25.2501,239.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Venezuela","Sep","VEN",25.6015,154.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Venezuela","Oct","VEN",25.6573,214.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Venezuela","Nov","VEN",25.8506,90.5871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Venezuela","Dec","VEN",25.8207,52.9698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Venezuela","Jan","VEN",25.1756,18.7804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Venezuela","Feb","VEN",26.038,26.8169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Venezuela","Mar","VEN",26.3855,27.0995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Venezuela","Apr","VEN",26.6986,86.0731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Venezuela","May","VEN",26.5807,107.983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Venezuela","Jun","VEN",25.439,207.877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Venezuela","Jul","VEN",25.4015,201.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Venezuela","Aug","VEN",25.2096,285.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Venezuela","Sep","VEN",25.9783,188.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Venezuela","Oct","VEN",25.9951,156.669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Venezuela","Nov","VEN",25.8014,135.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Venezuela","Dec","VEN",25.2463,74.0238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Venezuela","Jan","VEN",25.6391,47.5481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Venezuela","Feb","VEN",26.5471,23.0947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Venezuela","Mar","VEN",27.0857,22.2912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Venezuela","Apr","VEN",27.1218,57.6216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Venezuela","May","VEN",26.6492,232.325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Venezuela","Jun","VEN",25.1679,380.459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Venezuela","Jul","VEN",25.1927,200.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Venezuela","Aug","VEN",25.5883,237.415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Venezuela","Sep","VEN",25.8975,170.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Venezuela","Oct","VEN",26.2898,168.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Venezuela","Nov","VEN",26.2846,73.6626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Venezuela","Dec","VEN",25.9506,48.4648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Venezuela","Jan","VEN",25.8842,22.4382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Venezuela","Feb","VEN",26.4405,26.9062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Venezuela","Mar","VEN",26.6253,34.8925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Venezuela","Apr","VEN",26.5048,146.667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Venezuela","May","VEN",25.6405,291.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Venezuela","Jun","VEN",25.0571,376.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Venezuela","Jul","VEN",24.8584,294.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Venezuela","Aug","VEN",25.4164,296.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Venezuela","Sep","VEN",25.8352,208.837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Venezuela","Oct","VEN",26.0488,221.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Venezuela","Nov","VEN",25.9845,196.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Venezuela","Dec","VEN",25.3398,138.503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Venezuela","Jan","VEN",25.2277,94.9577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Venezuela","Feb","VEN",25.2847,72.7121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Venezuela","Mar","VEN",25.5598,91.9939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Venezuela","Apr","VEN",25.931,173.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Venezuela","May","VEN",24.9447,272.803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Venezuela","Jun","VEN",24.7068,295.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Venezuela","Jul","VEN",24.4569,277.142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Venezuela","Aug","VEN",24.9466,306.789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Venezuela","Sep","VEN",25.8488,126.592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Venezuela","Oct","VEN",25.9109,150.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Venezuela","Nov","VEN",25.8261,101.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Venezuela","Dec","VEN",25.3143,104.784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Venezuela","Jan","VEN",25.1505,50.0139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Venezuela","Feb","VEN",25.3888,37.7462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Venezuela","Mar","VEN",25.8001,116.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Venezuela","Apr","VEN",25.996,131.997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Venezuela","May","VEN",25.468,341.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Venezuela","Jun","VEN",24.6714,336.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Venezuela","Jul","VEN",24.939,356.453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Venezuela","Aug","VEN",25.4957,245.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Venezuela","Sep","VEN",25.4922,259.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Venezuela","Oct","VEN",26.1739,130.677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Venezuela","Nov","VEN",25.8242,150.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Venezuela","Dec","VEN",25.2976,122.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Venezuela","Jan","VEN",24.7434,46.2923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Venezuela","Feb","VEN",25.0194,53.4177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Venezuela","Mar","VEN",25.827,73.9102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Venezuela","Apr","VEN",25.7085,158.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Venezuela","May","VEN",25.0862,286.353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Venezuela","Jun","VEN",24.6348,372.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Venezuela","Jul","VEN",24.7015,311.855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Venezuela","Aug","VEN",25.3263,263.463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Venezuela","Sep","VEN",25.5792,170.045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Venezuela","Oct","VEN",25.5791,180.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Venezuela","Nov","VEN",25.6273,94.1195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Venezuela","Dec","VEN",25.2515,64.0998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Venezuela","Jan","VEN",25.0256,43.9606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Venezuela","Feb","VEN",25.163,45.2503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Venezuela","Mar","VEN",25.8914,40.9363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Venezuela","Apr","VEN",25.5611,243.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Venezuela","May","VEN",25.1867,283.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Venezuela","Jun","VEN",24.8866,274.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Venezuela","Jul","VEN",24.6407,239.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Venezuela","Aug","VEN",24.7001,364.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Venezuela","Sep","VEN",25.4442,134.627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Venezuela","Oct","VEN",25.6532,168.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Venezuela","Nov","VEN",25.6321,113.738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Venezuela","Dec","VEN",25.5027,79.7646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Venezuela","Jan","VEN",25.1727,43.5976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Venezuela","Feb","VEN",26.1225,23.7536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Venezuela","Mar","VEN",26.4269,18.1095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Venezuela","Apr","VEN",26.4089,57.3962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Venezuela","May","VEN",26.016,178.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Venezuela","Jun","VEN",25.2029,334.241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Venezuela","Jul","VEN",24.5035,410.509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Venezuela","Aug","VEN",25.1119,254.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Venezuela","Sep","VEN",25.5356,202.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Venezuela","Oct","VEN",25.7172,228.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Venezuela","Nov","VEN",25.9269,62.4231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Venezuela","Dec","VEN",25.5463,53.5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Venezuela","Jan","VEN",25.2617,35.3838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Venezuela","Feb","VEN",25.2682,40.9716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Venezuela","Mar","VEN",25.8305,68.1398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Venezuela","Apr","VEN",25.618,179.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Venezuela","May","VEN",25.8576,263.612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Venezuela","Jun","VEN",24.7611,346.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Venezuela","Jul","VEN",24.3759,313.791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Venezuela","Aug","VEN",24.5526,305.325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Venezuela","Sep","VEN",25.125,199.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Venezuela","Oct","VEN",25.5422,146.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Venezuela","Nov","VEN",25.578,154.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Venezuela","Dec","VEN",24.8989,49.3964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,583,"Venezuela","Jul","VEN",24.2972,313.125,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"578",1949,584,"Venezuela","Aug","VEN",24.4527,325.674,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"579",1949,585,"Venezuela","Sep","VEN",24.9914,263.471,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"580",1949,577,"Venezuela","Jan","VEN",24.2925,32.6791,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"581",1949,578,"Venezuela","Feb","VEN",24.9431,48.0796,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"582",1949,579,"Venezuela","Mar","VEN",25.9649,86.5732,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"583",1949,580,"Venezuela","Apr","VEN",26.0529,124.268,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"584",1949,581,"Venezuela","May","VEN",25.6434,212.236,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"585",1949,582,"Venezuela","Jun","VEN",24.5448,285.456,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"586",1949,588,"Venezuela","Dec","VEN",24.5777,107.925,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"587",1949,586,"Venezuela","Oct","VEN",25.2691,194.308,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"588",1949,587,"Venezuela","Nov","VEN",25.1626,114.243,28.5,31.9,24.7,NA,19.2,28,0,9,0,0,0
"589",1950,598,"Venezuela","Oct","VEN",24.7763,180.599,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"590",1950,597,"Venezuela","Sep","VEN",25.0821,166.162,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"591",1950,589,"Venezuela","Jan","VEN",23.8087,82.6095,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"592",1950,590,"Venezuela","Feb","VEN",24.6974,64.3152,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"593",1950,591,"Venezuela","Mar","VEN",25.1208,39.8254,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"594",1950,592,"Venezuela","Apr","VEN",25.4682,98.0949,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"595",1950,593,"Venezuela","May","VEN",24.9079,281.927,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"596",1950,594,"Venezuela","Jun","VEN",23.9239,341.49,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"597",1950,595,"Venezuela","Jul","VEN",23.97,293.851,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"598",1950,596,"Venezuela","Aug","VEN",24.123,359.19,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"599",1950,599,"Venezuela","Nov","VEN",25.0656,134.408,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"600",1950,600,"Venezuela","Dec","VEN",24.6272,93.6976,28.3,31.7,24.5,NA,14,34,0,11,1,0,0
"601",1951,610,"Venezuela","Oct","VEN",26.0407,136.135,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"602",1951,611,"Venezuela","Nov","VEN",25.9066,92.3748,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"603",1951,608,"Venezuela","Aug","VEN",25.2341,295.525,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"604",1951,609,"Venezuela","Sep","VEN",25.8005,183.593,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"605",1951,601,"Venezuela","Jan","VEN",24.4829,89.007,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"606",1951,602,"Venezuela","Feb","VEN",24.8617,96.0879,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"607",1951,603,"Venezuela","Mar","VEN",25.5018,85.5044,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"608",1951,604,"Venezuela","Apr","VEN",26.1425,127.351,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"609",1951,605,"Venezuela","May","VEN",25.7447,220.082,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"610",1951,606,"Venezuela","Jun","VEN",24.8475,328.763,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"611",1951,607,"Venezuela","Jul","VEN",24.6731,365.663,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"612",1951,612,"Venezuela","Dec","VEN",25.4669,93.3997,28.7,31.9,25.2,NA,16.9,32,0,11,0,0,0
"613",1952,624,"Venezuela","Dec","VEN",25.3398,84.1478,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"614",1952,614,"Venezuela","Feb","VEN",25.7548,29.7263,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"615",1952,615,"Venezuela","Mar","VEN",26.6409,25.5197,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"616",1952,623,"Venezuela","Nov","VEN",25.4667,93.6514,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"617",1952,613,"Venezuela","Jan","VEN",25.2096,41.7947,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"618",1952,618,"Venezuela","Jun","VEN",25.0274,300.685,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"619",1952,619,"Venezuela","Jul","VEN",24.7289,304.022,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"620",1952,616,"Venezuela","Apr","VEN",26.4576,192.924,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"621",1952,617,"Venezuela","May","VEN",26.1324,186.666,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"622",1952,622,"Venezuela","Oct","VEN",25.8596,122.742,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"623",1952,620,"Venezuela","Aug","VEN",25.0086,257.627,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"624",1952,621,"Venezuela","Sep","VEN",25.4471,250.915,29.1,31.2,26.6,NA,18.1,23,0,5,1,0,0
"625",1953,626,"Venezuela","Feb","VEN",25.2261,80.2006,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"626",1953,625,"Venezuela","Jan","VEN",25.1225,62.8798,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"627",1953,629,"Venezuela","May","VEN",25.269,292.934,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"628",1953,630,"Venezuela","Jun","VEN",25.1633,251.262,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"629",1953,627,"Venezuela","Mar","VEN",25.7842,107.301,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"630",1953,628,"Venezuela","Apr","VEN",26.3816,132.157,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"631",1953,633,"Venezuela","Sep","VEN",25.4703,189.366,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"632",1953,634,"Venezuela","Oct","VEN",25.6993,114.162,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"633",1953,631,"Venezuela","Jul","VEN",24.6753,309.747,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"634",1953,632,"Venezuela","Aug","VEN",25.1655,213.794,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"635",1953,635,"Venezuela","Nov","VEN",25.8868,111.841,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"636",1953,636,"Venezuela","Dec","VEN",25.2653,100.224,29.8,31.7,27.5,NA,16.3,16,0,3,0,0,0
"637",1954,638,"Venezuela","Feb","VEN",25.4041,41.2009,29,30.3,27,NA,14.7,19,0,2,0,0,0
"638",1954,639,"Venezuela","Mar","VEN",26.2299,32.4022,29,30.3,27,NA,14.7,19,0,2,0,0,0
"639",1954,637,"Venezuela","Jan","VEN",24.7851,74.167,29,30.3,27,NA,14.7,19,0,2,0,0,0
