"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"410",1935,"Panama","Apr",26.367,127.698,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"411",1935,"Panama","Jan",24.7034,66.9819,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"412",1935,"Panama","Feb",24.7383,58.4079,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"413",1935,"Panama","Mar",26.1408,42.3462,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"414",1935,"Panama","Aug",25.1369,386.354,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"415",1935,"Panama","May",25.7309,291.487,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"416",1935,"Panama","Jun",25.4795,247.831,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"417",1935,"Panama","Jul",25.7203,256.676,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"418",1935,"Panama","Sep",24.9068,250.735,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"419",1935,"Panama","Oct",24.9692,397.66,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"420",1935,"Panama","Nov",24.4464,288.262,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
"421",1936,"Panama","Feb",25.555,42.7672,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"422",1936,"Panama","Jan",25.1529,49.1801,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"423",1936,"Panama","Jun",25.2722,334.925,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"424",1936,"Panama","Mar",26.6529,43.9906,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"425",1936,"Panama","Apr",26.8806,134.957,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"426",1936,"Panama","May",26.4159,323.302,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"427",1936,"Panama","Oct",25.0359,374.769,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"428",1936,"Panama","Jul",25.6357,254.376,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"429",1936,"Panama","Aug",25.633,234.641,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"430",1936,"Panama","Sep",25.349,216.742,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"431",1936,"Panama","Nov",25.2803,294.389,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"432",1936,"Panama","Dec",24.5269,114.808,25.6158583333333,26.8806,24.5269,2418.8469,NA,NA,NA,NA,NA,NA,NA
"433",1937,"Panama","Mar",26.8352,77.4009,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"434",1937,"Panama","Jan",25.0849,93.0114,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"435",1937,"Panama","Feb",25.4081,28.7154,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"436",1937,"Panama","Jul",25.5965,195.894,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"437",1937,"Panama","Apr",27.058,119.324,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"438",1937,"Panama","May",26.0123,287.017,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"439",1937,"Panama","Jun",25.2205,266.71,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"440",1937,"Panama","Nov",24.527,406.407,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"441",1937,"Panama","Aug",25.2484,267.844,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"442",1937,"Panama","Sep",24.6967,359.527,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"443",1937,"Panama","Oct",24.8123,431.911,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"444",1937,"Panama","Dec",24.9952,277.553,25.457925,27.058,24.527,2811.3147,NA,NA,NA,NA,NA,NA,NA
"445",1938,"Panama","Apr",25.4752,116.715,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"446",1938,"Panama","Jan",24.9877,132.134,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"447",1938,"Panama","Feb",25.1947,23.123,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"448",1938,"Panama","Mar",25.4617,80.6859,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"449",1938,"Panama","Jul",25.4087,245.239,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"450",1938,"Panama","Aug",24.7637,381.172,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"451",1938,"Panama","May",25.706,364.194,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"452",1938,"Panama","Jun",25.255,267.618,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"453",1938,"Panama","Nov",24.1919,400.955,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"454",1938,"Panama","Dec",23.9865,188.424,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"455",1938,"Panama","Sep",24.9482,263.495,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"456",1938,"Panama","Oct",24.876,411.702,25.021275,25.706,23.9865,2875.4569,NA,NA,NA,NA,NA,NA,NA
"457",1939,"Panama","May",26.0967,259.921,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"458",1939,"Panama","Jun",25.1403,273.152,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"459",1939,"Panama","Jan",24.831,40.8865,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"460",1939,"Panama","Feb",24.544,25.0762,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"461",1939,"Panama","Mar",25.2598,62.9826,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"462",1939,"Panama","Apr",25.8953,84.0042,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"463",1939,"Panama","Oct",24.9828,400.44,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"464",1939,"Panama","Jul",25.5298,266.349,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"465",1939,"Panama","Aug",25.8096,251.037,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"466",1939,"Panama","Sep",25.2312,275.245,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"467",1939,"Panama","Nov",24.3355,362.689,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"468",1939,"Panama","Dec",25.2808,210.666,25.2447333333333,26.0967,24.3355,2512.4485,NA,NA,NA,NA,NA,NA,NA
"469",1940,"Panama","Jul",26.3809,159.224,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"470",1940,"Panama","Jan",23.791,53.113,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"471",1940,"Panama","Feb",24.969,38.0407,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"472",1940,"Panama","Mar",25.5542,39.2707,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"473",1940,"Panama","Apr",26.8952,99.1507,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"474",1940,"Panama","May",26.7956,291.728,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"475",1940,"Panama","Jun",25.6481,246.952,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"476",1940,"Panama","Nov",24.573,363.745,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"477",1940,"Panama","Aug",26.2102,220.9,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"478",1940,"Panama","Sep",25.3593,264,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"479",1940,"Panama","Oct",24.9581,393.346,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"480",1940,"Panama","Dec",23.6689,102.932,28,31.3,24.3,2272.4021,11,156,0,103,27,0,0
"481",1941,"Panama","Aug",25.9663,240.53,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"482",1941,"Panama","Jan",25.177,44.6403,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"483",1941,"Panama","Feb",25.7789,48.6094,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"484",1941,"Panama","Mar",26.805,30.0146,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"485",1941,"Panama","Apr",26.791,102.336,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"486",1941,"Panama","May",27.2685,178.775,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"487",1941,"Panama","Jun",26.0031,217.84,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"488",1941,"Panama","Jul",25.9033,223.207,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"489",1941,"Panama","Sep",25.5757,250.346,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"490",1941,"Panama","Oct",25.7969,266.082,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"491",1941,"Panama","Nov",25.3887,258.478,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"492",1941,"Panama","Dec",25.5612,174.69,27.2,31.6,24.3,2035.5483,8,195,0,102,135,0,0
"493",1942,"Panama","Sep",25.1134,464.807,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"494",1942,"Panama","Oct",24.6804,397.047,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"495",1942,"Panama","Nov",24.1903,270.618,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"496",1942,"Panama","Dec",24.4402,223.088,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"497",1942,"Panama","Jan",24.7088,22.1292,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"498",1942,"Panama","Feb",25.5189,48.5904,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"499",1942,"Panama","Mar",25.898,91.3479,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"500",1942,"Panama","Apr",26.247,109.074,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"501",1942,"Panama","May",26.064,398.115,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"502",1942,"Panama","Jun",25.3827,201.334,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"503",1942,"Panama","Jul",25.3783,184.781,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"504",1942,"Panama","Aug",25.3091,154.623,26.8,31.2,23.7,2565.5545,11.7,189,0,113,1,0,0
"505",1943,"Panama","Apr",25.8621,113.124,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"506",1943,"Panama","Jan",24.6515,99.5372,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"507",1943,"Panama","Feb",24.6636,60.7738,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"508",1943,"Panama","Mar",24.9878,36.0659,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"509",1943,"Panama","Aug",25.098,246.773,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"510",1943,"Panama","May",25.7366,287.24,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"511",1943,"Panama","Jun",24.9529,300.893,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"512",1943,"Panama","Jul",25.4328,221.69,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"513",1943,"Panama","Dec",24.2858,144.879,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"514",1943,"Panama","Sep",25.6077,196.367,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"515",1943,"Panama","Oct",24.8078,353.253,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"516",1943,"Panama","Nov",24.7428,434.46,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"517",1944,"Panama","Jan",24.51,66.9324,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"518",1944,"Panama","May",25.5229,261.926,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"519",1944,"Panama","Feb",24.5517,26.0829,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"520",1944,"Panama","Mar",25.788,56.0562,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"521",1944,"Panama","Apr",26.344,102.188,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"522",1944,"Panama","Sep",24.6501,212.631,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"523",1944,"Panama","Jun",24.6047,256.435,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"524",1944,"Panama","Jul",25.6942,179.628,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"525",1944,"Panama","Aug",25.163,274.387,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"526",1944,"Panama","Oct",24.9056,392.664,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"527",1944,"Panama","Nov",24.2216,226.478,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"528",1944,"Panama","Dec",24.1397,136.283,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"529",1945,"Panama","Feb",25.0332,21.0328,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"530",1945,"Panama","Jan",24.6374,51.6598,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"531",1945,"Panama","May",24.6494,374.269,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"532",1945,"Panama","Jun",25.4554,179.343,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"533",1945,"Panama","Mar",26.1829,28.2643,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"534",1945,"Panama","Apr",25.4835,85.0385,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"535",1945,"Panama","Sep",25.0225,227.144,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"536",1945,"Panama","Oct",24.581,320.251,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"537",1945,"Panama","Jul",25.5142,216.221,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"538",1945,"Panama","Aug",25.1276,249.126,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"539",1945,"Panama","Nov",24.3631,329.479,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"540",1945,"Panama","Dec",24.6268,214.755,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"541",1946,"Panama","Mar",25.671,26.3356,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"542",1946,"Panama","Apr",25.7708,83.9957,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"543",1946,"Panama","Jan",24.7774,106.445,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"544",1946,"Panama","Feb",24.693,24.4379,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"545",1946,"Panama","Aug",25.3693,229.447,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"546",1946,"Panama","May",25.8903,253.959,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"547",1946,"Panama","Jun",25.6638,236.95,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"548",1946,"Panama","Jul",25.6479,199.36,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"549",1946,"Panama","Dec",24.3168,186.53,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"550",1946,"Panama","Sep",25.3052,218.617,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"551",1946,"Panama","Oct",24.9831,367.271,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"552",1946,"Panama","Nov",24.4962,300.835,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"553",1947,"Panama","May",25.8866,251.484,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"554",1947,"Panama","Jan",25.1442,51.4259,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"555",1947,"Panama","Feb",25.5585,34.2633,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"556",1947,"Panama","Mar",26.6126,36.7174,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"557",1947,"Panama","Apr",26.569,120.8,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"558",1947,"Panama","Sep",24.8984,375.371,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"559",1947,"Panama","Jun",25.4013,257.135,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"560",1947,"Panama","Jul",25.3016,287.919,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"561",1947,"Panama","Aug",25.0972,192.384,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"562",1947,"Panama","Oct",24.6923,433.207,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"563",1947,"Panama","Nov",24.91,217.683,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"564",1947,"Panama","Dec",24.8288,190.687,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"565",1948,"Panama","Jun",25.1272,187.095,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"566",1948,"Panama","Jan",25.0826,50.5448,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"567",1948,"Panama","Feb",25.342,50.6583,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"568",1948,"Panama","Mar",26.3922,49.4442,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"569",1948,"Panama","Apr",26.0328,111.408,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"570",1948,"Panama","May",26.1257,377.478,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"571",1948,"Panama","Sep",25.3882,231.684,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"572",1948,"Panama","Oct",24.9479,293.951,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"573",1948,"Panama","Jul",25.1334,196.652,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"574",1948,"Panama","Aug",25.1816,253.262,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"575",1948,"Panama","Nov",24.996,289.71,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"576",1948,"Panama","Dec",24.8824,104.304,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"577",1949,"Panama","Jul",24.7229,240.539,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"578",1949,"Panama","Aug",24.6903,294.992,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"579",1949,"Panama","Jan",24.221,77.8572,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"580",1949,"Panama","Feb",24.9454,30.4653,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"581",1949,"Panama","Mar",26.0735,32.9914,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"582",1949,"Panama","Apr",26.4041,93.4532,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"583",1949,"Panama","May",25.9385,353.193,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"584",1949,"Panama","Jun",24.72,307.131,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"585",1949,"Panama","Dec",23.9204,271.697,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"586",1949,"Panama","Sep",24.6215,225.372,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"587",1949,"Panama","Oct",24.8931,398.058,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"588",1949,"Panama","Nov",24.4324,401.293,26.5,31.4,23.5,2727.0421,8.5,193,0,122,6,0,0
"589",1950,"Panama","Sep",24.982,192.77,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"590",1950,"Panama","Jan",24.0157,97.6459,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"591",1950,"Panama","Feb",24.1461,68.0011,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"592",1950,"Panama","Mar",24.9631,68.8316,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"593",1950,"Panama","Apr",25.6653,77.9884,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"594",1950,"Panama","May",25.2191,365.139,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"595",1950,"Panama","Jun",24.3234,411.525,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"596",1950,"Panama","Jul",24.6298,250.623,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"597",1950,"Panama","Aug",24.3915,320.957,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"598",1950,"Panama","Oct",24.3463,365.263,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"599",1950,"Panama","Nov",24.2485,396.883,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"600",1950,"Panama","Dec",24.3546,240.604,26.3,31,23.3,2856.231,6.9,202,0,130,2,0,0
"601",1951,"Panama","Oct",25.3005,428.137,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"602",1951,"Panama","Jan",24.1052,70.6127,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"603",1951,"Panama","Feb",24.3725,88.7914,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"604",1951,"Panama","Mar",25.5088,35.37,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"605",1951,"Panama","Apr",26.7583,85.5538,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"606",1951,"Panama","May",26.2852,299.486,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"607",1951,"Panama","Jun",25.6209,260.378,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"608",1951,"Panama","Jul",25.3511,231.864,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"609",1951,"Panama","Aug",25.4844,270.804,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"610",1951,"Panama","Sep",25.3658,263.338,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"611",1951,"Panama","Dec",24.7049,170.372,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"612",1951,"Panama","Nov",24.8109,252.79,26.7,31.5,23.7,2457.4969,7.3,179,0,141,3,0,0
"613",1952,"Panama","Dec",24.4581,173.477,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"614",1952,"Panama","Feb",25.3661,38.5196,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"615",1952,"Panama","Nov",24.8697,216.33,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"616",1952,"Panama","Jan",25.2047,58.3121,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"617",1952,"Panama","Jun",25.3741,317.091,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"618",1952,"Panama","Mar",26.3687,30.7155,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"619",1952,"Panama","Apr",26.6535,107.962,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"620",1952,"Panama","May",26.2079,329.723,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"621",1952,"Panama","Oct",25.112,382.682,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"622",1952,"Panama","Jul",25.4438,263.017,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"623",1952,"Panama","Aug",25.5559,195.665,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"624",1952,"Panama","Sep",25.1857,229.785,26.9,31.6,24,2343.2792,8.9,209,0,154,4,0,0
"625",1953,"Panama","Jan",24.8087,64.83,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"626",1953,"Panama","May",26.0508,305.115,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"627",1953,"Panama","Feb",25.0833,45.4467,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"628",1953,"Panama","Mar",25.5239,32.058,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"629",1953,"Panama","Apr",26.8894,116.392,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"630",1953,"Panama","Sep",24.936,179.011,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"631",1953,"Panama","Jun",25.7639,198.194,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"632",1953,"Panama","Jul",25.8782,208.643,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"633",1953,"Panama","Aug",25.9254,223.77,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"634",1953,"Panama","Oct",24.961,279.162,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"635",1953,"Panama","Nov",24.7468,279.972,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"636",1953,"Panama","Dec",25.0207,165.294,27,31.5,24.1,2097.8877,8.3,179,0,129,6,0,0
"637",1954,"Panama","Feb",25,38.4078,26.7,31.5,23.7,2434.5829,8,195,0,102,4,0,0
"638",1954,"Panama","Jan",25.0215,37.6386,26.7,31.5,23.7,2434.5829,8,195,0,102,4,0,0
"639",1954,"Panama","Jun",24.7,264.498,26.7,31.5,23.7,2434.5829,8,195,0,102,4,0,0
