"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"420",1935,420,"Gibraltar","Dec","GIB",11.9825,83.5175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Gibraltar","Jan","GIB",12.81,178.885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Gibraltar","Feb","GIB",12.015,206.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Gibraltar","Mar","GIB",12.3075,159.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Gibraltar","Apr","GIB",14.8025,116.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Gibraltar","May","GIB",14.9625,118.415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Gibraltar","Jun","GIB",18.78,9.3925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Gibraltar","Jul","GIB",22.795,1.7075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Gibraltar","Aug","GIB",25.28,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Gibraltar","Sep","GIB",22.93,8.0875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Gibraltar","Oct","GIB",16.7199,43.8875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Gibraltar","Nov","GIB",12.515,82.305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Gibraltar","Dec","GIB",10.02,34.5675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Gibraltar","Jan","GIB",11.09,105.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Gibraltar","Feb","GIB",12.5975,16.995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Gibraltar","Mar","GIB",12.2525,117.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Gibraltar","Apr","GIB",16.03,60.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Gibraltar","May","GIB",17.725,18.4125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Gibraltar","Jun","GIB",20.2675,6.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Gibraltar","Jul","GIB",24.635,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Gibraltar","Aug","GIB",24.525,3.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Gibraltar","Sep","GIB",21.555,16.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Gibraltar","Oct","GIB",18.1175,186.547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Gibraltar","Nov","GIB",16.1625,52.5275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Gibraltar","Dec","GIB",11.04,114.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Gibraltar","Jan","GIB",9.68,34.545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Gibraltar","Feb","GIB",10.6475,15.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Gibraltar","Mar","GIB",13.2025,26.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Gibraltar","Apr","GIB",14.9725,102.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Gibraltar","May","GIB",16.9225,67.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Gibraltar","Jun","GIB",22.77,1.7025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Gibraltar","Jul","GIB",23.97,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Gibraltar","Aug","GIB",23.3625,0.205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Gibraltar","Sep","GIB",19.905,42.775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Gibraltar","Oct","GIB",18.495,44.5774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Gibraltar","Nov","GIB",15.2225,21.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Gibraltar","Dec","GIB",11.12,133.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Gibraltar","Jan","GIB",11.82,69.1125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Gibraltar","Feb","GIB",10.935,83.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Gibraltar","Mar","GIB",11.875,48.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Gibraltar","Apr","GIB",13.655,62.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Gibraltar","May","GIB",16.6175,20.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Gibraltar","Jun","GIB",19.735,28.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Gibraltar","Jul","GIB",23.7474,0.2725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Gibraltar","Aug","GIB",23.355,6.9275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Gibraltar","Sep","GIB",21.9075,43.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Gibraltar","Oct","GIB",17.2999,135.602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Gibraltar","Nov","GIB",13.955,64.8574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Gibraltar","Dec","GIB",11.74,125.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Gibraltar","Jan","GIB",10.9175,143.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Gibraltar","Feb","GIB",13.04,102.547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Gibraltar","Mar","GIB",14.985,81.8025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Gibraltar","Apr","GIB",15.7925,20.825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Gibraltar","May","GIB",17.265,19.4175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Gibraltar","Jun","GIB",20.27,25.2325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Gibraltar","Jul","GIB",23.1875,0.2375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Gibraltar","Aug","GIB",25.5425,4.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Gibraltar","Sep","GIB",21.9,30.205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Gibraltar","Oct","GIB",16.87,126.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Gibraltar","Nov","GIB",13.6475,61.325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Gibraltar","Dec","GIB",9.9275,17.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Gibraltar","Jan","GIB",10.2,169.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Gibraltar","Feb","GIB",12.075,176.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Gibraltar","Mar","GIB",13.0475,62.6475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Gibraltar","Apr","GIB",14.1475,96.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Gibraltar","May","GIB",16.005,28.8175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Gibraltar","Jun","GIB",20.6975,8.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Gibraltar","Jul","GIB",23.6025,4.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Gibraltar","Aug","GIB",24.735,8.8225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Gibraltar","Sep","GIB",22.6175,20.0725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Gibraltar","Oct","GIB",19.305,15.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Gibraltar","Nov","GIB",14.0325,81.785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Gibraltar","Dec","GIB",10.3275,41.8125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Gibraltar","Jan","GIB",9.8775,64.6549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Gibraltar","Feb","GIB",9.45,95.685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Gibraltar","Mar","GIB",13.7075,105.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Gibraltar","Apr","GIB",14.91,103.797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Gibraltar","May","GIB",18.3425,17.3225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Gibraltar","Jun","GIB",21.2,1.0175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Gibraltar","Jul","GIB",23.8175,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Gibraltar","Aug","GIB",24.02,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Gibraltar","Sep","GIB",21.865,30.595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Gibraltar","Oct","GIB",19.375,111.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Gibraltar","Nov","GIB",14.3625,135.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Gibraltar","Dec","GIB",12.02,79.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Gibraltar","Jan","GIB",11.4075,38.8349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Gibraltar","Feb","GIB",10.795,40.4425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Gibraltar","Mar","GIB",12.805,129.949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Gibraltar","Apr","GIB",16.3325,61.8025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Gibraltar","May","GIB",19.065,26.9825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Gibraltar","Jun","GIB",22.9975,2.225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Gibraltar","Jul","GIB",23.3475,4.2375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Gibraltar","Aug","GIB",25.4175,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Gibraltar","Sep","GIB",21.19,21.6075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Gibraltar","Oct","GIB",17.44,54.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Gibraltar","Nov","GIB",12.3225,20.045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Gibraltar","Dec","GIB",11.1725,115.702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Gibraltar","Jan","GIB",10.0175,14.1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Gibraltar","Feb","GIB",9.7275,106.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Gibraltar","Mar","GIB",12.6575,50.8725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Gibraltar","Apr","GIB",16.4,51.325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Gibraltar","May","GIB",19.1574,28.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Gibraltar","Jun","GIB",21.5725,22.7675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Gibraltar","Jul","GIB",23.89,2.7825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Gibraltar","Aug","GIB",24.3375,8.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Gibraltar","Sep","GIB",22.2024,38.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Gibraltar","Oct","GIB",16.9025,39.3775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Gibraltar","Nov","GIB",14.0675,54.3375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Gibraltar","Dec","GIB",10.3675,60.9075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Gibraltar","Jan","GIB",8.05,83.9175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Gibraltar","Feb","GIB",11.4925,23.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Gibraltar","Mar","GIB",13.865,52.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Gibraltar","Apr","GIB",17.4325,21.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Gibraltar","May","GIB",19.06,12.4725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Gibraltar","Jun","GIB",22.825,8.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Gibraltar","Jul","GIB",24.095,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Gibraltar","Aug","GIB",23.45,1.9175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Gibraltar","Sep","GIB",23.155,5.575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Gibraltar","Oct","GIB",19.385,38.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Gibraltar","Nov","GIB",16.02,99.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Gibraltar","Dec","GIB",13.0625,141.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Gibraltar","Jan","GIB",9.88,123.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Gibraltar","Feb","GIB",11.6025,45.4925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Gibraltar","Mar","GIB",12.685,132.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Gibraltar","Apr","GIB",14.3475,110.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Gibraltar","May","GIB",15.7625,80.5725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Gibraltar","Jun","GIB",21.2325,5.3475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Gibraltar","Jul","GIB",25.7025,1.3075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Gibraltar","Aug","GIB",25.0725,3.4525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Gibraltar","Sep","GIB",22.485,5.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Gibraltar","Oct","GIB",18.825,62.9325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Gibraltar","Nov","GIB",14.2225,95.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Gibraltar","Dec","GIB",10.1875,29.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Gibraltar","Jan","GIB",9.8425,133.142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Gibraltar","Feb","GIB",11.555,214.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Gibraltar","Mar","GIB",14.4475,138.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Gibraltar","Apr","GIB",15.94,5.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Gibraltar","May","GIB",16.7075,35.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Gibraltar","Jun","GIB",21.3875,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Gibraltar","Jul","GIB",23.815,4.775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Gibraltar","Aug","GIB",24.2975,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Gibraltar","Sep","GIB",22.2525,25.8775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Gibraltar","Oct","GIB",18.5025,34.1175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Gibraltar","Nov","GIB",15.13,73.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Gibraltar","Dec","GIB",10.7425,53.6525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Gibraltar","Jan","GIB",10.9775,146.227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Gibraltar","Feb","GIB",12.615,70.8875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Gibraltar","Mar","GIB",14.6525,20.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Gibraltar","Apr","GIB",14.76,77.5825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Gibraltar","May","GIB",16.9425,62.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Gibraltar","Jun","GIB",22.3175,5.0525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Gibraltar","Jul","GIB",23.82,0.2275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Gibraltar","Aug","GIB",24.6525,0.2925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Gibraltar","Sep","GIB",22.4425,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Gibraltar","Oct","GIB",18.095,42.5625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Gibraltar","Nov","GIB",15.55,3.2175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Gibraltar","Dec","GIB",12.9875,100.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Gibraltar","Jan","GIB",10.555,68.7549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Gibraltar","Feb","GIB",11.6,29.4775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Gibraltar","Mar","GIB",12.745,61.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Gibraltar","Apr","GIB",16.6,72.8925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Gibraltar","May","GIB",17.1574,23.2175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Gibraltar","Jun","GIB",21.5774,4.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Gibraltar","Jul","GIB",24.6375,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Gibraltar","Aug","GIB",25.7325,4.6275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Gibraltar","Sep","GIB",21.88,58.955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Gibraltar","Oct","GIB",19.1275,0.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Gibraltar","Nov","GIB",14.7975,75.2249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Gibraltar","Dec","GIB",11.815,113.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Gibraltar","Jan","GIB",10.37,73.0999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Gibraltar","Feb","GIB",12.01,23.625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Gibraltar","Mar","GIB",13.4275,43.4925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Gibraltar","Apr","GIB",14.66,26.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Gibraltar","May","GIB",17.2125,37.465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Gibraltar","Jun","GIB",21.4525,0.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Gibraltar","Jul","GIB",25.17,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Gibraltar","Aug","GIB",24.2825,8.9825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Gibraltar","Sep","GIB",21.9,20.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Gibraltar","Oct","GIB",18.0325,32.055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Gibraltar","Nov","GIB",15.585,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Gibraltar","Dec","GIB",10.7725,102.255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Gibraltar","Jan","GIB",10.1175,84.425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Gibraltar","Feb","GIB",10.395,135.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Gibraltar","Mar","GIB",13.505,102.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Gibraltar","Apr","GIB",14.9,36.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Gibraltar","May","GIB",15.67,23.4575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Gibraltar","Jun","GIB",21.7725,3.265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Gibraltar","Jul","GIB",23.3175,0.3875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Gibraltar","Aug","GIB",23.63,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Gibraltar","Sep","GIB",21.8275,26.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Gibraltar","Oct","GIB",16.44,35.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Gibraltar","Nov","GIB",14.0325,125.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Gibraltar","Dec","GIB",12.4825,47.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Gibraltar","Jan","GIB",9.2075,74.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Gibraltar","Feb","GIB",10.7875,21.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Gibraltar","Mar","GIB",14.62,74.8875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Gibraltar","Apr","GIB",14.4975,46.3075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Gibraltar","May","GIB",17.1875,75.6125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Gibraltar","Jun","GIB",21.9025,5.6725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Gibraltar","Jul","GIB",23.8225,0.5075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Gibraltar","Aug","GIB",23.6825,17.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Gibraltar","Sep","GIB",20.5175,15.0525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Gibraltar","Oct","GIB",18.725,38.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Gibraltar","Nov","GIB",14.765,46.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Gibraltar","Dec","GIB",11.29,71.0449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Gibraltar","Jan","GIB",9.725,91.9975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Gibraltar","Feb","GIB",10.32,97.5124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Gibraltar","Mar","GIB",12.34,69.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Gibraltar","Apr","GIB",15.405,51.5925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Gibraltar","May","GIB",19.4025,3.765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Gibraltar","Jun","GIB",20.365,8.635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
