"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"421",1936,421,"Tuvalu","Jan","TUV",29.4566,315.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Tuvalu","Feb","TUV",29.0264,299.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Tuvalu","Mar","TUV",29.3263,172.269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Tuvalu","Apr","TUV",29.1211,113.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Tuvalu","May","TUV",29.5777,60.3016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Tuvalu","Jun","TUV",27.0355,334.967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Tuvalu","Jul","TUV",27.6777,293.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Tuvalu","Aug","TUV",27.5725,104.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Tuvalu","Sep","TUV",27.3777,437.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Tuvalu","Oct","TUV",28.6027,229.293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Tuvalu","Nov","TUV",28.9211,291.706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Tuvalu","Dec","TUV",29.1566,320.043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Tuvalu","Jan","TUV",29.2566,405.463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Tuvalu","Feb","TUV",28.4263,500.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Tuvalu","Mar","TUV",29.0264,403.229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Tuvalu","Apr","TUV",27.9211,221.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Tuvalu","May","TUV",28.8725,189.878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Tuvalu","Jun","TUV",28.5513,258.891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Tuvalu","Jul","TUV",28.4566,300.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Tuvalu","Aug","TUV",28.6725,139.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Tuvalu","Sep","TUV",28.608,223.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Tuvalu","Oct","TUV",29.2514,134.373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Tuvalu","Nov","TUV",29.2514,257.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Tuvalu","Dec","TUV",28.2566,341.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Tuvalu","Jan","TUV",28.1566,527.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Tuvalu","Feb","TUV",28.4263,300.753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Tuvalu","Mar","TUV",28.3777,263.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Tuvalu","Apr","TUV",28.3725,204.911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Tuvalu","May","TUV",28.4989,209.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Tuvalu","Jun","TUV",28.0777,136.273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Tuvalu","Jul","TUV",28.2777,198.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Tuvalu","Aug","TUV",28.7239,183.063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Tuvalu","Sep","TUV",28.7777,197.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Tuvalu","Oct","TUV",27.9777,191.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Tuvalu","Nov","TUV",28.6211,530.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Tuvalu","Dec","TUV",28.9619,666.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Tuvalu","Jan","TUV",28.3566,479.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Tuvalu","Feb","TUV",28.3263,307.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Tuvalu","Mar","TUV",28.5777,269.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Tuvalu","Apr","TUV",27.9422,595.053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Tuvalu","May","TUV",28.0475,192.305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Tuvalu","Jun","TUV",27.4566,412.221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Tuvalu","Jul","TUV",26.5777,241.192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Tuvalu","Aug","TUV",26.7936,101.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Tuvalu","Sep","TUV",26.9263,166.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Tuvalu","Oct","TUV",28.6514,191.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Tuvalu","Nov","TUV",29.3513,225.217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Tuvalu","Dec","TUV",29.2355,283.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Tuvalu","Jan","TUV",28.0566,248.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Tuvalu","Feb","TUV",29.3777,386.353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Tuvalu","Mar","TUV",28.6264,434.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Tuvalu","Apr","TUV",28.6211,367.483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Tuvalu","May","TUV",29.3133,200.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Tuvalu","Jun","TUV",28.2566,516.545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Tuvalu","Jul","TUV",27.5566,231.419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Tuvalu","Aug","TUV",28.0725,172.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Tuvalu","Sep","TUV",28.2777,197.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Tuvalu","Oct","TUV",28.5513,415.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Tuvalu","Nov","TUV",29.0211,651.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Tuvalu","Dec","TUV",28.6566,568.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Tuvalu","Jan","TUV",29.2566,150.651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Tuvalu","Feb","TUV",28.2264,485.769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Tuvalu","Mar","TUV",29.1566,85.1477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Tuvalu","Apr","TUV",29.0725,357.187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Tuvalu","May","TUV",28.7777,255.199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Tuvalu","Jun","TUV",28.3566,117.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Tuvalu","Jul","TUV",27.6566,580.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Tuvalu","Aug","TUV",28.2725,325.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Tuvalu","Sep","TUV",29.1566,149.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Tuvalu","Oct","TUV",27.3302,140.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Tuvalu","Nov","TUV",28.8211,110.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Tuvalu","Dec","TUV",29.3566,188.319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Tuvalu","Jan","TUV",28.3869,438.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Tuvalu","Feb","TUV",27.8263,403.063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Tuvalu","Mar","TUV",28.3263,114.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Tuvalu","Apr","TUV",28.9211,119.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Tuvalu","May","TUV",28.5777,341.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Tuvalu","Jun","TUV",28.3566,276.717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Tuvalu","Jul","TUV",27.6566,279.897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Tuvalu","Aug","TUV",27.8513,362.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Tuvalu","Sep","TUV",28.2566,214.543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Tuvalu","Oct","TUV",28.9302,291.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Tuvalu","Nov","TUV",28.8211,230.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Tuvalu","Dec","TUV",27.7777,375.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Tuvalu","Jan","TUV",27.9566,479.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Tuvalu","Feb","TUV",28.1264,235.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Tuvalu","Mar","TUV",27.8263,340.585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Tuvalu","Apr","TUV",27.8908,269.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Tuvalu","May","TUV",28.1777,84.4204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Tuvalu","Jun","TUV",27.5566,350.828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Tuvalu","Jul","TUV",27.5566,102.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Tuvalu","Aug","TUV",27.9936,93.5305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Tuvalu","Sep","TUV",28.7566,51.7914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Tuvalu","Oct","TUV",29.0566,181.151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Tuvalu","Nov","TUV",28.9422,197.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Tuvalu","Dec","TUV",28.3566,645.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Tuvalu","Jan","TUV",27.7566,535.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Tuvalu","Feb","TUV",27.7264,338.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Tuvalu","Mar","TUV",28.2264,350.597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Tuvalu","Apr","TUV",28.4211,235.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Tuvalu","May","TUV",28.3619,184.809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Tuvalu","Jun","TUV",27.8566,168.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Tuvalu","Jul","TUV",27.1566,452.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Tuvalu","Aug","TUV",27.5513,245.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Tuvalu","Sep","TUV",27.9777,252.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Tuvalu","Oct","TUV",27.6514,396.313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Tuvalu","Nov","TUV",27.5513,355.629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Tuvalu","Dec","TUV",28.1566,334.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Tuvalu","Jan","TUV",28.1566,439.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Tuvalu","Feb","TUV",28.0475,232.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Tuvalu","Mar","TUV",27.8475,394.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Tuvalu","Apr","TUV",27.7211,381.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Tuvalu","May","TUV",27.6777,324.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Tuvalu","Jun","TUV",27.8566,120.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Tuvalu","Jul","TUV",27.5777,111.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Tuvalu","Aug","TUV",27.8513,130.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Tuvalu","Sep","TUV",28.1566,112.508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Tuvalu","Oct","TUV",28.5513,80.3345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Tuvalu","Nov","TUV",27.9211,274.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Tuvalu","Dec","TUV",28.1566,222.075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Tuvalu","Jan","TUV",28.2566,246.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Tuvalu","Feb","TUV",28.3263,232.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Tuvalu","Mar","TUV",27.8263,308.715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Tuvalu","Apr","TUV",28.1211,234.143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Tuvalu","May","TUV",28.3777,157.663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Tuvalu","Jun","TUV",28.1566,246.657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Tuvalu","Jul","TUV",27.5566,405.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Tuvalu","Aug","TUV",27.9725,168.235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Tuvalu","Sep","TUV",27.9566,83.4718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Tuvalu","Oct","TUV",27.9513,295.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Tuvalu","Nov","TUV",28.2211,240.828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Tuvalu","Dec","TUV",28.7566,355.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Tuvalu","Jan","TUV",28.3566,413.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Tuvalu","Feb","TUV",28.6264,262.893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Tuvalu","Mar","TUV",28.5264,251.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Tuvalu","Apr","TUV",28.9211,168.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Tuvalu","May","TUV",28.4777,185.679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Tuvalu","Jun","TUV",28.5566,166.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Tuvalu","Jul","TUV",28.6566,105.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Tuvalu","Aug","TUV",28.2725,88.5172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Tuvalu","Sep","TUV",27.9566,234.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Tuvalu","Oct","TUV",27.7461,283.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Tuvalu","Nov","TUV",28.0211,270.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Tuvalu","Dec","TUV",27.9566,241.613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Tuvalu","Jan","TUV",27.8566,517.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Tuvalu","Feb","TUV",27.7264,410.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Tuvalu","Mar","TUV",28.2264,250.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Tuvalu","Apr","TUV",27.8211,287.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Tuvalu","May","TUV",28.3777,136.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Tuvalu","Jun","TUV",27.8566,254.787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Tuvalu","Jul","TUV",27.2566,366.523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Tuvalu","Aug","TUV",27.3211,399.623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Tuvalu","Sep","TUV",27.6566,220.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Tuvalu","Oct","TUV",27.9513,217.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Tuvalu","Nov","TUV",28.3211,360.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Tuvalu","Dec","TUV",28.6566,294.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Tuvalu","Jan","TUV",28.7566,376.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Tuvalu","Feb","TUV",28.5211,362.581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Tuvalu","Mar","TUV",28.2264,338.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Tuvalu","Apr","TUV",28.6211,167.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Tuvalu","May","TUV",28.5777,125.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Tuvalu","Jun","TUV",27.7566,423.911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Tuvalu","Jul","TUV",27.3619,190.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Tuvalu","Aug","TUV",27.5725,222.295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Tuvalu","Sep","TUV",27.6777,233.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Tuvalu","Oct","TUV",27.5513,328.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Tuvalu","Nov","TUV",28.4211,257.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Tuvalu","Dec","TUV",27.9566,297.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Tuvalu","Jan","TUV",28.1566,224.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Tuvalu","Feb","TUV",28.2475,369.621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Tuvalu","Mar","TUV",28.2264,168.785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Tuvalu","Apr","TUV",27.7211,235.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Tuvalu","May","TUV",27.9566,156.389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Tuvalu","Jun","TUV",27.7777,188.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Tuvalu","Jul","TUV",27.2566,170.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Tuvalu","Aug","TUV",27.8725,57.2181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Tuvalu","Sep","TUV",28.0566,44.2182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Tuvalu","Oct","TUV",28.3513,62.1312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Tuvalu","Nov","TUV",28.5211,190.559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Tuvalu","Dec","TUV",27.7566,484.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Tuvalu","Jan","TUV",28.3566,301.901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Tuvalu","Feb","TUV",28.0264,233.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Tuvalu","Mar","TUV",28.4263,219.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Tuvalu","Apr","TUV",28.2211,191.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Tuvalu","May","TUV",28.2777,196.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Tuvalu","Jun","TUV",28.1869,149.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Tuvalu","Jul","TUV",27.3566,387.355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Tuvalu","Aug","TUV",27.9725,116.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Tuvalu","Sep","TUV",28.1566,109.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Tuvalu","Oct","TUV",28.0513,270.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Tuvalu","Nov","TUV",28.2264,200.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Tuvalu","Dec","TUV",28.5566,242.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Tuvalu","Jan","TUV",28.3566,462.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Tuvalu","Feb","TUV",28.5264,383.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Tuvalu","Mar","TUV",28.3211,240.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Tuvalu","Apr","TUV",27.9211,350.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Tuvalu","May","TUV",28.2777,225.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Tuvalu","Jun","TUV",27.8566,281.809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Tuvalu","Jul","TUV",27.7105,283.168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Tuvalu","Aug","TUV",27.7936,213.427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Tuvalu","Sep","TUV",28.1566,141.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Tuvalu","Oct","TUV",28.0513,287.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Tuvalu","Nov","TUV",28.8211,139.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Tuvalu","Dec","TUV",28.3777,434.525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,626,"Tuvalu","Feb","TUV",28.5264,416.573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,627,"Tuvalu","Mar","TUV",28.1052,347.747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,628,"Tuvalu","Apr","TUV",28.8158,183.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,629,"Tuvalu","May","TUV",27.9263,517.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,630,"Tuvalu","Jun","TUV",27.7566,333.321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,631,"Tuvalu","Jul","TUV",27.5566,225.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
