"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"439",1937,438,"Panama","Jun","PAN",25.2205,266.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,443,"Panama","Nov","PAN",24.527,406.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,440,"Panama","Aug","PAN",25.2484,267.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,441,"Panama","Sep","PAN",24.6967,359.527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,442,"Panama","Oct","PAN",24.8123,431.911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Panama","Dec","PAN",24.9952,277.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,448,"Panama","Apr","PAN",25.4752,116.715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,445,"Panama","Jan","PAN",24.9877,132.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,446,"Panama","Feb","PAN",25.1947,23.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,447,"Panama","Mar","PAN",25.4617,80.6859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,451,"Panama","Jul","PAN",25.4087,245.239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,452,"Panama","Aug","PAN",24.7637,381.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,449,"Panama","May","PAN",25.706,364.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,450,"Panama","Jun","PAN",25.255,267.618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,455,"Panama","Nov","PAN",24.1919,400.955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,456,"Panama","Dec","PAN",23.9865,188.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,453,"Panama","Sep","PAN",24.9482,263.495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,454,"Panama","Oct","PAN",24.876,411.702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,461,"Panama","May","PAN",26.0967,259.921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,462,"Panama","Jun","PAN",25.1403,273.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,457,"Panama","Jan","PAN",24.831,40.8865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,458,"Panama","Feb","PAN",24.544,25.0762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,459,"Panama","Mar","PAN",25.2598,62.9826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,460,"Panama","Apr","PAN",25.8953,84.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,466,"Panama","Oct","PAN",24.9828,400.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,463,"Panama","Jul","PAN",25.5298,266.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,464,"Panama","Aug","PAN",25.8096,251.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,465,"Panama","Sep","PAN",25.2312,275.245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Panama","Nov","PAN",24.3355,362.689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Panama","Dec","PAN",25.2808,210.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,475,"Panama","Jul","PAN",26.3809,159.224,28,31.3,24.3,NA,11,156,0,103,27,0,0
"470",1940,469,"Panama","Jan","PAN",23.791,53.113,28,31.3,24.3,NA,11,156,0,103,27,0,0
"471",1940,470,"Panama","Feb","PAN",24.969,38.0407,28,31.3,24.3,NA,11,156,0,103,27,0,0
"472",1940,471,"Panama","Mar","PAN",25.5542,39.2707,28,31.3,24.3,NA,11,156,0,103,27,0,0
"473",1940,472,"Panama","Apr","PAN",26.8952,99.1507,28,31.3,24.3,NA,11,156,0,103,27,0,0
"474",1940,473,"Panama","May","PAN",26.7956,291.728,28,31.3,24.3,NA,11,156,0,103,27,0,0
"475",1940,474,"Panama","Jun","PAN",25.6481,246.952,28,31.3,24.3,NA,11,156,0,103,27,0,0
"476",1940,479,"Panama","Nov","PAN",24.573,363.745,28,31.3,24.3,NA,11,156,0,103,27,0,0
"477",1940,476,"Panama","Aug","PAN",26.2102,220.9,28,31.3,24.3,NA,11,156,0,103,27,0,0
"478",1940,477,"Panama","Sep","PAN",25.3593,264,28,31.3,24.3,NA,11,156,0,103,27,0,0
"479",1940,478,"Panama","Oct","PAN",24.9581,393.346,28,31.3,24.3,NA,11,156,0,103,27,0,0
"480",1940,480,"Panama","Dec","PAN",23.6689,102.932,28,31.3,24.3,NA,11,156,0,103,27,0,0
"481",1941,488,"Panama","Aug","PAN",25.9663,240.53,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"482",1941,481,"Panama","Jan","PAN",25.177,44.6403,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"483",1941,482,"Panama","Feb","PAN",25.7789,48.6094,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"484",1941,483,"Panama","Mar","PAN",26.805,30.0146,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"485",1941,484,"Panama","Apr","PAN",26.791,102.336,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"486",1941,485,"Panama","May","PAN",27.2685,178.775,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"487",1941,486,"Panama","Jun","PAN",26.0031,217.84,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"488",1941,487,"Panama","Jul","PAN",25.9033,223.207,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"489",1941,489,"Panama","Sep","PAN",25.5757,250.346,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"490",1941,490,"Panama","Oct","PAN",25.7969,266.082,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"491",1941,491,"Panama","Nov","PAN",25.3887,258.478,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"492",1941,492,"Panama","Dec","PAN",25.5612,174.69,27.2,31.6,24.3,NA,8,195,0,102,135,0,0
"493",1942,501,"Panama","Sep","PAN",25.1134,464.807,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"494",1942,502,"Panama","Oct","PAN",24.6804,397.047,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"495",1942,503,"Panama","Nov","PAN",24.1903,270.618,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"496",1942,504,"Panama","Dec","PAN",24.4402,223.088,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"497",1942,493,"Panama","Jan","PAN",24.7088,22.1292,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"498",1942,494,"Panama","Feb","PAN",25.5189,48.5904,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"499",1942,495,"Panama","Mar","PAN",25.898,91.3479,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"500",1942,496,"Panama","Apr","PAN",26.247,109.074,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"501",1942,497,"Panama","May","PAN",26.064,398.115,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"502",1942,498,"Panama","Jun","PAN",25.3827,201.334,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"503",1942,499,"Panama","Jul","PAN",25.3783,184.781,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"504",1942,500,"Panama","Aug","PAN",25.3091,154.623,26.8,31.2,23.7,NA,11.7,189,0,113,1,0,0
"505",1943,508,"Panama","Apr","PAN",25.8621,113.124,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"506",1943,505,"Panama","Jan","PAN",24.6515,99.5372,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"507",1943,506,"Panama","Feb","PAN",24.6636,60.7738,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"508",1943,507,"Panama","Mar","PAN",24.9878,36.0659,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"509",1943,512,"Panama","Aug","PAN",25.098,246.773,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"510",1943,509,"Panama","May","PAN",25.7366,287.24,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"511",1943,510,"Panama","Jun","PAN",24.9529,300.893,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"512",1943,511,"Panama","Jul","PAN",25.4328,221.69,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"513",1943,516,"Panama","Dec","PAN",24.2858,144.879,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"514",1943,513,"Panama","Sep","PAN",25.6077,196.367,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"515",1943,514,"Panama","Oct","PAN",24.8078,353.253,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"516",1943,515,"Panama","Nov","PAN",24.7428,434.46,26.4,31,23.025,1841.53,9.65,209.25,0,125,7,0,0
"517",1944,517,"Panama","Jan","PAN",24.51,66.9324,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"518",1944,521,"Panama","May","PAN",25.5229,261.926,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"519",1944,518,"Panama","Feb","PAN",24.5517,26.0829,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"520",1944,519,"Panama","Mar","PAN",25.788,56.0562,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"521",1944,520,"Panama","Apr","PAN",26.344,102.188,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"522",1944,525,"Panama","Sep","PAN",24.6501,212.631,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"523",1944,522,"Panama","Jun","PAN",24.6047,256.435,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"524",1944,523,"Panama","Jul","PAN",25.6942,179.628,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"525",1944,524,"Panama","Aug","PAN",25.163,274.387,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"526",1944,526,"Panama","Oct","PAN",24.9056,392.664,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"527",1944,527,"Panama","Nov","PAN",24.2216,226.478,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"528",1944,528,"Panama","Dec","PAN",24.1397,136.283,26.54,30.9,23.16,1706.7,9.52,197.2,0,103.2,19.8,0,0
"529",1945,530,"Panama","Feb","PAN",25.0332,21.0328,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"530",1945,529,"Panama","Jan","PAN",24.6374,51.6598,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"531",1945,533,"Panama","May","PAN",24.6494,374.269,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"532",1945,534,"Panama","Jun","PAN",25.4554,179.343,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"533",1945,531,"Panama","Mar","PAN",26.1829,28.2643,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"534",1945,532,"Panama","Apr","PAN",25.4835,85.0385,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"535",1945,537,"Panama","Sep","PAN",25.0225,227.144,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"536",1945,538,"Panama","Oct","PAN",24.581,320.251,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"537",1945,535,"Panama","Jul","PAN",25.5142,216.221,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"538",1945,536,"Panama","Aug","PAN",25.1276,249.126,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"539",1945,539,"Panama","Nov","PAN",24.3631,329.479,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"540",1945,540,"Panama","Dec","PAN",24.6268,214.755,26.8,31.5,23.1,1489,10.95,172,0,89.75,6.75,0,0
"541",1946,543,"Panama","Mar","PAN",25.671,26.3356,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"542",1946,544,"Panama","Apr","PAN",25.7708,83.9957,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"543",1946,541,"Panama","Jan","PAN",24.7774,106.445,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"544",1946,542,"Panama","Feb","PAN",24.693,24.4379,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"545",1946,548,"Panama","Aug","PAN",25.3693,229.447,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"546",1946,545,"Panama","May","PAN",25.8903,253.959,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"547",1946,546,"Panama","Jun","PAN",25.6638,236.95,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"548",1946,547,"Panama","Jul","PAN",25.6479,199.36,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"549",1946,552,"Panama","Dec","PAN",24.3168,186.53,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"550",1946,549,"Panama","Sep","PAN",25.3052,218.617,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"551",1946,550,"Panama","Oct","PAN",24.9831,367.271,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"552",1946,551,"Panama","Nov","PAN",24.4962,300.835,26.975,31.6,23.7,1091.49,12.8333333333333,107.75,0,44.75,1.75,0,0
"553",1947,557,"Panama","May","PAN",25.8866,251.484,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"554",1947,553,"Panama","Jan","PAN",25.1442,51.4259,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"555",1947,554,"Panama","Feb","PAN",25.5585,34.2633,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"556",1947,555,"Panama","Mar","PAN",26.6126,36.7174,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"557",1947,556,"Panama","Apr","PAN",26.569,120.8,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"558",1947,561,"Panama","Sep","PAN",24.8984,375.371,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"559",1947,558,"Panama","Jun","PAN",25.4013,257.135,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"560",1947,559,"Panama","Jul","PAN",25.3016,287.919,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"561",1947,560,"Panama","Aug","PAN",25.0972,192.384,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"562",1947,562,"Panama","Oct","PAN",24.6923,433.207,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"563",1947,563,"Panama","Nov","PAN",24.91,217.683,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"564",1947,564,"Panama","Dec","PAN",24.8288,190.687,26.65,31.1,23.6,1723.72,13.3,157.5,0,114,5.5,0,0
"565",1948,570,"Panama","Jun","PAN",25.1272,187.095,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"566",1948,565,"Panama","Jan","PAN",25.0826,50.5448,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"567",1948,566,"Panama","Feb","PAN",25.342,50.6583,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"568",1948,567,"Panama","Mar","PAN",26.3922,49.4442,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"569",1948,568,"Panama","Apr","PAN",26.0328,111.408,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"570",1948,569,"Panama","May","PAN",26.1257,377.478,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"571",1948,573,"Panama","Sep","PAN",25.3882,231.684,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"572",1948,574,"Panama","Oct","PAN",24.9479,293.951,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"573",1948,571,"Panama","Jul","PAN",25.1334,196.652,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"574",1948,572,"Panama","Aug","PAN",25.1816,253.262,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"575",1948,575,"Panama","Nov","PAN",24.996,289.71,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"576",1948,576,"Panama","Dec","PAN",24.8824,104.304,26.95,31.7,23.85,1444.83,11.75,164,0,104.5,4,0,0
"577",1949,583,"Panama","Jul","PAN",24.7229,240.539,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"578",1949,584,"Panama","Aug","PAN",24.6903,294.992,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"579",1949,577,"Panama","Jan","PAN",24.221,77.8572,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"580",1949,578,"Panama","Feb","PAN",24.9454,30.4653,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"581",1949,579,"Panama","Mar","PAN",26.0735,32.9914,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"582",1949,580,"Panama","Apr","PAN",26.4041,93.4532,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"583",1949,581,"Panama","May","PAN",25.9385,353.193,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"584",1949,582,"Panama","Jun","PAN",24.72,307.131,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"585",1949,588,"Panama","Dec","PAN",23.9204,271.697,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"586",1949,585,"Panama","Sep","PAN",24.6215,225.372,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"587",1949,586,"Panama","Oct","PAN",24.8931,398.058,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"588",1949,587,"Panama","Nov","PAN",24.4324,401.293,26.5,31.4,23.5,NA,8.5,193,0,122,6,0,0
"589",1950,597,"Panama","Sep","PAN",24.982,192.77,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"590",1950,589,"Panama","Jan","PAN",24.0157,97.6459,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"591",1950,590,"Panama","Feb","PAN",24.1461,68.0011,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"592",1950,591,"Panama","Mar","PAN",24.9631,68.8316,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"593",1950,592,"Panama","Apr","PAN",25.6653,77.9884,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"594",1950,593,"Panama","May","PAN",25.2191,365.139,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"595",1950,594,"Panama","Jun","PAN",24.3234,411.525,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"596",1950,595,"Panama","Jul","PAN",24.6298,250.623,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"597",1950,596,"Panama","Aug","PAN",24.3915,320.957,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"598",1950,598,"Panama","Oct","PAN",24.3463,365.263,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"599",1950,599,"Panama","Nov","PAN",24.2485,396.883,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"600",1950,600,"Panama","Dec","PAN",24.3546,240.604,26.3,31,23.3,NA,6.9,202,0,130,2,0,0
"601",1951,610,"Panama","Oct","PAN",25.3005,428.137,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"602",1951,601,"Panama","Jan","PAN",24.1052,70.6127,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"603",1951,602,"Panama","Feb","PAN",24.3725,88.7914,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"604",1951,603,"Panama","Mar","PAN",25.5088,35.37,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"605",1951,604,"Panama","Apr","PAN",26.7583,85.5538,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"606",1951,605,"Panama","May","PAN",26.2852,299.486,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"607",1951,606,"Panama","Jun","PAN",25.6209,260.378,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"608",1951,607,"Panama","Jul","PAN",25.3511,231.864,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"609",1951,608,"Panama","Aug","PAN",25.4844,270.804,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"610",1951,609,"Panama","Sep","PAN",25.3658,263.338,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"611",1951,612,"Panama","Dec","PAN",24.7049,170.372,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"612",1951,611,"Panama","Nov","PAN",24.8109,252.79,26.7,31.5,23.7,NA,7.3,179,0,141,3,0,0
"613",1952,624,"Panama","Dec","PAN",24.4581,173.477,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"614",1952,614,"Panama","Feb","PAN",25.3661,38.5196,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"615",1952,623,"Panama","Nov","PAN",24.8697,216.33,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"616",1952,613,"Panama","Jan","PAN",25.2047,58.3121,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"617",1952,618,"Panama","Jun","PAN",25.3741,317.091,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"618",1952,615,"Panama","Mar","PAN",26.3687,30.7155,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"619",1952,616,"Panama","Apr","PAN",26.6535,107.962,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"620",1952,617,"Panama","May","PAN",26.2079,329.723,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"621",1952,622,"Panama","Oct","PAN",25.112,382.682,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"622",1952,619,"Panama","Jul","PAN",25.4438,263.017,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"623",1952,620,"Panama","Aug","PAN",25.5559,195.665,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"624",1952,621,"Panama","Sep","PAN",25.1857,229.785,26.9,31.6,24,NA,8.9,209,0,154,4,0,0
"625",1953,625,"Panama","Jan","PAN",24.8087,64.83,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"626",1953,629,"Panama","May","PAN",26.0508,305.115,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"627",1953,626,"Panama","Feb","PAN",25.0833,45.4467,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"628",1953,627,"Panama","Mar","PAN",25.5239,32.058,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"629",1953,628,"Panama","Apr","PAN",26.8894,116.392,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"630",1953,633,"Panama","Sep","PAN",24.936,179.011,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"631",1953,630,"Panama","Jun","PAN",25.7639,198.194,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"632",1953,631,"Panama","Jul","PAN",25.8782,208.643,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"633",1953,632,"Panama","Aug","PAN",25.9254,223.77,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"634",1953,634,"Panama","Oct","PAN",24.961,279.162,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"635",1953,635,"Panama","Nov","PAN",24.7468,279.972,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"636",1953,636,"Panama","Dec","PAN",25.0207,165.294,27,31.5,24.1,NA,8.3,179,0,129,6,0,0
"637",1954,638,"Panama","Feb","PAN",25,38.4078,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"638",1954,637,"Panama","Jan","PAN",25.0215,37.6386,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"639",1954,642,"Panama","Jun","PAN",24.7,264.498,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"640",1954,639,"Panama","Mar","PAN",26.3025,31.8985,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"641",1954,640,"Panama","Apr","PAN",26.005,136.929,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"642",1954,641,"Panama","May","PAN",25.7563,280.421,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"643",1954,646,"Panama","Oct","PAN",23.8831,281.467,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"644",1954,643,"Panama","Jul","PAN",24.7541,233.784,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"645",1954,644,"Panama","Aug","PAN",24.3185,198.523,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"646",1954,645,"Panama","Sep","PAN",24.5792,371.678,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"647",1954,647,"Panama","Nov","PAN",24.359,389.96,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"648",1954,648,"Panama","Dec","PAN",24.2547,169.378,26.7,31.5,23.7,NA,8,195,0,102,4,0,0
"649",1955,651,"Panama","Mar","PAN",25.5367,41.119,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"650",1955,649,"Panama","Jan","PAN",24.651,73.3758,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"651",1955,650,"Panama","Feb","PAN",25.2598,30.1059,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"652",1955,654,"Panama","Jun","PAN",24.7868,231.928,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"653",1955,655,"Panama","Jul","PAN",24.7779,303.755,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"654",1955,652,"Panama","Apr","PAN",25.7803,79.6488,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"655",1955,653,"Panama","May","PAN",25.9179,266.946,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"656",1955,658,"Panama","Oct","PAN",24.0115,416.91,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"657",1955,659,"Panama","Nov","PAN",24.425,430.46,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"658",1955,656,"Panama","Aug","PAN",24.8407,239.433,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"659",1955,657,"Panama","Sep","PAN",24.4815,408.964,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
"660",1955,660,"Panama","Dec","PAN",24.3449,285.696,26.5,31.1,23.6,NA,8.1,220,0,99,1,0,0
