"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"482",1941,"Finland","Feb",-12.519,24.9087,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"483",1941,"Finland","Mar",-9.291,20.0035,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"484",1941,"Finland","Apr",-2.82,12.7151,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"485",1941,"Finland","May",4.82719,12.0622,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"486",1941,"Finland","Jun",10.7063,28.3698,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"487",1941,"Finland","Jul",18.8876,33.6637,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"488",1941,"Finland","Aug",13.1444,93.7232,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"489",1941,"Finland","Sep",6.7339,42.4134,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"490",1941,"Finland","Oct",-1.3759,23.5357,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"491",1941,"Finland","Nov",-5.6023,14.3659,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"492",1941,"Finland","Dec",-15.376,23.7188,-0.7523175,18.8876,-16.343,341.2567,NA,NA,NA,NA,NA,NA,NA
"493",1942,"Finland","Jan",-18.6,21.0005,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"494",1942,"Finland","Feb",-14.227,14.765,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"495",1942,"Finland","Mar",-11.773,18.7938,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"496",1942,"Finland","Apr",-0.2296,16.634,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"497",1942,"Finland","May",4.98484,32.7653,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"498",1942,"Finland","Jun",11.5466,45.3867,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"499",1942,"Finland","Jul",14.7226,57.5004,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"500",1942,"Finland","Aug",13.5322,56.1772,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"501",1942,"Finland","Sep",8.12313,62.0974,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"502",1942,"Finland","Oct",2.31736,72.7034,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"503",1942,"Finland","Nov",-4.3048,32.7601,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"504",1942,"Finland","Dec",-8.2528,34.6175,-0.180039166666667,14.7226,-18.6,465.2013,NA,NA,NA,NA,NA,NA,NA
"505",1943,"Finland","Jan",-13.191,26.0432,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"506",1943,"Finland","Feb",-5.0317,43.9161,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"507",1943,"Finland","Mar",-2.676,21.4219,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"508",1943,"Finland","Apr",0.78478,40.9632,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"509",1943,"Finland","May",7.38526,25.8239,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"510",1943,"Finland","Jun",13.7332,44.9094,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"511",1943,"Finland","Jul",15.5055,73.4904,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"512",1943,"Finland","Aug",12.9187,100.133,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"513",1943,"Finland","Sep",8.55864,45.8323,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"514",1943,"Finland","Oct",3.24552,51.585,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"515",1943,"Finland","Nov",-1.235,59.2182,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"516",1943,"Finland","Dec",-3.9813,27.6501,3.00138333333333,15.5055,-13.191,560.9867,NA,NA,NA,NA,NA,NA,NA
"517",1944,"Finland","Jan",-7.7952,38.3391,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"518",1944,"Finland","Feb",-7.604,18.5871,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"519",1944,"Finland","Mar",-5.6833,30.3502,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"520",1944,"Finland","Apr",-2.1538,24.4266,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"521",1944,"Finland","May",5.08855,41.9287,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"522",1944,"Finland","Jun",10.7895,56.0075,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"523",1944,"Finland","Jul",15.498,42.8313,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"524",1944,"Finland","Aug",13.7885,60.7909,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"525",1944,"Finland","Sep",8.76194,60.346,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"526",1944,"Finland","Oct",4.41907,49.1981,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"527",1944,"Finland","Nov",-2.1197,61.2311,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"528",1944,"Finland","Dec",-3.9687,47.7144,2.418405,15.498,-7.7952,531.751,NA,NA,NA,NA,NA,NA,NA
"529",1945,"Finland","Jan",-10.972,30.9473,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"530",1945,"Finland","Feb",-8.1009,29.4337,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"531",1945,"Finland","Mar",-6.9387,26.3477,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"532",1945,"Finland","Apr",0.71652,25.1002,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"533",1945,"Finland","May",5.54498,26.8932,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"534",1945,"Finland","Jun",11.3367,62.6323,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"535",1945,"Finland","Jul",16.8188,46.5693,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"536",1945,"Finland","Aug",15.4967,75.8902,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"537",1945,"Finland","Sep",7.00637,48.9549,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"538",1945,"Finland","Oct",-0.7446,36.2123,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"539",1945,"Finland","Nov",-4.1177,21.1708,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"540",1945,"Finland","Dec",-12.451,26.5404,1.13293083333333,16.8188,-12.451,456.6923,NA,NA,NA,NA,NA,NA,NA
"541",1946,"Finland","Jan",-8.6207,23.5259,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"542",1946,"Finland","Feb",-13.794,26.5699,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"543",1946,"Finland","Mar",-7.6456,12.6571,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"544",1946,"Finland","Apr",0.34257,28.1969,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"545",1946,"Finland","May",6.21804,22.8074,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"546",1946,"Finland","Jun",12.7824,67.2647,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"547",1946,"Finland","Jul",16.456,48.0833,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"548",1946,"Finland","Aug",13.5376,52.2105,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"549",1946,"Finland","Sep",9.65125,71.5056,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"550",1946,"Finland","Oct",0.47848,17.9834,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"551",1946,"Finland","Nov",-4.3007,39.0924,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"552",1946,"Finland","Dec",-3.5395,18.5926,1.79715333333333,16.456,-13.794,428.4897,NA,NA,NA,NA,NA,NA,NA
"553",1947,"Finland","Jan",-10.165,19.2162,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"554",1947,"Finland","Feb",-17.311,11.9081,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"555",1947,"Finland","Mar",-11.19,18.6922,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"556",1947,"Finland","Apr",-0.0559,39.9094,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"557",1947,"Finland","May",6.93132,12.2588,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"558",1947,"Finland","Jun",14.6544,40.5947,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"559",1947,"Finland","Jul",16.2206,78.78,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"560",1947,"Finland","Aug",14.0376,25.8626,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"561",1947,"Finland","Sep",10.0609,44.2563,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"562",1947,"Finland","Oct",1.90778,36.3696,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"563",1947,"Finland","Nov",-4.557,35.4448,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"564",1947,"Finland","Dec",-9.079,49.3683,0.954558333333334,16.2206,-17.311,412.661,NA,NA,NA,NA,NA,NA,NA
"565",1948,"Finland","Jan",-13.37,38.5425,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"566",1948,"Finland","Feb",-9.902,11.112,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"567",1948,"Finland","Mar",-4.5362,15.5651,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"568",1948,"Finland","Apr",2.06323,25.7364,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"569",1948,"Finland","May",8.49647,46.6635,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"570",1948,"Finland","Jun",13.0938,75.1151,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"571",1948,"Finland","Jul",15.348,31.7325,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"572",1948,"Finland","Aug",11.7233,94.8219,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"573",1948,"Finland","Sep",8.75893,58.287,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"574",1948,"Finland","Oct",2.16604,50.5116,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"575",1948,"Finland","Nov",-2.4451,43.2539,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"576",1948,"Finland","Dec",-4.1703,30.6338,2.2688475,15.348,-13.37,521.9753,NA,NA,NA,NA,NA,NA,NA
"577",1949,"Finland","Jan",-6.3739,39.6556,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"578",1949,"Finland","Feb",-5.1753,19.032,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"579",1949,"Finland","Mar",-5.8557,18.0116,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"580",1949,"Finland","Apr",0.90594,38.2927,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"581",1949,"Finland","May",8.23038,42.3337,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"582",1949,"Finland","Jun",11.0293,65.1233,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"583",1949,"Finland","Jul",13.9645,49.1874,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"584",1949,"Finland","Aug",12.3356,76.7002,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"585",1949,"Finland","Sep",10.8237,31.7591,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"586",1949,"Finland","Oct",2.30207,71.5128,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"587",1949,"Finland","Nov",-1.1937,25.2739,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"588",1949,"Finland","Dec",-5.8034,49.6784,2.9324575,13.9645,-6.3739,526.5607,NA,NA,NA,NA,NA,NA,NA
"589",1950,"Finland","Jan",-15.241,10.3629,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"590",1950,"Finland","Feb",-9.7499,26.167,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"591",1950,"Finland","Mar",-5.0555,24.1224,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"592",1950,"Finland","Apr",2.65436,56.9432,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"593",1950,"Finland","May",6.76817,30.7456,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"594",1950,"Finland","Jun",12.9744,41.8795,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"595",1950,"Finland","Jul",14.0747,57.7544,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"596",1950,"Finland","Aug",14.5525,25.7698,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"597",1950,"Finland","Sep",9.0497,66.9464,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"598",1950,"Finland","Oct",3.80796,50.7406,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"599",1950,"Finland","Nov",-2.941,51.7588,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"600",1950,"Finland","Dec",-6.5298,36.9746,2.0303825,14.5525,-15.241,480.1652,NA,NA,NA,NA,NA,NA,NA
"601",1951,"Finland","Jan",-13.168,27.3677,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"602",1951,"Finland","Feb",-10.27,22.8159,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"603",1951,"Finland","Mar",-8.1785,28.573,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"604",1951,"Finland","Apr",1.30565,40.4639,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"605",1951,"Finland","May",4.00175,16.641,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"606",1951,"Finland","Jun",10.9836,49.6405,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"607",1951,"Finland","Jul",13.2857,72.185,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"608",1951,"Finland","Aug",16.0676,42.5214,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"609",1951,"Finland","Sep",9.49918,49.3808,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"610",1951,"Finland","Oct",4.9264,18.2379,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"611",1951,"Finland","Nov",-5.2852,58.4877,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"612",1951,"Finland","Dec",-5.7237,48.1963,1.45370666666667,16.0676,-13.168,474.5111,NA,NA,NA,NA,NA,NA,NA
"613",1952,"Finland","Jan",-7.2101,38.1015,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"614",1952,"Finland","Feb",-7.2619,35.7919,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"615",1952,"Finland","Mar",-10.294,18.252,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"616",1952,"Finland","Apr",1.0913,24.2931,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"617",1952,"Finland","May",5.01832,28.9739,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"618",1952,"Finland","Jun",12.3393,60.1525,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"619",1952,"Finland","Jul",14.6941,79.9401,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"620",1952,"Finland","Aug",11.5712,74.1561,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"621",1952,"Finland","Nov",-4.9244,34.8094,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"622",1952,"Finland","Dec",-8.7116,45.6644,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"623",1952,"Finland","Oct",-0.8721,36.6599,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"624",1952,"Finland","Sep",6.6743,63.6514,1.009535,14.6941,-10.294,540.4462,NA,NA,NA,NA,NA,NA,NA
"625",1953,"Finland","Feb",-14.102,31.9037,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"626",1953,"Finland","Mar",-3.9113,25.1245,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"627",1953,"Finland","Jan",-10.235,27.7902,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"628",1953,"Finland","Jun",16.0869,44.1784,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"629",1953,"Finland","Jul",14.7592,88.4975,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"630",1953,"Finland","Apr",2.12595,26.9934,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"631",1953,"Finland","May",6.6838,37.8805,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"632",1953,"Finland","Oct",4.05384,31.9505,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"633",1953,"Finland","Nov",-1.3135,32.6832,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"634",1953,"Finland","Aug",13.7052,110.807,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"635",1953,"Finland","Sep",7.1394,42.2593,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"636",1953,"Finland","Dec",-3.5416,17.4445,2.6209075,16.0869,-14.102,517.5127,NA,NA,NA,NA,NA,NA,NA
"637",1954,"Finland","Jan",-9.6928,32.3041,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"638",1954,"Finland","Feb",-13.885,5.90927,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"639",1954,"Finland","Mar",-3.8583,25.4716,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"640",1954,"Finland","Apr",-0.3117,17.81,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"641",1954,"Finland","May",8.74981,19.0106,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"642",1954,"Finland","Jun",11.6401,70.3764,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"643",1954,"Finland","Jul",16.3243,95.6346,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"644",1954,"Finland","Aug",13.4655,88.87,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"645",1954,"Finland","Sep",8.98198,86.6477,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"646",1954,"Finland","Oct",1.61694,60.3591,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"647",1954,"Finland","Nov",-4.085,41.1341,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"648",1954,"Finland","Dec",-3.0845,54.5415,2.15511083333333,16.3243,-13.885,598.06897,NA,NA,NA,NA,NA,NA,NA
"649",1955,"Finland","Jan",-10.822,43.1975,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"650",1955,"Finland","Feb",-13.836,24.4781,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"651",1955,"Finland","Mar",-8.9867,27.9314,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"652",1955,"Finland","Apr",-3.3449,27.8402,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"653",1955,"Finland","May",3.87745,48.1704,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"654",1955,"Finland","Jun",9.91042,37.1396,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"655",1955,"Finland","Jul",15.5198,41.0513,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"656",1955,"Finland","Aug",15.3419,23.0889,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"657",1955,"Finland","Sep",10.2049,80.5466,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"658",1955,"Finland","Oct",1.75893,62.6617,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"659",1955,"Finland","Nov",-6.9822,45.8823,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"660",1955,"Finland","Dec",-16.914,38.7073,-0.356033333333333,15.5198,-16.914,500.6953,NA,NA,NA,NA,NA,NA,NA
"661",1956,"Finland","Jan",-12.753,35.071,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"662",1956,"Finland","Mar",-6.4502,9.32071,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"663",1956,"Finland","Apr",-3.2809,18.7562,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"664",1956,"Finland","May",6.90801,23.1092,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"665",1956,"Finland","Jun",13.6642,55.6261,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"666",1956,"Finland","Jul",14.0895,47.8142,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"667",1956,"Finland","Aug",11.2125,77.2285,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"668",1956,"Finland","Sep",6.759,34.3698,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"669",1956,"Finland","Oct",0.77979,49.1827,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"670",1956,"Finland","Nov",-9.058,24.1872,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"671",1956,"Finland","Dec",-7.3934,31.5673,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"672",1956,"Finland","Feb",-16.296,19.7957,-0.151541666666667,14.0895,-16.296,426.02861,NA,NA,NA,NA,NA,NA,NA
"673",1957,"Finland","Jan",-6.9697,31.0197,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"674",1957,"Finland","Feb",-7.6289,43.1391,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"675",1957,"Finland","Mar",-9.1764,16.4321,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"676",1957,"Finland","Apr",-0.1789,17.0088,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"677",1957,"Finland","May",5.94139,53.9741,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"678",1957,"Finland","Jun",10.2361,66.8459,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"679",1957,"Finland","Jul",16.9791,67.4912,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"680",1957,"Finland","Aug",13.713,82.9269,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"681",1957,"Finland","Sep",7.65709,67.5589,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"682",1957,"Finland","Oct",2.60066,61.4053,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"683",1957,"Finland","Nov",-2.4697,31.744,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"684",1957,"Finland","Dec",-7.7301,46.8985,1.91447,16.9791,-9.1764,586.4445,NA,NA,NA,NA,NA,NA,NA
"685",1958,"Finland","Jan",-13.947,25.8238,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
