"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"462",1939,"Argentina","Jun",9.28254,36.1302,14.07805,21.3762,8.42136,610.9649,NA,NA,NA,NA,NA,NA,NA
"463",1939,"Argentina","Jul",8.42136,17.2094,14.07805,21.3762,8.42136,610.9649,NA,NA,NA,NA,NA,NA,NA
"464",1939,"Argentina","Aug",10.5544,30.2907,14.07805,21.3762,8.42136,610.9649,NA,NA,NA,NA,NA,NA,NA
"465",1939,"Argentina","Sep",11.1763,45.5614,14.07805,21.3762,8.42136,610.9649,NA,NA,NA,NA,NA,NA,NA
"466",1939,"Argentina","Oct",14.3775,87.8994,14.07805,21.3762,8.42136,610.9649,NA,NA,NA,NA,NA,NA,NA
"467",1939,"Argentina","Nov",15.7594,38.5889,14.07805,21.3762,8.42136,610.9649,NA,NA,NA,NA,NA,NA,NA
"468",1939,"Argentina","Dec",18.3829,74.5624,14.07805,21.3762,8.42136,610.9649,NA,NA,NA,NA,NA,NA,NA
"469",1940,"Argentina","Jan",20.1682,60.9522,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"470",1940,"Argentina","Feb",19.6371,57.259,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"471",1940,"Argentina","Mar",16.9327,50.1409,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"472",1940,"Argentina","Apr",13.6917,52.2527,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"473",1940,"Argentina","May",11.2325,54.4883,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"474",1940,"Argentina","Jun",9.19998,54.6624,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"475",1940,"Argentina","Jul",9.1533,43.0471,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"476",1940,"Argentina","Aug",8.09565,27.1183,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"477",1940,"Argentina","Sep",11.4832,34.5695,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"478",1940,"Argentina","Oct",12.9179,40.6561,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"479",1940,"Argentina","Nov",16.5797,62.3888,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"480",1940,"Argentina","Dec",19.2774,97.3466,14.0307775,20.1682,8.09565,634.8819,NA,NA,NA,NA,NA,NA,NA
"481",1941,"Argentina","Jan",20.7248,49.5758,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"482",1941,"Argentina","Feb",18.5883,62.9245,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"483",1941,"Argentina","Mar",16.4211,69.2274,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"484",1941,"Argentina","Apr",12.8202,54.7182,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"485",1941,"Argentina","May",9.42791,45.3762,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"486",1941,"Argentina","Jun",8.39383,22.912,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"487",1941,"Argentina","Jul",8.63598,37.7597,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"488",1941,"Argentina","Aug",9.87419,40.7195,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"489",1941,"Argentina","Sep",9.96255,8.88445,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"490",1941,"Argentina","Oct",15.6262,29.7347,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"491",1941,"Argentina","Nov",16.4142,60.4058,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"492",1941,"Argentina","Dec",19.6601,54.0253,13.8791133333333,20.7248,8.39383,536.26355,NA,NA,NA,NA,NA,NA,NA
"493",1942,"Argentina","Jan",21.4645,56.552,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"494",1942,"Argentina","Feb",20.1381,71.5755,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"495",1942,"Argentina","Mar",16.5578,55.9664,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"496",1942,"Argentina","Apr",13.6707,41.7418,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"497",1942,"Argentina","May",9.17943,35.292,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"498",1942,"Argentina","Jun",5.70137,32.0309,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"499",1942,"Argentina","Jul",5.73265,14.8266,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"500",1942,"Argentina","Aug",8.77999,35.6571,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"501",1942,"Argentina","Sep",11.7993,20.4585,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"502",1942,"Argentina","Oct",14.5982,31.7466,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"503",1942,"Argentina","Nov",18.4245,40.237,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"504",1942,"Argentina","Dec",20.5801,37.2373,13.8855533333333,21.4645,5.70137,473.3217,NA,NA,NA,NA,NA,NA,NA
"505",1943,"Argentina","Jan",21.3751,25.6922,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"506",1943,"Argentina","Feb",21.2611,42.459,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"507",1943,"Argentina","Mar",17.0831,84.3076,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"508",1943,"Argentina","Apr",13.9921,27.9834,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"509",1943,"Argentina","May",11.3891,50.9797,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"510",1943,"Argentina","Jun",7.9642,39.8665,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"511",1943,"Argentina","Jul",8.5538,35.4387,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"512",1943,"Argentina","Aug",6.7812,10.4793,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"513",1943,"Argentina","Sep",11.583,19.4233,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"514",1943,"Argentina","Oct",15.3978,57.3202,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"515",1943,"Argentina","Nov",16.7911,57.4301,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"516",1943,"Argentina","Dec",20.4353,42.3751,14.3839083333333,21.3751,6.7812,493.7551,NA,NA,NA,NA,NA,NA,NA
"517",1944,"Argentina","Jan",20.0219,73.3135,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"518",1944,"Argentina","Feb",20.456,55.7549,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"519",1944,"Argentina","Mar",17.6233,51.0633,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"520",1944,"Argentina","Apr",14.0199,40.3681,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"521",1944,"Argentina","May",10.8447,36.6123,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"522",1944,"Argentina","Jun",8.49293,27.8981,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"523",1944,"Argentina","Jul",8.30138,14.9902,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"524",1944,"Argentina","Aug",9.97323,22.0217,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"525",1944,"Argentina","Sep",13.7608,26.6605,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"526",1944,"Argentina","Oct",15.24,74.0836,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"527",1944,"Argentina","Nov",17.2969,36.9741,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"528",1944,"Argentina","Dec",21.2241,29.5056,14.7712616666667,21.2241,8.30138,489.2459,NA,NA,NA,NA,NA,NA,NA
"529",1945,"Argentina","Jan",21.9427,49.3809,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"530",1945,"Argentina","Feb",19.7932,76.7668,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"531",1945,"Argentina","Mar",18.0142,65.0262,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"532",1945,"Argentina","Apr",15.4918,39.104,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"533",1945,"Argentina","May",11.3622,29.0864,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"534",1945,"Argentina","Jun",7.88703,11.2312,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"535",1945,"Argentina","Jul",7.27189,22.8947,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"536",1945,"Argentina","Aug",10.9151,27.2595,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"537",1945,"Argentina","Sep",12.6904,42.9973,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"538",1945,"Argentina","Oct",16.2717,38.6104,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"539",1945,"Argentina","Nov",17.18,45.8602,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"540",1945,"Argentina","Dec",19.6592,59.7802,14.873285,21.9427,7.27189,507.9978,NA,NA,NA,NA,NA,NA,NA
"541",1946,"Argentina","Jan",19.9151,59.8767,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"542",1946,"Argentina","Feb",20.6375,57.8472,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"543",1946,"Argentina","Mar",16.8971,70.816,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"544",1946,"Argentina","Apr",14.6787,50.7045,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"545",1946,"Argentina","May",10.4951,53.6646,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"546",1946,"Argentina","Jun",6.76838,33.0888,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"547",1946,"Argentina","Jul",7.09997,32.4975,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"548",1946,"Argentina","Aug",9.32838,19.9832,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"549",1946,"Argentina","Sep",12.2542,34.597,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"550",1946,"Argentina","Oct",14.2468,61.7906,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"551",1946,"Argentina","Nov",17.6954,67.7746,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"552",1946,"Argentina","Dec",18.9444,68.3963,14.0800858333333,20.6375,6.76838,611.037,NA,NA,NA,NA,NA,NA,NA
"553",1947,"Argentina","Jan",20.684,55.8025,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"554",1947,"Argentina","Feb",20.3259,54.7584,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"555",1947,"Argentina","Mar",17.4311,67.1508,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"556",1947,"Argentina","Apr",13.5193,57.4782,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"557",1947,"Argentina","May",10.8075,37.1784,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"558",1947,"Argentina","Jun",9.74306,35.5998,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"559",1947,"Argentina","Jul",6.6255,20.2126,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"560",1947,"Argentina","Aug",8.1271,15.6817,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"561",1947,"Argentina","Sep",11.0724,28.9362,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"562",1947,"Argentina","Oct",14.8358,38.8846,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"563",1947,"Argentina","Nov",18.6502,38.3441,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"564",1947,"Argentina","Dec",19.4224,26.0913,14.270355,20.684,6.6255,476.1186,NA,NA,NA,NA,NA,NA,NA
"565",1948,"Argentina","Jan",20.9946,63.9088,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"566",1948,"Argentina","Feb",19.8641,55.2949,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"567",1948,"Argentina","Mar",16.6057,66.6331,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"568",1948,"Argentina","Apr",13.9121,42.0395,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"569",1948,"Argentina","May",10.7488,43.4468,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"570",1948,"Argentina","Jun",9.00995,21.2939,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"571",1948,"Argentina","Jul",7.10735,27.5612,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"572",1948,"Argentina","Aug",7.44312,10.3135,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"573",1948,"Argentina","Sep",12.4959,46.6675,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"574",1948,"Argentina","Oct",14.4022,30.9759,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"575",1948,"Argentina","Nov",17.3421,36.6914,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"576",1948,"Argentina","Dec",21.1534,49.4595,14.25661,21.1534,7.10735,494.286,NA,NA,NA,NA,NA,NA,NA
"577",1949,"Argentina","Jan",21.1282,56.1174,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"578",1949,"Argentina","Feb",19.5642,50.7597,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"579",1949,"Argentina","Mar",17.3112,85.7563,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"580",1949,"Argentina","Apr",14.9715,26.8611,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"581",1949,"Argentina","May",10.7233,43.4981,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"582",1949,"Argentina","Jun",8.27268,35.459,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"583",1949,"Argentina","Jul",7.10022,26.6085,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"584",1949,"Argentina","Aug",8.86412,19.409,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"585",1949,"Argentina","Sep",11.2875,28.6443,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"586",1949,"Argentina","Oct",13.561,35.6541,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"587",1949,"Argentina","Nov",18.6771,44.4669,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"588",1949,"Argentina","Dec",20.0323,54.2168,14.29111,21.1282,7.10022,507.4512,NA,NA,NA,NA,NA,NA,NA
"589",1950,"Argentina","Jan",20.8417,39.718,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"590",1950,"Argentina","Feb",20.3676,46.6261,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"591",1950,"Argentina","Mar",18.0485,55.7059,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"592",1950,"Argentina","Apr",14.7396,42.647,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"593",1950,"Argentina","May",10.9423,51.2388,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"594",1950,"Argentina","Jun",8.65913,34.3664,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"595",1950,"Argentina","Jul",7.98198,21.9374,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"596",1950,"Argentina","Aug",9.50687,20.9665,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"597",1950,"Argentina","Sep",10.1174,38.1608,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"598",1950,"Argentina","Oct",13.5801,43.4366,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"599",1950,"Argentina","Nov",16.2293,50.3996,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"600",1950,"Argentina","Dec",19.6346,48.8222,14.2207566666667,20.8417,7.98198,494.0253,NA,NA,NA,NA,NA,NA,NA
"601",1951,"Argentina","Jan",20.6873,67.0275,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"602",1951,"Argentina","Feb",18.2958,65.3614,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"603",1951,"Argentina","Mar",17.2853,41.8857,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"604",1951,"Argentina","Apr",13.1063,19.6794,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"605",1951,"Argentina","May",11.9661,46.5163,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"606",1951,"Argentina","Jun",9.11743,29.2587,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"607",1951,"Argentina","Jul",8.8568,16.3247,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"608",1951,"Argentina","Aug",10.2036,18.2401,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"609",1951,"Argentina","Sep",11.4485,18.6704,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"610",1951,"Argentina","Oct",14.99,34.4636,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"611",1951,"Argentina","Nov",17.7222,64.6963,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"612",1951,"Argentina","Dec",19.6717,68.6781,14.4459191666667,20.6873,8.8568,490.8022,NA,NA,NA,NA,NA,NA,NA
"613",1952,"Argentina","Jan",21.7584,52.024,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"614",1952,"Argentina","Feb",20.7642,47.5151,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"615",1952,"Argentina","Mar",18.7781,66.3671,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"616",1952,"Argentina","Apr",14.2612,14.4772,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"617",1952,"Argentina","May",11.6291,43.0248,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"618",1952,"Argentina","Jun",5.38504,32.5065,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"619",1952,"Argentina","Jul",8.49712,27.0177,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"620",1952,"Argentina","Aug",9.12763,27.6837,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"621",1952,"Argentina","Sep",11.771,29.8754,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"622",1952,"Argentina","Oct",14.5087,58.9946,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"623",1952,"Argentina","Nov",17.1723,46.62,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"624",1952,"Argentina","Dec",19.8217,34.9015,14.4562075,21.7584,5.38504,481.0076,NA,NA,NA,NA,NA,NA,NA
"625",1953,"Argentina","Jan",20.8696,79.4136,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"626",1953,"Argentina","Feb",21.4572,43.1773,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"627",1953,"Argentina","Mar",18.348,65.6403,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"628",1953,"Argentina","Apr",13.7225,39.8478,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"629",1953,"Argentina","May",11.1811,44.3107,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"630",1953,"Argentina","Jun",8.06543,33.2513,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"631",1953,"Argentina","Jul",5.31925,16.3837,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"632",1953,"Argentina","Aug",10.6616,21.4991,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"633",1953,"Argentina","Sep",13.2772,35.5443,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"634",1953,"Argentina","Oct",13.2846,52.2807,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"635",1953,"Argentina","Nov",17.6579,59.9445,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"636",1953,"Argentina","Dec",20.0664,61.2103,14.492565,21.4572,5.31925,552.5036,NA,NA,NA,NA,NA,NA,NA
"637",1954,"Argentina","Jan",20.702,64.759,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"638",1954,"Argentina","Feb",20.5578,53.6824,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"639",1954,"Argentina","Mar",18.8482,52.1713,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"640",1954,"Argentina","Apr",13.6662,61.9401,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"641",1954,"Argentina","May",9.2227,37.9321,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"642",1954,"Argentina","Jun",7.43065,45.6164,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"643",1954,"Argentina","Jul",6.29868,28.0817,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"644",1954,"Argentina","Aug",9.20771,22.9517,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"645",1954,"Argentina","Sep",10.4985,24.6649,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"646",1954,"Argentina","Oct",13.9773,44.0941,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"647",1954,"Argentina","Nov",18.3516,34.5103,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"648",1954,"Argentina","Dec",20.1577,45.5236,14.0765866666667,20.702,6.29868,515.9276,NA,NA,NA,NA,NA,NA,NA
"649",1955,"Argentina","Jan",22.2151,53.6129,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"650",1955,"Argentina","Feb",19.6892,85.7171,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"651",1955,"Argentina","Mar",16.6756,64.2794,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"652",1955,"Argentina","Apr",13.671,52.5913,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"653",1955,"Argentina","May",9.41532,34.0226,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"654",1955,"Argentina","Jun",7.30826,26.7258,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"655",1955,"Argentina","Jul",5.03035,25.7656,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"656",1955,"Argentina","Aug",8.22659,15.8207,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"657",1955,"Argentina","Sep",11.1329,18.4889,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"658",1955,"Argentina","Oct",13.542,39.1136,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"659",1955,"Argentina","Nov",18.8042,46.5275,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"660",1955,"Argentina","Dec",19.6433,45.0326,13.779485,22.2151,5.03035,507.698,NA,NA,NA,NA,NA,NA,NA
"661",1956,"Argentina","Jan",19.0625,88.6932,13.5405308333333,19.9761,7.14623,570.6021,NA,NA,NA,NA,NA,NA,NA
"662",1956,"Argentina","Feb",19.2025,52.6179,13.5405308333333,19.9761,7.14623,570.6021,NA,NA,NA,NA,NA,NA,NA
"663",1956,"Argentina","Mar",17.3545,74.3735,13.5405308333333,19.9761,7.14623,570.6021,NA,NA,NA,NA,NA,NA,NA
"664",1956,"Argentina","Apr",12.0642,51.2696,13.5405308333333,19.9761,7.14623,570.6021,NA,NA,NA,NA,NA,NA,NA
"665",1956,"Argentina","May",7.91867,26.1033,13.5405308333333,19.9761,7.14623,570.6021,NA,NA,NA,NA,NA,NA,NA
