"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"460",1939,"Ukraine","Apr",9.68201,22.628,8.91167916666667,22.0732,-2.5552,555.5663,NA,NA,NA,NA,NA,NA,NA
"461",1939,"Ukraine","May",15.4705,60.7578,8.91167916666667,22.0732,-2.5552,555.5663,NA,NA,NA,NA,NA,NA,NA
"462",1939,"Ukraine","Jun",19.9977,42.4308,8.91167916666667,22.0732,-2.5552,555.5663,NA,NA,NA,NA,NA,NA,NA
"463",1939,"Ukraine","Jul",22.0732,54.5602,8.91167916666667,22.0732,-2.5552,555.5663,NA,NA,NA,NA,NA,NA,NA
"464",1939,"Ukraine","Aug",21.152,42.465,8.91167916666667,22.0732,-2.5552,555.5663,NA,NA,NA,NA,NA,NA,NA
"465",1939,"Ukraine","Sep",14.6047,39.8244,8.91167916666667,22.0732,-2.5552,555.5663,NA,NA,NA,NA,NA,NA,NA
"466",1939,"Ukraine","Oct",6.79195,98.4074,8.91167916666667,22.0732,-2.5552,555.5663,NA,NA,NA,NA,NA,NA,NA
"467",1939,"Ukraine","Nov",2.66035,34.4713,8.91167916666667,22.0732,-2.5552,555.5663,NA,NA,NA,NA,NA,NA,NA
"468",1939,"Ukraine","Dec",-2.5552,60.0252,8.91167916666667,22.0732,-2.5552,555.5663,NA,NA,NA,NA,NA,NA,NA
"469",1940,"Ukraine","Jan",-10.828,31.3307,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"470",1940,"Ukraine","Feb",-7.8032,50.8515,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"471",1940,"Ukraine","Mar",-2.0696,36.2794,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"472",1940,"Ukraine","Apr",7.10917,47.6731,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"473",1940,"Ukraine","May",13.7238,52.7352,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"474",1940,"Ukraine","Jun",18.8484,41.8766,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"475",1940,"Ukraine","Jul",20.485,78.9045,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"476",1940,"Ukraine","Aug",18.9475,78.1869,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"477",1940,"Ukraine","Sep",14.7998,50.6442,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"478",1940,"Ukraine","Oct",6.85641,63.0952,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"479",1940,"Ukraine","Nov",5.45267,37.1522,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"480",1940,"Ukraine","Dec",-5.1539,39.9986,6.6973375,20.485,-10.828,608.7281,NA,NA,NA,NA,NA,NA,NA
"481",1941,"Ukraine","Jan",-8.0493,41.7965,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"482",1941,"Ukraine","Feb",-2.0137,61.2188,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"483",1941,"Ukraine","Mar",-0.3125,40.7293,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"484",1941,"Ukraine","Apr",8.65284,51.872,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"485",1941,"Ukraine","May",12.4482,74.9437,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"486",1941,"Ukraine","Jun",16.9713,82.2343,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"487",1941,"Ukraine","Jul",20.9914,102.392,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"488",1941,"Ukraine","Aug",18.8058,79.1193,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"489",1941,"Ukraine","Sep",12.7196,43.0545,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"490",1941,"Ukraine","Oct",6.52038,66.5992,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"491",1941,"Ukraine","Nov",-2.5874,40.1499,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"492",1941,"Ukraine","Dec",-4.4866,34.9465,6.638335,20.9914,-8.0493,719.056,NA,NA,NA,NA,NA,NA,NA
"493",1942,"Ukraine","Jan",-13.678,44.3217,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"494",1942,"Ukraine","Feb",-6.785,25.0804,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"495",1942,"Ukraine","Mar",-4.8482,20.5038,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"496",1942,"Ukraine","Apr",5.75322,54.0319,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"497",1942,"Ukraine","May",14.2405,47.9708,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"498",1942,"Ukraine","Jun",17.2068,93.7273,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"499",1942,"Ukraine","Jul",19.7126,52.6904,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"500",1942,"Ukraine","Aug",19.9079,18.725,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"501",1942,"Ukraine","Sep",15.9197,17.7069,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"502",1942,"Ukraine","Oct",9.13925,17.9729,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"503",1942,"Ukraine","Nov",-0.4282,33.3507,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"504",1942,"Ukraine","Dec",-2.9606,19.9953,6.09833083333333,19.9079,-13.678,446.0771,NA,NA,NA,NA,NA,NA,NA
"505",1943,"Ukraine","Jan",-8.3025,41.2448,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"506",1943,"Ukraine","Feb",-3.4385,16.7109,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"507",1943,"Ukraine","Mar",0.75264,7.36763,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"508",1943,"Ukraine","Apr",10.067,30.1841,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"509",1943,"Ukraine","May",13.827,69.7012,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"510",1943,"Ukraine","Jun",18.3333,49.0714,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"511",1943,"Ukraine","Jul",19.229,91.3896,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"512",1943,"Ukraine","Aug",20.6408,15.7604,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"513",1943,"Ukraine","Sep",15.3045,51.1126,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"514",1943,"Ukraine","Oct",9.712,20.0404,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"515",1943,"Ukraine","Nov",3.24587,57.5792,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"516",1943,"Ukraine","Dec",-2.1949,45.8142,8.0980175,20.6408,-8.3025,495.97643,NA,NA,NA,NA,NA,NA,NA
"517",1944,"Ukraine","Jan",-2.4805,29.1575,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"518",1944,"Ukraine","Feb",-1.5925,47.151,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"519",1944,"Ukraine","Mar",1.43342,57.5487,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"520",1944,"Ukraine","Apr",7.47588,38.16,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"521",1944,"Ukraine","May",13.7475,47.579,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"522",1944,"Ukraine","Jun",18.2218,55.5289,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"523",1944,"Ukraine","Jul",20.4922,68.6929,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"524",1944,"Ukraine","Aug",19.3803,47.0091,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"525",1944,"Ukraine","Sep",15.8435,21.2962,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"526",1944,"Ukraine","Oct",10.074,24.0726,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"527",1944,"Ukraine","Nov",3.73612,75.8884,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"528",1944,"Ukraine","Dec",-3.4046,20.5211,8.57726,20.4922,-3.4046,532.6054,NA,NA,NA,NA,NA,NA,NA
"529",1945,"Ukraine","Jan",-6.3691,42.0132,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"530",1945,"Ukraine","Feb",-5.4864,20.3146,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"531",1945,"Ukraine","Mar",0.14551,24.1893,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"532",1945,"Ukraine","Apr",7.21215,40.2263,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"533",1945,"Ukraine","May",13.4636,47.6244,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"534",1945,"Ukraine","Jun",17.8383,56.3531,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"535",1945,"Ukraine","Jul",19.9895,65.7447,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"536",1945,"Ukraine","Aug",19.6032,78.4392,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"537",1945,"Ukraine","Sep",14.8812,28.2152,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"538",1945,"Ukraine","Oct",7.46523,48.272,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"539",1945,"Ukraine","Nov",1.24394,23.8039,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"540",1945,"Ukraine","Dec",-4.738,26.282,7.10409416666667,19.9895,-6.3691,501.4779,NA,NA,NA,NA,NA,NA,NA
"541",1946,"Ukraine","Feb",-2.4391,36.1772,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"542",1946,"Ukraine","Mar",1.36677,23.743,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"543",1946,"Ukraine","Apr",9.83594,16.2748,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"544",1946,"Ukraine","May",16.6636,39.7541,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"545",1946,"Ukraine","Jun",20.8663,45.5884,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"546",1946,"Ukraine","Jul",21.2553,53.6679,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"547",1946,"Ukraine","Aug",22.4519,38.1462,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"548",1946,"Ukraine","Sep",16.4895,27.2228,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"549",1946,"Ukraine","Oct",4.40586,69.7923,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"550",1946,"Ukraine","Nov",1.21993,45.4133,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"551",1946,"Ukraine","Dec",-5.4081,19.7971,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"552",1946,"Ukraine","Jan",-5.6882,13.6151,8.41830833333333,22.4519,-5.6882,429.1922,NA,NA,NA,NA,NA,NA,NA
"553",1947,"Ukraine","Jan",-10.294,22.3446,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"554",1947,"Ukraine","Feb",-6.2384,33.3929,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"555",1947,"Ukraine","Mar",2.28636,37.4146,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"556",1947,"Ukraine","Apr",9.92601,31.2318,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"557",1947,"Ukraine","May",15.0494,28.7427,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"558",1947,"Ukraine","Jun",19.9933,60.4726,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"559",1947,"Ukraine","Jul",21.7143,58.8222,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"560",1947,"Ukraine","Aug",19.0636,97.781,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"561",1947,"Ukraine","Sep",15.4868,32.9013,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"562",1947,"Ukraine","Oct",5.44046,48.9567,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"563",1947,"Ukraine","Nov",2.90342,78.1668,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"564",1947,"Ukraine","Dec",0.45072,73.8362,7.98183083333333,21.7143,-10.294,604.0634,NA,NA,NA,NA,NA,NA,NA
"565",1948,"Ukraine","Jan",-0.0199,55.1495,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"566",1948,"Ukraine","May",16.6725,55.2642,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"567",1948,"Ukraine","Jun",19.9129,107.361,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"568",1948,"Ukraine","Jul",19.3673,89.3637,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"569",1948,"Ukraine","Aug",20.215,38.5406,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"570",1948,"Ukraine","Sep",14.296,27.1412,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"571",1948,"Ukraine","Oct",8.8089,33.0931,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"572",1948,"Ukraine","Nov",1.21191,29.5209,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"573",1948,"Ukraine","Dec",-5.7651,7.11386,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"574",1948,"Ukraine","Feb",-3.9482,42.134,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"575",1948,"Ukraine","Mar",-0.553,23.9724,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"576",1948,"Ukraine","Apr",9.8955,6.89986,8.34115083333333,20.215,-5.7651,515.55432,NA,NA,NA,NA,NA,NA,NA
"577",1949,"Ukraine","Jul",19.7785,106.935,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"578",1949,"Ukraine","Aug",18.833,49.3123,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"579",1949,"Ukraine","Jan",-2.4268,17.5334,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"580",1949,"Ukraine","Feb",-3.9267,17.2861,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"581",1949,"Ukraine","Mar",-0.0498,32.5978,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"582",1949,"Ukraine","Apr",7.91099,31.5641,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"583",1949,"Ukraine","May",17.3312,23.5948,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"584",1949,"Ukraine","Jun",17.2172,117.848,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"585",1949,"Ukraine","Dec",0.25027,55.6762,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"586",1949,"Ukraine","Sep",15.069,24.0666,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"587",1949,"Ukraine","Oct",7.78654,8.26861,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"588",1949,"Ukraine","Nov",4.9578,36.0995,8.56093333333333,19.7785,-3.9267,520.78241,NA,NA,NA,NA,NA,NA,NA
"589",1950,"Ukraine","Sep",15.9028,32.4834,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"590",1950,"Ukraine","Jan",-11.95,21.5714,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"591",1950,"Ukraine","Feb",-2.1965,26.9259,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"592",1950,"Ukraine","Mar",1.88785,20.2418,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"593",1950,"Ukraine","Apr",12.6301,40.1923,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"594",1950,"Ukraine","May",16.232,30.177,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"595",1950,"Ukraine","Jun",17.8929,45.2334,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"596",1950,"Ukraine","Jul",19.7265,62.6438,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"597",1950,"Ukraine","Aug",18.3755,54.5352,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"598",1950,"Ukraine","Oct",7.6226,79.2868,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"599",1950,"Ukraine","Nov",3.32946,50.2645,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"600",1950,"Ukraine","Dec",0.14505,29.5718,8.299855,19.7265,-11.95,493.1273,NA,NA,NA,NA,NA,NA,NA
"601",1951,"Ukraine","Oct",5.01055,9.30537,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"602",1951,"Ukraine","Jan",-4.6382,26.8408,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"603",1951,"Ukraine","Feb",-5.093,26.7626,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"604",1951,"Ukraine","Mar",1.91102,51.6971,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"605",1951,"Ukraine","Apr",11.1587,36.7525,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"606",1951,"Ukraine","May",14.5968,61.4839,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"607",1951,"Ukraine","Jun",19.3334,45.274,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"608",1951,"Ukraine","Jul",20.8691,41.5966,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"609",1951,"Ukraine","Aug",21.3476,49.3303,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"610",1951,"Ukraine","Sep",15.7993,37.9382,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"611",1951,"Ukraine","Dec",-0.7442,19.289,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"612",1951,"Ukraine","Nov",3.38244,30.4318,8.5777925,21.3476,-5.093,436.70217,NA,NA,NA,NA,NA,NA,NA
"613",1952,"Ukraine","Dec",-2.0678,45.9066,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"614",1952,"Ukraine","Feb",-2.2618,51.9026,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"615",1952,"Ukraine","Nov",2.88492,81.4124,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"616",1952,"Ukraine","Jan",-1.1319,42.2959,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"617",1952,"Ukraine","Jun",17.5039,87.5356,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"618",1952,"Ukraine","Mar",-4.6776,45.4779,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"619",1952,"Ukraine","Apr",9.16129,12.4364,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"620",1952,"Ukraine","May",13.0462,60.1568,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"621",1952,"Ukraine","Oct",9.8125,79.8392,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"622",1952,"Ukraine","Jul",20.1029,48.7624,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"623",1952,"Ukraine","Aug",21.0645,39.1149,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"624",1952,"Ukraine","Sep",15.6331,43.687,8.25585083333333,21.0645,-4.6776,638.5277,NA,NA,NA,NA,NA,NA,NA
"625",1953,"Ukraine","Jan",-4.0173,41.0893,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"626",1953,"Ukraine","May",13.9608,63.555,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"627",1953,"Ukraine","Feb",-5.62,59.0932,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"628",1953,"Ukraine","Mar",-0.0092,13.0296,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"629",1953,"Ukraine","Apr",8.2853,36.6038,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"630",1953,"Ukraine","Sep",14.5202,30.4694,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"631",1953,"Ukraine","Jun",20.4558,69.2914,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"632",1953,"Ukraine","Jul",21.6751,47.1545,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"633",1953,"Ukraine","Aug",20.1962,40.1745,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"634",1953,"Ukraine","Oct",8.53398,12.3765,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"635",1953,"Ukraine","Nov",-1.6447,25.416,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"636",1953,"Ukraine","Dec",-4.206,11.2015,7.677515,21.6751,-5.62,449.4547,NA,NA,NA,NA,NA,NA,NA
"637",1954,"Ukraine","Feb",-12.535,12.3625,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"638",1954,"Ukraine","Jan",-12.121,30.7361,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"639",1954,"Ukraine","Jun",21.3504,49.8804,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"640",1954,"Ukraine","Mar",0.15176,15.2329,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"641",1954,"Ukraine","Apr",5.86869,34.9763,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"642",1954,"Ukraine","May",15.5848,52.7187,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"643",1954,"Ukraine","Oct",8.95394,33.8836,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"644",1954,"Ukraine","Jul",21.0726,83.677,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"645",1954,"Ukraine","Aug",21.1207,58.3266,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"646",1954,"Ukraine","Sep",16.7168,40.9332,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"647",1954,"Ukraine","Nov",3.3702,46.8801,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"648",1954,"Ukraine","Dec",-0.9331,52.7109,7.38339916666667,21.3504,-12.535,512.3183,NA,NA,NA,NA,NA,NA,NA
"649",1955,"Ukraine","Mar",0.02508,24.4593,8.2445175,20.8403,-2.5455,621.5074,NA,NA,NA,NA,NA,NA,NA
"650",1955,"Ukraine","Jan",-2.5455,49.95,8.2445175,20.8403,-2.5455,621.5074,NA,NA,NA,NA,NA,NA,NA
"651",1955,"Ukraine","Feb",-1.592,52.2528,8.2445175,20.8403,-2.5455,621.5074,NA,NA,NA,NA,NA,NA,NA
"652",1955,"Ukraine","Jun",17.3204,79.6103,8.2445175,20.8403,-2.5455,621.5074,NA,NA,NA,NA,NA,NA,NA
"653",1955,"Ukraine","Jul",20.8403,77.3086,8.2445175,20.8403,-2.5455,621.5074,NA,NA,NA,NA,NA,NA,NA
"654",1955,"Ukraine","Apr",5.63552,42.1505,8.2445175,20.8403,-2.5455,621.5074,NA,NA,NA,NA,NA,NA,NA
"655",1955,"Ukraine","May",13.8372,58.761,8.2445175,20.8403,-2.5455,621.5074,NA,NA,NA,NA,NA,NA,NA
"656",1955,"Ukraine","Oct",11.1625,43.2884,8.2445175,20.8403,-2.5455,621.5074,NA,NA,NA,NA,NA,NA,NA
"657",1955,"Ukraine","Nov",0.75611,33.0655,8.2445175,20.8403,-2.5455,621.5074,NA,NA,NA,NA,NA,NA,NA
