"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"427",1936,427,"Georgia","Jul","GEO",18.8656,138.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Georgia","Aug","GEO",19.0459,61.6827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Georgia","Sep","GEO",12.1651,127.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Georgia","Oct","GEO",8.11981,139.919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Georgia","Nov","GEO",3.57788,88.5508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Georgia","Dec","GEO",-4.0956,50.4033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Georgia","Jan","GEO",-8.8456,92.1208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Georgia","Feb","GEO",-5.3105,40.1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Georgia","Mar","GEO",1.25568,32.0963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Georgia","Apr","GEO",6.1751,98.3508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Georgia","May","GEO",11.0535,148.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Georgia","Jun","GEO",12.7851,112.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Georgia","Jul","GEO",19.7081,36.0195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Georgia","Aug","GEO",19.2359,134.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Georgia","Sep","GEO",17.1174,53.1668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Georgia","Oct","GEO",9.71301,60.5275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Georgia","Nov","GEO",4.13535,46.5061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Georgia","Dec","GEO",-0.9079,47.1121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Georgia","Jan","GEO",-4.775,53.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Georgia","Feb","GEO",-5.4423,95.0701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Georgia","Mar","GEO",-3.0896,81.0167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Georgia","Apr","GEO",6.35166,109.481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Georgia","May","GEO",11.5195,106.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Georgia","Jun","GEO",14.6445,82.2953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Georgia","Jul","GEO",19.6454,54.3353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Georgia","Aug","GEO",19.3607,56.9779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Georgia","Sep","GEO",15.1027,99.5197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Georgia","Oct","GEO",9.25316,26.9058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Georgia","Nov","GEO",2.54434,49.1219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Georgia","Dec","GEO",-2.636,51.3378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Georgia","Jan","GEO",-4.9622,49.8652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Georgia","Feb","GEO",-4.3394,60.3367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Georgia","Mar","GEO",-1.2369,88.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Georgia","Apr","GEO",5.89608,55.1479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Georgia","May","GEO",12.9414,126.153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Georgia","Jun","GEO",15.9046,114.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Georgia","Jul","GEO",18.0229,134.841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Georgia","Aug","GEO",17.1641,118.611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Georgia","Sep","GEO",12.9696,96.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Georgia","Oct","GEO",8.14119,124.673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Georgia","Nov","GEO",1.59756,98.8649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Georgia","Dec","GEO",-2.6094,64.1657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Georgia","Jan","GEO",-8.0166,124.677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Georgia","Feb","GEO",-4.5198,47.7266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Georgia","Mar","GEO",-2.3494,58.1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Georgia","Apr","GEO",7.76834,57.6862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Georgia","May","GEO",9.71772,116.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Georgia","Jun","GEO",15.0678,142.763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Georgia","Jul","GEO",18.7121,93.9799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Georgia","Aug","GEO",20.3106,38.5366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Georgia","Sep","GEO",14.4793,55.6875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Georgia","Oct","GEO",7.93534,146.699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Georgia","Nov","GEO",4.03633,30.7977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Georgia","Dec","GEO",-1.7535,111.506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Georgia","Jan","GEO",-6.3544,83.2415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Georgia","Feb","GEO",-1.8522,42.8049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Georgia","Mar","GEO",-0.4366,94.6557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Georgia","Apr","GEO",7.95789,81.3328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Georgia","May","GEO",12.5266,94.2213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Georgia","Jun","GEO",16.3131,75.6167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Georgia","Jul","GEO",18.9416,54.8876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Georgia","Aug","GEO",17.158,91.3749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Georgia","Sep","GEO",14.0965,68.9096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Georgia","Oct","GEO",6.06553,89.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Georgia","Nov","GEO",-1.0261,126.589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Georgia","Dec","GEO",-7.6546,71.1425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Georgia","Jan","GEO",-8.8506,71.5666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Georgia","Feb","GEO",-5.3966,27.3526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Georgia","Mar","GEO",-3.6701,69.6655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Georgia","Apr","GEO",3.96735,68.2752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Georgia","May","GEO",11.3916,129.983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Georgia","Jun","GEO",15.9791,48.1558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Georgia","Jul","GEO",18.0123,92.3451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Georgia","Aug","GEO",18.5468,51.3179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Georgia","Sep","GEO",13.605,88.1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Georgia","Oct","GEO",8.9098,92.9124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Georgia","Nov","GEO",2.82775,109.142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Georgia","Dec","GEO",-3.8027,52.1272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Georgia","Jan","GEO",-6.1052,59.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Georgia","Feb","GEO",-6.8232,56.0481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Georgia","Mar","GEO",-3.6905,45.5658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Georgia","Apr","GEO",5.41462,32.0001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Georgia","May","GEO",11.5585,103.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Georgia","Jun","GEO",14.3271,102.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Georgia","Jul","GEO",17.343,85.0455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Georgia","Aug","GEO",18.2614,70.5919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Georgia","Sep","GEO",13.422,71.5306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Georgia","Oct","GEO",9.80407,82.7591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Georgia","Nov","GEO",3.55818,66.7262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Georgia","Dec","GEO",-2.7671,82.7185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Georgia","Jan","GEO",-6.7267,68.4418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Georgia","Feb","GEO",-3.5224,72.9677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Georgia","Mar","GEO",2.06954,56.5401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Georgia","Apr","GEO",5.98058,63.4979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Georgia","May","GEO",10.5186,167.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Georgia","Jun","GEO",15.2654,94.3081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Georgia","Jul","GEO",17.8893,98.3054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Georgia","Aug","GEO",16.1883,67.9865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Georgia","Sep","GEO",14.2529,87.2585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Georgia","Oct","GEO",9.19575,77.1141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Georgia","Nov","GEO",3.47888,43.9855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Georgia","Dec","GEO",-4.6664,24.8337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Georgia","Jan","GEO",-5.8075,48.3929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Georgia","Feb","GEO",-7.8898,55.8217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Georgia","Mar","GEO",-2.7545,57.8717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Georgia","Apr","GEO",4.16769,108.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Georgia","May","GEO",10.652,76.1438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Georgia","Jun","GEO",13.4566,144.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Georgia","Jul","GEO",17.9514,65.9791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Georgia","Aug","GEO",17.9585,71.2523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Georgia","Sep","GEO",14.1632,52.4081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Georgia","Oct","GEO",7.51471,100.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Georgia","Nov","GEO",0.67268,40.0123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Georgia","Dec","GEO",-5.5323,85.9026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Georgia","Jan","GEO",-7.7144,48.6125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Georgia","Feb","GEO",-4.5753,62.2197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Georgia","Mar","GEO",-0.5996,86.8345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Georgia","Apr","GEO",5.60719,87.3032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Georgia","May","GEO",11.7984,141.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Georgia","Jun","GEO",15.0837,122.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Georgia","Jul","GEO",16.9644,107.265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Georgia","Aug","GEO",18.5778,48.0285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Georgia","Sep","GEO",15.4591,57.7161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Georgia","Oct","GEO",5.58401,119.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Georgia","Nov","GEO",2.54642,37.7993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Georgia","Dec","GEO",-5.5649,50.1866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Georgia","Jan","GEO",-7.1323,87.4572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Georgia","Feb","GEO",-5.0747,30.5947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Georgia","Mar","GEO",3.29765,35.3877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Georgia","Apr","GEO",6.9608,65.5368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Georgia","May","GEO",11.0072,66.6611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Georgia","Jun","GEO",15.7984,82.2083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Georgia","Jul","GEO",19.0017,90.9842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Georgia","Aug","GEO",17.2267,79.0995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Georgia","Sep","GEO",12.7448,117.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Georgia","Oct","GEO",7.01074,90.2203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Georgia","Nov","GEO",3.74158,68.8544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Georgia","Dec","GEO",-0.7656,42.3212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Georgia","Jan","GEO",-2.5114,60.0126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Georgia","Feb","GEO",-3.1084,75.1204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Georgia","Mar","GEO",-3.6838,119.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Georgia","Apr","GEO",4.6532,48.5186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Georgia","May","GEO",12.4109,78.3029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Georgia","Jun","GEO",16.7725,119.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Georgia","Jul","GEO",18.8255,40.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Georgia","Aug","GEO",19.3586,96.1689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Georgia","Sep","GEO",12.9298,92.1739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Georgia","Oct","GEO",6.74504,100.449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Georgia","Nov","GEO",-0.3256,49.1433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Georgia","Dec","GEO",-7.3543,62.5455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Georgia","Jan","GEO",-8.8358,43.1944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Georgia","Feb","GEO",-9.0216,73.1777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Georgia","Mar","GEO",-2.7755,42.5332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Georgia","Apr","GEO",3.42751,74.4808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Georgia","May","GEO",11.9358,86.3596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Georgia","Jun","GEO",16.5329,74.2457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Georgia","Jul","GEO",19.4179,35.3573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Georgia","Aug","GEO",17.749,110.785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Georgia","Sep","GEO",12.5224,111.563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Georgia","Oct","GEO",6.55819,55.5169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Georgia","Nov","GEO",3.55475,12.6605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Georgia","Dec","GEO",-3.5365,71.4223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Georgia","Jan","GEO",-12.44,123.385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Georgia","Feb","GEO",-8.099,57.2735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Georgia","Mar","GEO",-1.1824,91.9682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Georgia","Apr","GEO",9.6414,23.5771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Georgia","May","GEO",12.8939,122.455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Georgia","Jun","GEO",13.9064,120.369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Georgia","Jul","GEO",17.3779,71.5869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Georgia","Aug","GEO",16.9647,75.0002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Georgia","Sep","GEO",15.6973,15.0182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Georgia","Oct","GEO",7.71713,157.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Georgia","Nov","GEO",2.00758,45.2699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Georgia","Dec","GEO",-2.8543,27.2319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Georgia","Jan","GEO",-6.1343,70.3492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Georgia","Feb","GEO",-6.8357,32.8664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Georgia","Mar","GEO",1.99054,27.8136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Georgia","Apr","GEO",8.74184,64.4572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Georgia","May","GEO",11.9635,114.532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Georgia","Jun","GEO",14.9687,125.335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Georgia","Jul","GEO",18.5695,93.2958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Georgia","Aug","GEO",19.1321,80.742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Georgia","Sep","GEO",13.5287,120.933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Georgia","Oct","GEO",4.22124,169.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Georgia","Nov","GEO",2.3464,79.6547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Georgia","Dec","GEO",-4.4636,73.1746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Georgia","Jan","GEO",-5.8122,54.8485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Georgia","Feb","GEO",-3.6061,79.9379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Georgia","Mar","GEO",-1.5613,67.9332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Georgia","Apr","GEO",5.30812,53.9648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Georgia","May","GEO",10.3351,131.077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Georgia","Jun","GEO",13.2804,143.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Georgia","Jul","GEO",18.5579,32.4341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Georgia","Aug","GEO",19.4982,35.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Georgia","Sep","GEO",15.2125,57.3246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Georgia","Oct","GEO",11.2889,58.7544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Georgia","Nov","GEO",2.08777,67.4013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Georgia","Dec","GEO",-2.132,43.4734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Georgia","Jan","GEO",-4.3603,82.0329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Georgia","Feb","GEO",-3.6387,98.5126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Georgia","Mar","GEO",-2.8382,79.9901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Georgia","Apr","GEO",5.8757,76.0055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Georgia","May","GEO",11.8908,75.4784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Georgia","Jun","GEO",15.904,131.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Georgia","Jul","GEO",18.2377,72.4608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Georgia","Aug","GEO",19.0431,93.5773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Georgia","Sep","GEO",13.2727,57.3296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Georgia","Oct","GEO",7.75745,59.8028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Georgia","Nov","GEO",-2.282,124.531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Georgia","Dec","GEO",-8.0489,53.7264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Georgia","Jan","GEO",-9.6456,104.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Georgia","Feb","GEO",-7.8371,65.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Georgia","Mar","GEO",-2.152,56.6021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Georgia","Apr","GEO",4.17023,83.3264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
