"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"193",1917,"Luxembourg","Jan",-1.5893,78.2891,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Luxembourg","Feb",-2.391,18.1269,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Luxembourg","Mar",1.8651,83.8495,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Luxembourg","Apr",4.96224,64.1069,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Luxembourg","May",15.6766,53.7209,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Luxembourg","Jun",18.2818,113.476,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Luxembourg","Jul",17.3077,97.8928,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Luxembourg","Aug",16.4125,97.6756,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Luxembourg","Sep",15.0291,23.2181,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Luxembourg","Oct",7.60394,146.896,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Luxembourg","Nov",5.84947,80.6126,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Luxembourg","Dec",-1.3865,40.055,8.1351375,18.2818,-2.391,897.9194,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Luxembourg","Jan",1.67983,99.9414,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Luxembourg","Feb",3.30992,48.9241,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Luxembourg","Mar",4.9807,47.5099,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Luxembourg","Apr",8.47469,92.7328,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Luxembourg","May",14.5058,54.5138,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Luxembourg","Jun",13.7223,42.1628,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Luxembourg","Jul",16.8752,101.838,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Luxembourg","Aug",16.6798,84.3376,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Luxembourg","Sep",13.4932,134.361,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Luxembourg","Oct",8.46747,65.6976,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Luxembourg","Nov",3.87384,54.7559,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Luxembourg","Dec",5.18986,144.01,9.27105083333333,16.8752,1.67983,970.7849,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Luxembourg","Jan",1.32854,75.4441,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Luxembourg","Feb",0.536,70.8853,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Luxembourg","Mar",4.1798,99.0441,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Luxembourg","Apr",6.19844,88.0133,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Luxembourg","May",13.3864,23.9067,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Luxembourg","Jun",15.5533,41.4579,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Luxembourg","Jul",14.2617,113.255,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Luxembourg","Aug",17.1142,45.0411,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Luxembourg","Sep",14.901,63.0337,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Luxembourg","Oct",6.47287,47.1546,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Luxembourg","Nov",1.82446,136.762,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Luxembourg","Dec",3.02841,190.86,8.23209333333333,17.1142,0.536,994.8578,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Luxembourg","Jan",3.34269,166.214,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Luxembourg","Feb",4.62868,35.7585,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Luxembourg","Mar",7.22429,43.5178,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Luxembourg","Apr",9.40014,99.9093,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Luxembourg","May",14.0288,52.723,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Luxembourg","Jun",15.7583,38.9573,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Luxembourg","Jul",16.8353,108.704,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Luxembourg","Aug",14.9658,62.4388,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Luxembourg","Sep",13.5282,77.2654,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Luxembourg","Oct",8.77787,36.614,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Luxembourg","Nov",2.41914,24.6494,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Luxembourg","Dec",1.61103,66.0558,9.37668666666667,16.8353,1.61103,812.8073,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Luxembourg","Jan",5.09625,98.0586,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Luxembourg","Feb",2.58395,14.4937,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Luxembourg","Mar",6.528,27.1883,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Luxembourg","Apr",8.67332,27.6564,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Luxembourg","May",13.8359,41.6655,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Luxembourg","Jun",15.5839,38.0927,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Luxembourg","Jul",19.6902,13.0664,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Luxembourg","Aug",17.3896,58.0049,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Luxembourg","Sep",14.7558,29.2394,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Luxembourg","Oct",12.7317,20.6201,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Luxembourg","Nov",0.56564,52.1911,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Luxembourg","Dec",1.92889,68.5281,9.94692916666667,19.6902,0.56564,488.8052,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Luxembourg","Jan",-0.1255,116.467,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Luxembourg","Feb",1.38174,76.5629,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Luxembourg","Mar",4.61263,70.0538,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Luxembourg","Apr",6.3926,118.465,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Luxembourg","May",14.3232,40.4682,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Luxembourg","Jun",16.007,56.0762,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Luxembourg","Jul",15.7456,104.691,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Luxembourg","Aug",15.5216,99.3978,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Luxembourg","Sep",12.1636,96.96,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Luxembourg","Oct",6.30846,59.6458,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Luxembourg","Nov",3.3983,107.471,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Luxembourg","Dec",3.33831,135.872,8.25562833333333,16.007,-0.1255,1082.1307,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Luxembourg","Jan",2.38823,76.085,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Luxembourg","Feb",3.69609,93.6709,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Luxembourg","Mar",6.36145,62.3432,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Luxembourg","Apr",8.17321,50.1395,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Luxembourg","May",11.3597,114.598,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Luxembourg","Jun",12.0931,68.8192,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Luxembourg","Jul",19.3156,66.4388,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Luxembourg","Aug",16.6687,69.5528,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Luxembourg","Sep",13.5427,68.4742,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Luxembourg","Oct",10.8463,188.088,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Luxembourg","Nov",2.87353,80.8761,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Luxembourg","Dec",0.5103,93.7544,8.9857425,19.3156,0.5103,1032.8401,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Luxembourg","Jan",-0.2388,48.7612,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Luxembourg","Feb",-0.4052,49.6651,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Luxembourg","Mar",3.86599,64.4126,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Luxembourg","Apr",7.41667,101.656,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Luxembourg","May",14.0703,97.6412,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Luxembourg","Jun",15.5232,53.7683,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Luxembourg","Jul",17.0454,107.574,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Luxembourg","Aug",14.4599,148.201,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Luxembourg","Sep",13.897,80.8171,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Luxembourg","Oct",10.2445,107.561,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Luxembourg","Nov",4.32111,68.1558,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Luxembourg","Dec",2.59371,42.7725,8.56614833333333,17.0454,-0.4052,970.9858,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Luxembourg","Jan",2.88817,99.6149,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Luxembourg","Feb",4.48448,79.4728,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Luxembourg","Mar",2.75063,67.9089,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Luxembourg","Apr",8.59311,65.4199,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Luxembourg","May",13.7754,76.9654,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Luxembourg","Jun",15.6317,44.2897,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Luxembourg","Jul",18.1054,94.8363,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Luxembourg","Aug",16.5882,109.04,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Luxembourg","Sep",11.5369,111.63,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Luxembourg","Oct",9.64751,83.5238,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Luxembourg","Nov",2.35776,97.1377,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Luxembourg","Dec",1.13498,189.1,8.95785333333333,18.1054,1.13498,1118.9394,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Luxembourg","Jan",1.51204,70.6194,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Luxembourg","Feb",6.37582,105.486,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Luxembourg","Mar",5.64373,51.4658,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Luxembourg","Apr",10.1379,37.9898,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Luxembourg","May",10.8067,131.287,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Luxembourg","Jun",13.8406,78.5095,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Luxembourg","Jul",16.8191,87.9745,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Luxembourg","Aug",16.7932,76.738,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Luxembourg","Sep",15.4632,33.9292,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Luxembourg","Oct",8.48702,150.871,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Luxembourg","Nov",6.20482,86.7098,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Luxembourg","Dec",0.68306,56.3503,9.39726583333333,16.8191,0.68306,967.9303,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Luxembourg","Jan",2.43367,72.7123,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Luxembourg","Feb",2.38799,65.6132,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Luxembourg","Mar",6.50203,78.4628,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Luxembourg","Apr",8.24352,80.4011,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Luxembourg","May",12.1109,48.4433,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Luxembourg","Jun",14.267,110.35,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Luxembourg","Jul",17.1963,104.231,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Luxembourg","Aug",16.6283,133.127,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Luxembourg","Sep",13.8136,87.1092,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Luxembourg","Oct",9.5963,27.2833,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Luxembourg","Nov",3.55197,82.0721,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Luxembourg","Dec",-1.2148,69.0119,8.793065,17.1963,-1.2148,958.8172,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Luxembourg","Jan",2.67818,89.7213,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Luxembourg","Feb",4.0383,87.8214,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Luxembourg","Mar",4.81211,29.0519,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Luxembourg","Apr",8.40299,108.843,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Luxembourg","May",10.7731,53.636,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Luxembourg","Jun",14.6341,73.6418,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Luxembourg","Jul",18.6364,46.6768,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Luxembourg","Aug",16.8848,78.7566,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Luxembourg","Sep",13.2604,36.2434,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Luxembourg","Oct",9.3753,119.193,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Luxembourg","Nov",6.45265,129.464,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Luxembourg","Dec",1.21116,90.7589,9.26329083333333,18.6364,1.21116,943.8081,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Luxembourg","Jan",-2.8445,32.3186,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Luxembourg","Feb",-4.9315,24.3099,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Luxembourg","Mar",4.49297,5.10901,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Luxembourg","Apr",5.68683,54.4183,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Luxembourg","May",13.2046,40.9243,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Luxembourg","Jun",14.715,72.0343,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Luxembourg","Jul",17.9137,94.9042,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Luxembourg","Aug",16.9311,31.9446,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Luxembourg","Sep",16.7134,32.0549,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Luxembourg","Oct",9.80497,156.521,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Luxembourg","Nov",5.17514,89.1578,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Luxembourg","Dec",4.59882,152.065,8.45504416666667,17.9137,-4.9315,785.76191,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Luxembourg","Jan",3.78718,60.0887,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Luxembourg","Feb",1.26448,28.8459,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Luxembourg","Mar",4.9749,61.1246,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Luxembourg","Apr",9.14767,60.513,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Luxembourg","May",11.6639,115.565,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Luxembourg","Jun",18.0613,54.3692,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Luxembourg","Jul",16.1653,199.434,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Luxembourg","Aug",16.7151,92.072,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Luxembourg","Sep",13.8187,125.32,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Luxembourg","Oct",9.80057,121.307,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Luxembourg","Nov",6.46654,159.801,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Luxembourg","Dec",1.6281,62.2097,9.45781166666667,18.0613,1.26448,1140.6501,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Luxembourg","Jan",1.41476,161.972,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Luxembourg","Feb",0.44751,79.8176,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Luxembourg","Mar",2.63927,17.9119,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Luxembourg","Apr",7.14973,86.1328,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Luxembourg","May",14.0928,56.4972,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Luxembourg","Jun",16.4683,54.8177,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Luxembourg","Jul",16.7547,118.213,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Luxembourg","Aug",15.5782,162.985,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Luxembourg","Sep",10.9998,59.3594,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Luxembourg","Oct",8.18268,62.3752,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Luxembourg","Nov",5.97458,46.4502,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Luxembourg","Dec",1.28853,67.1875,8.415905,16.7547,0.44751,973.7195,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Luxembourg","Jan",2.76929,69.9311,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Luxembourg","Feb",-0.3697,17.5411,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Luxembourg","Mar",3.01936,57.033,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Luxembourg","Apr",7.04905,109.126,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Luxembourg","May",12.01,68.2687,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Luxembourg","Jun",15.2608,53.267,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Luxembourg","Jul",17.3318,116.641,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Luxembourg","Aug",19.4529,46.8421,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Luxembourg","Sep",15.2875,133.891,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Luxembourg","Oct",9.00571,191.358,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Luxembourg","Nov",4.70168,57.0234,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Luxembourg","Dec",2.30748,19.4755,8.98548916666667,19.4529,-0.3697,940.3979,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Luxembourg","Jan",-0.9579,30.0181,8.67729916666667,18.5405,-3.2319,671.9914,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Luxembourg","Feb",1.75946,58.9064,8.67729916666667,18.5405,-3.2319,671.9914,NA,NA,NA,NA,NA,NA,NA
